file,bundle,offset,size
iceshards13_thickness_bc4.dds.header,Tiny_1,82157793,1520
iceshards13c.mat,Tiny_1,82159313,2958
iceshards14a_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_93,,
iceshards14a_colour_bc7.dds.header,Tiny_1,82162271,1520
iceshards14a_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_A3,,
iceshards14a_normal_bc7.dds.header,Tiny_1,82163791,1520
iceshards14a_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_B3,,
iceshards14a_thickness_bc4.dds.header,Tiny_1,82165311,1520
iceshards14ac.mat,Tiny_1,82166831,2976
iceshards14b_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_C3,,
iceshards14b_colour_bc7.dds.header,Tiny_1,82169807,1520
iceshards14b_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_D3,,
iceshards14b_normal_bc7.dds.header,Tiny_1,82171327,1520
iceshards14b_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_E3,,
iceshards14b_thickness_bc4.dds.header,Tiny_1,82172847,1520
iceshards14bc.mat,Tiny_1,82174367,2976
iceshards15_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_F3,,
iceshards15_colour_bc7.dds.header,Tiny_1,82177343,1520
iceshards15_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_04,,
iceshards15_normal_bc7.dds.header,Tiny_1,82178863,1520
iceshards15_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_14,,
iceshards15_thickness_bc4.dds.header,Tiny_1,82180383,1520
iceshards15c.mat,Tiny_1,82181903,2958
iceshards16_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_24,,
iceshards16_colour_bc7.dds.header,Tiny_1,82184861,1520
iceshards16_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_34,,
iceshards16_normal_bc7.dds.header,Tiny_1,82186381,1520
iceshards16_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_44,,
iceshards16_thickness_bc4.dds.header,Tiny_1,82187901,1520
iceshards16c.mat,Tiny_1,82189421,2958
iceshards17_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_54,,
iceshards17_colour_bc7.dds.header,Tiny_1,82192379,1520
iceshards17_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_64,,
iceshards17_normal_bc7.dds.header,Tiny_1,82193899,1520
iceshards17_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_74,,
iceshards17_thickness_bc4.dds.header,Tiny_1,82195419,1520
iceshards17c.mat,Tiny_1,82196939,2958
iceshards18_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_84,,
iceshards18_colour_bc7.dds.header,Tiny_1,82199897,1520
iceshards18_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_94,,
iceshards18_normal_bc7.dds.header,Tiny_1,82201417,1520
iceshards18_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_A4,,
iceshards18_thickness_bc4.dds.header,Tiny_1,82202937,1520
iceshards18c.mat,Tiny_1,82204457,2958
iceshards19_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_B4,,
iceshards19_colour_bc7.dds.header,Tiny_1,82207415,1520
iceshards19_curvature.dds,Folders/art/models/effects/fxmodels/crystals/tex_C4,,
iceshards19_curvature.dds.header,Tiny_1,82208935,1520
iceshards19_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_D4,,
iceshards19_normal_bc7.dds.header,Tiny_1,82210455,1520
iceshards19_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_E4,,
iceshards19_thickness_bc4.dds.header,Tiny_1,82211975,1520
iceshards19c.mat,Tiny_1,82213495,2958
iceshards20_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_F4,,
iceshards20_colour_bc7.dds.header,Tiny_1,82216453,1520
iceshards20_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_05,,
iceshards20_normal_bc7.dds.header,Tiny_1,82217973,1520
iceshards20_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_15,,
iceshards20_thickness_bc4.dds.header,Tiny_1,82219493,1520
iceshards20c.mat,Tiny_1,82221013,2958
iceshards21_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_25,,
iceshards21_colour_bc7.dds.header,Tiny_1,82223971,1520
iceshards21_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_35,,
iceshards21_normal_bc7.dds.header,Tiny_1,82225491,1520
iceshards21_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_45,,
iceshards21_thickness_bc4.dds.header,Tiny_1,82227011,1520
iceshards21c.mat,Tiny_1,82228531,2958
iceshards22a_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_1,,
iceshards22a_colour_bc7.dds.header,Tiny_1,82231489,1520
iceshards22a_curvature.dds,Folders/art/models/effects/fxmodels/crystals/tex_55,,
iceshards22a_curvature.dds.header,Tiny_1,82233009,1520
iceshards22a_glow.dds,Folders/art/models/effects/fxmodels/crystals/tex_65,,
iceshards22a_glow.dds.header,Tiny_1,82234529,1520
iceshards22a_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_2,,
iceshards22a_normal_bc7.dds.header,Tiny_5,24904628,1520
iceshards22a_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_3,,
iceshards22a_thickness_bc4.dds.header,Tiny_1,82236049,1520
iceshards22ac.mat,Tiny_1,82237569,2976
iceshards22b_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_4,,
iceshards22b_colour_bc7.dds.header,Tiny_1,82240545,1520
iceshards22b_curvature_bc1.dds,Folders/art/models/effects/fxmodels/crystals/tex_5,,
iceshards22b_curvature_bc1.dds.header,Tiny_1,82242065,1520
iceshards22b_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_6,,
iceshards22b_normal_bc7.dds.header,Tiny_5,24911240,1520
iceshards22b_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_7,,
iceshards22b_thickness_bc4.dds.header,Tiny_1,82243585,1520
iceshards22bc.mat,Tiny_1,82245105,2970
iceshards23_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_75,,
iceshards23_colour_bc7.dds.header,Tiny_1,82248075,1520
iceshards23_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_85,,
iceshards23_normal_bc7.dds.header,Tiny_1,82249595,1520
iceshards23_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_95,,
iceshards23_thickness_bc4.dds.header,Tiny_1,82251115,1520
iceshards23c.mat,Tiny_1,82252635,3270
iceshards24_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_A5,,
iceshards24_colour_bc7.dds.header,Tiny_1,82255905,1520
iceshards24_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_B5,,
iceshards24_normal_bc7.dds.header,Tiny_1,82257425,1520
iceshards24_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_C5,,
iceshards24_thickness_bc4.dds.header,Tiny_1,82258945,1520
iceshards24c.mat,Tiny_1,82260465,2958
iceshards25a_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_D5,,
iceshards25a_colour_bc7.dds.header,Tiny_1,82263423,1520
iceshards25a_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_E5,,
iceshards25a_normal_bc7.dds.header,Tiny_1,82264943,1520
iceshards25a_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_F5,,
iceshards25a_thickness_bc4.dds.header,Tiny_1,82266463,1520
iceshards25ac.mat,Tiny_1,82267983,2976
iceshards25b_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_06,,
iceshards25b_colour_bc7.dds.header,Tiny_1,82270959,1520
iceshards25b_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_16,,
iceshards25b_normal_bc7.dds.header,Tiny_1,82272479,1520
iceshards25b_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_26,,
iceshards25b_thickness_bc4.dds.header,Tiny_1,82273999,1520
iceshards25bc.mat,Tiny_1,82275519,2976
iceshards26a_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_36,,
iceshards26a_colour_bc7.dds.header,Tiny_1,82278495,1520
iceshards26a_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_46,,
iceshards26a_normal_bc7.dds.header,Tiny_1,82280015,1520
iceshards26a_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_56,,
iceshards26a_thickness_bc4.dds.header,Tiny_1,82281535,1520
iceshards26ac.mat,Tiny_1,82283055,2976
iceshards26b_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_66,,
iceshards26b_colour_bc7.dds.header,Tiny_1,82286031,1520
iceshards26b_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_76,,
iceshards26b_normal_bc7.dds.header,Tiny_1,82287551,1520
iceshards26b_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_86,,
iceshards26b_thickness_bc4.dds.header,Tiny_1,82289071,1520
iceshards26bc.mat,Tiny_1,82290591,2976
iceshards27a_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_96,,
iceshards27a_colour_bc7.dds.header,Tiny_1,82293567,1520
iceshards27a_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_A6,,
iceshards27a_normal_bc7.dds.header,Tiny_1,82295087,1520
iceshards27a_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_B6,,
iceshards27a_thickness_bc4.dds.header,Tiny_1,82296607,1520
iceshards27ac.mat,Tiny_1,82298127,2976
iceshards27b_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_C6,,
iceshards27b_colour_bc7.dds.header,Tiny_1,82301103,1520
iceshards27b_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_D6,,
iceshards27b_normal_bc7.dds.header,Tiny_1,82302623,1520
iceshards27b_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_E6,,
iceshards27b_thickness_bc4.dds.header,Tiny_1,82304143,1520
iceshards27bc.mat,Tiny_1,82305663,2976
iceshards28a_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_F6,,
iceshards28a_colour_bc7.dds.header,Tiny_1,82308639,1520
iceshards28a_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_07,,
iceshards28a_normal_bc7.dds.header,Tiny_1,82310159,1520
iceshards28ac.mat,Tiny_1,82311679,2970
iceshards28b_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_17,,
iceshards28b_colour_bc7.dds.header,Tiny_1,82314649,1520
iceshards28b_curvature.dds,Folders/art/models/effects/fxmodels/crystals/tex_27,,
iceshards28b_curvature.dds.header,Tiny_1,82316169,1520
iceshards28b_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_37,,
iceshards28b_normal_bc7.dds.header,Tiny_1,82317689,1520
iceshards28b_occlusion.dds,Folders/art/models/effects/fxmodels/crystals/tex_47,,
iceshards28b_occlusion.dds.header,Tiny_1,82319209,1520
iceshards28b_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_57,,
iceshards28b_thickness_bc4.dds.header,Tiny_1,82320729,1520
iceshards28bc.mat,Tiny_1,82322249,2976
iceshards29_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_67,,
iceshards29_colour_bc7.dds.header,Tiny_1,82325225,1520
iceshards29_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_77,,
iceshards29_normal_bc7.dds.header,Tiny_1,82326745,1520
iceshards29_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_87,,
iceshards29_thickness_bc4.dds.header,Tiny_1,82328265,1520
iceshards29c.mat,Tiny_1,82329785,2958
iceshards30_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_97,,
iceshards30_colour_bc7.dds.header,Tiny_1,82332743,1520
iceshards30_curvature.dds,Folders/art/models/effects/fxmodels/crystals/tex_A7,,
iceshards30_curvature.dds.header,Tiny_1,82334263,1520
iceshards30_normal_bc7.dds,Folders/art/models/terrain/leagues/necropolis/tiles_71,5592728,5592580
iceshards30_normal_bc7.dds.header,Tiny_5,24916332,1520
iceshards30_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_B7,,
iceshards30_thickness_bc4.dds.header,Tiny_1,82335783,1520
iceshards30c.mat,Tiny_1,82337303,2958
iceshards31_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_C7,,
iceshards31_colour_bc7.dds.header,Tiny_1,82340261,1520
iceshards31_curvature.dds,Folders/art/models/effects/fxmodels/crystals/tex_D7,,
iceshards31_curvature.dds.header,Tiny_1,82341781,1520
iceshards31_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_E7,,
iceshards31_normal_bc7.dds.header,Tiny_1,82343301,1520
iceshards31_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_F7,,
iceshards31_thickness_bc4.dds.header,Tiny_1,82344821,1520
iceshards31c.mat,Tiny_1,82346341,2958
iceshards33_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_08,,
iceshards33_colour_bc7.dds.header,Tiny_1,82349299,1520
iceshards33_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_18,,
iceshards33_normal_bc7.dds.header,Tiny_1,82350819,1520
iceshards33_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_28,,
iceshards33_thickness_bc4.dds.header,Tiny_1,82352339,1520
iceshards33c.mat,Tiny_1,82353859,2958
iceshards34_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_38,,
iceshards34_colour_bc7.dds.header,Tiny_1,82356817,1520
iceshards34_curvature_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_48,,
iceshards34_curvature_bc7.dds.header,Tiny_1,82358337,1520
iceshards34_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_58,,
iceshards34_normal_bc7.dds.header,Tiny_1,82359857,1520
iceshards34_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_68,,
iceshards34_thickness_bc4.dds.header,Tiny_1,82361377,1520
iceshards34c.mat,Tiny_1,82362897,2958
iceshards35_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_78,,
iceshards35_colour_bc7.dds.header,Tiny_1,82365855,1520
iceshards35_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_88,,
iceshards35_normal_bc7.dds.header,Tiny_1,82367375,1520
iceshards35_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_98,,
iceshards35_thickness_bc4.dds.header,Tiny_1,82368895,1520
iceshards35c.mat,Tiny_1,82370415,2958
iceshards36_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_A8,,
iceshards36_colour_bc7.dds.header,Tiny_1,82373373,1520
iceshards36_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_B8,,
iceshards36_normal_bc7.dds.header,Tiny_1,82374893,1520
iceshards36_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_C8,,
iceshards36_thickness_bc4.dds.header,Tiny_1,82376413,1520
iceshards36c.mat,Tiny_1,82377933,2958
iceshards37_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_D8,,
iceshards37_colour_bc7.dds.header,Tiny_1,82380891,1520
iceshards37_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_E8,,
iceshards37_normal_bc7.dds.header,Tiny_1,82382411,1520
iceshards37_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_F8,,
iceshards37_thickness_bc4.dds.header,Tiny_1,82383931,1520
iceshards37c.mat,Tiny_1,82385451,2958
iceshards38_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_09,,
iceshards38_colour_bc7.dds.header,Tiny_1,82388409,1520
iceshards38_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_19,,
iceshards38_normal_bc7.dds.header,Tiny_1,82389929,1520
iceshards38_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_29,,
iceshards38_thickness_bc4.dds.header,Tiny_1,82391449,1520
iceshards38c.mat,Tiny_1,82392969,2958
iceshards39_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_39,,
iceshards39_colour_bc7.dds.header,Tiny_1,82395927,1520
iceshards39_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_49,,
iceshards39_normal_bc7.dds.header,Tiny_1,82397447,1520
iceshards39_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_59,,
iceshards39_thickness_bc4.dds.header,Tiny_1,82398967,1520
iceshards39c.mat,Tiny_1,82400487,2958
iceshards40_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_69,,
iceshards40_colour_bc7.dds.header,Tiny_1,82403445,1520
iceshards40_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_79,,
iceshards40_normal_bc7.dds.header,Tiny_1,82404965,1520
iceshards40_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_8,,
iceshards40_thickness_bc4.dds.header,Tiny_1,82406485,1520
iceshards40c.mat,Tiny_1,82408005,2958
iceshards41_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_89,,
iceshards41_colour_bc7.dds.header,Tiny_1,82410963,1520
iceshards41_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_99,,
iceshards41_normal_bc7.dds.header,Tiny_1,82412483,1520
iceshards41_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_A9,,
iceshards41_thickness_bc4.dds.header,Tiny_1,82414003,1520
iceshards41c.mat,Tiny_1,82415523,2958
iceshards42_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_B9,,
iceshards42_colour_bc7.dds.header,Tiny_1,82418481,1520
iceshards42_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_C9,,
iceshards42_normal_bc7.dds.header,Tiny_1,82420001,1520
iceshards42_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_D9,,
iceshards42_thickness_bc4.dds.header,Tiny_1,82421521,1520
iceshards42c.mat,Tiny_1,82423041,2958
iceshards43_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_E9,,
iceshards43_colour_bc7.dds.header,Tiny_1,82425999,1520
iceshards43_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_F9,,
iceshards43_normal_bc7.dds.header,Tiny_1,82427519,1520
iceshards43_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_0A,,
iceshards43_thickness_bc4.dds.header,Tiny_1,82429039,1520
iceshards43c.mat,Tiny_1,82430559,2958
iceshards44_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_1A,,
iceshards44_colour_bc7.dds.header,Tiny_1,82433517,1520
iceshards44_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_2A,,
iceshards44_normal_bc7.dds.header,Tiny_1,82435037,1520
iceshards44_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_3A,,
iceshards44_thickness_bc4.dds.header,Tiny_1,82436557,1520
iceshards44c.mat,Tiny_1,82438077,2958
iceshards45_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_4A,,
iceshards45_colour_bc7.dds.header,Tiny_1,82441035,1520
iceshards45_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_5A,,
iceshards45_normal_bc7.dds.header,Tiny_1,82442555,1520
iceshards45_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_6A,,
iceshards45_thickness_bc4.dds.header,Tiny_1,82444075,1520
iceshards45c.mat,Tiny_1,82445595,2958
iceshards46_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_7A,,
iceshards46_colour_bc7.dds.header,Tiny_1,82448553,1520
iceshards46_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_8A,,
iceshards46_normal_bc7.dds.header,Tiny_1,82450073,1520
iceshards46_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_9A,,
iceshards46_thickness_bc4.dds.header,Tiny_1,82451593,1520
iceshards46c.mat,Tiny_1,82453113,2958
iceshards47_colour_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_AA,,
iceshards47_colour_bc7.dds.header,Tiny_1,82456071,1520
iceshards47_curvature.dds,Folders/art/models/effects/fxmodels/crystals/tex_BA,,
iceshards47_curvature.dds.header,Tiny_1,82457591,1520
iceshards47_normal_bc7.dds,Folders/art/models/effects/fxmodels/crystals/tex_CA,,
iceshards47_normal_bc7.dds.header,Tiny_1,82459111,1520
iceshards47_thickness_bc4.dds,Folders/art/models/effects/fxmodels/crystals/tex_DA,,
iceshards47_thickness_bc4.dds.header,Tiny_1,82460631,1520
iceshards47c.mat,Tiny_1,82462151,2958
../../../gem_levelup/gemlevelupblue.sm,Tiny_1,82466201,786
rig_27e8f1bc.smd,Art/Models/Effects/gem_levelup,,
rig_27e8f1bc.smd.header,Tiny_1,82472220,448
blue/gemlevelup.sm,Tiny_1,82465109,1092
rig.amd,Tiny_1,82469159,102
rig.ast,Tiny_1,82469261,2511
rig_d1c01506.smd,Folders/art/models/effects/puncture_arrow,529600,25710
rig_d1c01506.smd.header,Tiny_1,82471772,448
../green/gemlevelup.sm,Tiny_1,82466987,1098
rig.amd,Tiny_1,82469159,102
rig.ast,Tiny_1,82469261,2511
rig_b53391ea.smd,Folders/art/models/effects/puncture_arrow,503890,25710
rig_b53391ea.smd.header,Tiny_1,82471772,448
../red/gemlevelup.sm,Tiny_1,82468085,1074
rig.amd,Tiny_1,82469159,102
rig.ast,Tiny_1,82469261,2511
rig_b53391ea.smd,Folders/art/models/effects/puncture_arrow,503890,25710
rig_b53391ea.smd.header,Tiny_1,82471772,448
../../general/aura_surge/aura_surge.amd,Tiny_6,91669254,88
aura_surge.ast,Tiny_1,82472668,855
rune_ring.fmt,Tiny_1,82473523,4029
rune_ring.fmt.header,Tiny_1,82477552,208
thin_ring.fmt,Art/Models/Effects/general/aura_surge,0,4207
thin_ring.fmt.header,Tiny_1,82477760,231
twisted_plane_01.fmt,Tiny_1,82477991,3765
twisted_plane_01.fmt.header,Tiny_1,82481756,208
twisted_plane_02.fmt,Art/Models/Effects/general/aura_surge,4207,4173
twisted_plane_02.fmt.header,Tiny_1,82481964,208
twisted_plane_03.fmt,Art/Models/Effects/general/aura_surge,8380,5397
twisted_plane_03.fmt.header,Tiny_1,82482172,208
twisted_plane_04.fmt,Tiny_1,82482380,3765
twisted_plane_04.fmt.header,Tiny_1,82486145,208
../../generic_projectiles/rig.amd,Tiny_5,100331315,162
rig.ast,Tiny_1,87720054,1108
rig_3e280aaa.smd,Tiny_5,99167118,72
rig_3e280aaa.smd.header,Tiny_5,99167190,448
sphere.sm,Tiny_1,82486353,326
../glacial_cascade/rig.amd,Tiny_1,82486679,166
rig.ast,Tiny_1,82486845,1364
../grim_totem_stuff/corpse/corpselight.amd,Tiny_5,71490233,102
corpselight.ast,Tiny_1,82488209,605
../gravestones/gravefog.amd,Tiny_2,81362984,94
gravefog.ast,Tiny_1,82488814,502
gravefog.sm,Tiny_1,82489316,856
gravefog_26e3b0a3.smd,Art/Models/Effects/grim_totem_stuff/gravestones,0,70538
gravefog_26e3b0a3.smd.header,Tiny_1,82490172,448
gravestones_0fc4d408.smd,Art/Models/Effects/grim_totem_stuff/gravestones,118218,14060
gravestones_0fc4d408.smd.header,Tiny_1,82490620,468
gravestones_83e4bbf4.smd,Art/Models/Effects/grim_totem_stuff/gravestones,132278,17700
gravestones_83e4bbf4.smd.header,Tiny_1,82491088,477
gravestones_eb011989.smd,Art/Models/Effects/grim_totem_stuff/gravestones,149978,9302
gravestones_eb011989.smd.header,Tiny_1,82491565,448
