file,bundle,offset,size
spellcast_epic_avatar_01.aoc,Tiny_8,408839250,766
../spellcast_long_avatar/spellcast_long_avatar.ao,Tiny_8,408840016,448
spellcast_long_avatar.aoc,Tiny_8,408840464,1744
../../ultimate_ball_lightning/projectile.ao,Tiny_8,449369850,432
projectile.aoc,Tiny_8,408842208,4298
../upheaval/lightning_upheaval.ao,Tiny_8,408846506,388
lightning_upheaval.aoc,Tiny_8,408846894,1608
../../league_azmeri/clickable_object/epk/tremble.epk,Tiny_8,408848502,582
../fx/activate_01/nova_midline.pet,Tiny_8,408849084,35308
../activated_idle_01/midline.pet,Tiny_8,408884392,4992
../../graphs/attract_to_portal.fxgraph,Folders/metadata/effects_7,16272384,52002
../mat/basicskeletonc.mat,Tiny_8,409044270,7572
manorpaganprops03c.mat,Tiny_8,409051842,4176
manorpaganprops06c.mat,Tiny_8,409056018,10272
oldstoneruin01_01c.mat,Tiny_8,409066290,13584
activate_01/click_beam_r.mat,Tiny_8,408889384,20134
click_beam_u.mat,Tiny_8,408909518,950
locust_burst_r.mat,Tiny_8,422125778,22804
locust_burst_u.mat,Tiny_8,408910468,16582
mblur_sphere_r.mat,Tiny_8,408927050,11528
mblur_sphere_u.mat,Tiny_D,193273748,310
shimmerwave_r.mat,Tiny_8,408938578,24736
shimmerwave_u.mat,Tiny_D,193273748,310
sphere_distort_r.mat,Tiny_8,442865010,9822
sphere_distort_u.mat,Tiny_D,193273748,310
sphere_shockwave_r.mat,Tiny_8,408963314,23742
sphere_shockwave_u.mat,Tiny_8,408987056,3154
tremble_shock.mat,Tiny_8,408990210,4728
wave_r.mat,Tiny_8,408994938,30560
wave_u.mat,Tiny_8,446929632,546
zoom_distort_2_r.mat,Tiny_9,35454082,10540
zoom_distort_2_u.mat,Tiny_D,193273748,310
../activated_idle_01/locust_burst_r.mat,Tiny_8,422125778,22804
locust_burst_u.mat,Tiny_8,409025498,18772
../../../darkness/az_darkness.ao,Tiny_D,55089306,478
az_darkness.aoc,Tiny_8,409079874,1152
az_darkness_bugs.ao,Tiny_D,55089306,478
az_darkness_bugs.aoc,Tiny_8,409081026,1436
test.ao,Tiny_D,55089306,478
test.aoc,Tiny_8,409587666,1000
graphs/bugsmovement.fxgraph,Folders/metadata/effects_7,16324386,268834
bugsmovement_r.fxgraph,Folders/metadata/effects_7,16593220,107732
burnmasks.fxgraph,Folders/metadata/effects_7,16700952,29692
custom_azmerilightemitter.fxgraph,Folders/metadata/effects_7,16730644,146018
custom_forceemitonground.fxgraph,Folders/metadata/effects_7,16876662,20292
danger_r.fxgraph,Folders/metadata/effects_7,16896954,26330
danger_u.fxgraph,Folders/metadata/effects_7,16923284,86406
darknessmaskdata.fxgraph,Folders/metadata/effects_7,17009690,37526
happy_r.fxgraph,Folders/metadata/effects_7,17047216,26600
happy_u.fxgraph,Folders/metadata/effects_7,17073816,4928
pixiemasks.fxgraph,Folders/metadata/effects_7,16700952,29692
read_darknessmaskdata.fxgraph,Folders/metadata/effects_7,17078744,21508
../mat/darkbugs_r.mat,Tiny_8,409082462,2888
darkbugs_u.mat,Tiny_8,409085350,18744
pixiedust_edge_r.mat,Tiny_8,409447458,8330
pixiedust_edge_u.mat,Tiny_8,409455788,17404
pixiedust_r.mat,Tiny_8,409473192,20578
pixiedust_u.mat,Tiny_8,409493770,16622
light_aura/ash_big_render.mat,Tiny_8,409104094,29018
ash_big_update.mat,Tiny_8,409133112,16422
darkbugs_r.mat,Tiny_8,409149534,10584
darkbugs_u.mat,Tiny_8,409160118,23836
distortion_sphere_render.mat,Tiny_8,409183954,11186
distortion_sphere_update.mat,Tiny_8,409195140,14884
ember_render.mat,Tiny_8,409210024,12550
embers_update.mat,Tiny_8,409222574,12554
fire_ball_render.mat,Tiny_8,409235128,39696
fire_ball_update.mat,Tiny_8,409274824,8104
flambe_render.mat,Tiny_8,409282928,37036
flambe_update.mat,Tiny_8,409319964,12238
flame_embers_render.mat,Tiny_8,409332202,20828
flame_embers_update.mat,Tiny_8,409353030,8874
pixiedust_edge_r.mat,Tiny_8,409361904,19328
pixiedust_edge_u.mat,Tiny_8,409381232,17404
pixiedust_r.mat,Tiny_8,409398636,19758
pixiedust_u.mat,Tiny_8,409418394,26662
skybeam_render.mat,Tiny_D,55149678,25876
skybeam_update.mat,Tiny_8,409445056,2402
../../pet/edgebugs.pet,Tiny_8,409510392,19266
pixieaura.pet,Tiny_8,409578206,9460
light_aura/aura_circle.pet,Tiny_8,409529658,24126
edgebugs.pet,Tiny_8,409553784,19410
top_down.pet,Tiny_8,409573194,5012
../../../dust_converter/mat/desat_mpass.mat,Tiny_8,409588666,1168
glimmerwoodapparationc.mat,Tiny_8,409589834,9906
glimmerwoodcloakc.mat,Tiny_8,409599740,12072
glimmerwoodflowerc.mat,Tiny_8,409611812,6698
glimmerwoodshieldc.mat,Tiny_8,409618510,10042
harvest_madcaptreec.mat,Tiny_8,409628552,6774
madcapbranchc.mat,Tiny_8,409635326,3690
madmushroomsc.mat,Tiny_8,409639016,9546
../../entrance/pull_player.ao,Tiny_8,410052340,462
pull_player.aoc,Tiny_8,410052802,1392
epk/pull_player.epk,Tiny_8,409648562,210
../fx/entrance/idle_open_01/hole_mid.pet,Tiny_8,409648772,14394
../open_01/grd_vine_midup.pet,Tiny_8,409663166,4850
hole_mid.pet,Tiny_8,409668016,14794
../../pull_player/pull_player.pet,Tiny_8,409682810,5622
../../graphs/attract_player_to_entrance.fxgraph,Folders/metadata/effects_7,17100252,71950
attract_to_entrance.fxgraph,Folders/metadata/effects_7,17172202,62586
fade_vines.fxgraph,Folders/metadata/effects_7,17234788,15568
../mat/entrance/idle_open_01/linger_pixies_r.mat,Tiny_8,409688432,21812
linger_pixies_u.mat,Tiny_8,409710244,20238
linger_smoke_r.mat,Tiny_8,409730482,19298
linger_smoke_u.mat,Tiny_8,409749780,16288
mblur_plane_r.mat,Tiny_8,409766068,12872
mblur_plane_u.mat,Tiny_8,409778940,18688
sphere_distortion_r.mat,Tiny_8,409883758,10310
sphere_distortion_u.mat,Tiny_D,193273748,310
../open_01/grd_debris_r.mat,Tiny_8,409797628,12694
grd_debris_u.mat,Tiny_8,409810322,15136
kickup_smoke_r.mat,Tiny_8,409825458,30890
kickup_smoke_u.mat,Tiny_8,409856348,12092
mid_kickup_smoke_u.mat,Tiny_8,409868440,15318
sphere_distortion_r.mat,Tiny_8,409883758,10310
sphere_distortion_u.mat,Tiny_D,193273748,310
../../entrance_vines/cutout.mat,Tiny_8,409894068,2876
tile_vines_blocker.mat,Tiny_8,409896944,8426
../pull_player/attract_wisp_r.mat,Tiny_8,409905370,27944
spark_attracting_u.mat,Tiny_8,409933314,17256
spark_swirlp_r.mat,Tiny_8,409950570,19336
spark_swirlp_u.mat,Tiny_8,409969906,26990
sparks_r.mat,Tiny_8,409996896,23798
sparks_u.mat,Tiny_8,410020694,31646
../../../guiding_light/fx/idle_01/fwdline.pet,Tiny_8,410054194,35576
../../mat/idle_01/core_pt_r.mat,Tiny_8,410089770,14382
core_pt_u.mat,Tiny_D,55499504,1104
core_wisp_render.mat,Tiny_D,70474924,29720
core_wisp_update.mat,Tiny_D,193273748,310
flare_glow_r.mat,Tiny_D,70699024,16914
flare_glow_u.mat,Tiny_D,70523750,2022
mblur_sphere_r.mat,Tiny_D,70718756,11558
mblur_sphere_u.mat,Tiny_D,193273748,310
pixiedust_circle_u.mat,Tiny_8,410104152,18774
pixiedust_r.mat,Tiny_D,70750228,18516
pixiedust_u.mat,Tiny_8,410122926,21534
spark_u.mat,Tiny_8,410144460,13790
sparks_r.mat,Tiny_8,410158250,23014
suckin_sphere_r.mat,Tiny_D,70790122,25398
suckin_sphere_u.mat,Tiny_D,70576952,524
../../../monster_fx/blackstrider/ao/attack_01.ao,Tiny_8,410181264,402
attack_01.aoc,Tiny_8,410181666,1328
../epk/blood.epk,Tiny_8,410182994,566
../mat/blood_skin.mat,Tiny_8,410183560,12002
onact/attack_01/glow_r.mat,Tiny_8,410195562,13110
glow_r2.mat,Tiny_8,410208672,25168
impact_blur_r.mat,Tiny_8,410233840,23176
impact_r.mat,Tiny_8,410257016,36816
point_offset_u.mat,Tiny_D,193273748,310
point_random_u.mat,Tiny_D,193273748,310
point_u.mat,Tiny_D,193273748,310
trail_main.mat,Tiny_8,410293832,19898
zoom_distortion_r.mat,Tiny_8,410313730,11848
../death_01/blood_decal_r.mat,Tiny_8,410325578,25692
blood_decal_u.mat,Tiny_8,410351270,3616
blood_splash_r2.mat,Tiny_8,410354886,29124
blood_splash_u2.mat,Tiny_8,410384010,10824
blood_spray_r.mat,Tiny_8,410394834,29140
blood_spray_u.mat,Tiny_8,410423974,14612
smoke_pt_u.mat,Tiny_8,410438586,11248
smoke_ring_r.mat,Tiny_8,410449834,29430
../flinch/blood_spray_u2.mat,Tiny_8,410479264,9942
../../../pet/attack_01.pet,Tiny_8,410489206,25352
death_01.pet,Tiny_8,410514558,19844
flinch_large_01.pet,Tiny_8,410534402,14974
flinch_small_01.pet,Tiny_8,410549376,9908
../trl/attack_01.trl,Tiny_8,410559284,2486
../../carnivorous_plant_eater/oa_impact.ao,Tiny_8,412068510,412
oa_impact.aoc,Tiny_8,412068922,1150
oa_impact_wall.ao,Tiny_8,412068510,412
oa_impact_wall.aoc,Tiny_8,412070072,1150
oshabicombatvine.ao,Tiny_8,412071222,2238
oshabicombatvine.aoc,Tiny_8,412073460,12952
smol_aoe_grdhit.ao,Tiny_8,412086412,416
smol_aoe_grdhit.aoc,Tiny_8,412086828,2234
thorn_cascade.ao,Tiny_8,412089062,1056
thorn_cascade.aoc,Tiny_8,412090118,20862
thorn_cascade_02.ao,Tiny_8,412110980,1056
thorn_cascade_02.aoc,Tiny_8,412112036,24752
vine_corridor.ao,Tiny_8,412136788,1546
vine_corridor.aoc,Tiny_8,412138334,5250
fx/combatvine_summon.pet,Tiny_8,410561770,20422
death_kickup.pet,Tiny_8,410582192,6008
emerge_blast.pet,Tiny_8,410588200,13618
midup.pet,Tiny_8,410601818,44774
oa_detailvines.pet,Tiny_8,410646592,30066
oa_vine_impact.pet,Tiny_8,410676658,54826
oa_wall_detailvines.pet,Tiny_8,410731484,30098
oa_wall_impact.pet,Tiny_8,410761582,44660
roar_kickup.pet,Tiny_8,410806242,25848
roar_midline.pet,Tiny_8,410832090,17318
root_emerge_grd.pet,Tiny_8,410849408,13528
stab_combat_vine.pet,Tiny_8,410862936,3456
sweep_combat_vine.trl,Tiny_8,410866392,3000
thornemerge_shockwave.pet,Tiny_8,410588200,13618
../graphs/mask_animated_particle_secondaryuvs.fxgraph,Folders/metadata/effects_7,17250356,263896
../mat/base_attack_vine.mat,Tiny_8,410869392,29126
base_attack_vine_small.mat,Tiny_8,410898518,28610
cat_01_flare.mat,Tiny_8,410927128,8270
cv_caustics_r.mat,Tiny_8,410935398,11886
cv_energy_draw_01_r.mat,Tiny_8,410947284,36292
cv_energy_draw_02_r.mat,Tiny_8,410983576,36290
cv_rune_01_r.mat,Tiny_8,411019866,29280
cv_rune_02_r.mat,Tiny_8,411049146,30408
lineemit_forcegrd_u.mat,Tiny_8,411079554,538
oa_death_kickup_smoke_01_r.mat,Tiny_8,411080092,31146
oa_death_kickup_smoke_01_u.mat,Tiny_8,411111238,10266
oa_dirt_spike_01_u.mat,Tiny_8,411121504,18196
oa_glow_spike_01_r.mat,Tiny_8,411139700,32796
oa_roar_distort_01_r.mat,Tiny_8,411172496,17234
oa_roar_distort_01_u.mat,Tiny_8,411189730,9266
oa_roar_distort_02_r.mat,Tiny_8,411198996,13516
oa_roar_distort_02_u.mat,Tiny_8,411212512,21322
oa_roar_kickup_dirt_01_u.mat,Tiny_8,411233834,13752
oa_roar_kickup_shockwave_01_r.mat,Tiny_8,411247586,26296
oa_roar_kickup_shockwave_01_u.mat,Tiny_8,411273882,2906
oa_roar_kickup_smoke_01_r.mat,Tiny_8,411276788,29268
oa_roar_kickup_smoke_01_u.mat,Tiny_8,411306056,11888
oa_roar_shimmerwave_01_r.mat,Tiny_8,411317944,25338
oa_roar_spittle_01_r.mat,Tiny_8,411343282,35884
oa_roar_spittle_01_u.mat,Tiny_8,411379166,14186
oa_shadowwave_01_r.mat,Tiny_8,411393352,68588
oa_shimmerwave_01_r.mat,Tiny_8,411461940,25168
oa_vinesprout_01_r.mat,Tiny_8,411487108,28132
oa_wall_detailvines_01_r.mat,Tiny_8,411515240,25572
oa_wall_detailvines_02_r.mat,Tiny_8,411540812,50714
ptemit_flip_u.mat,Tiny_8,411591526,1706
ptemit_infinite_u.mat,Tiny_9,32144090,540
ptemit_u.mat,Tiny_D,193273748,310
smi_caustics_r.mat,Tiny_8,411593232,11052
smi_crk_01_r.mat,Tiny_8,411604284,53674
smi_debris_02_r.mat,Tiny_8,411657958,27522
smi_debris_02a_u.mat,Tiny_8,411685480,22710
smi_debris_02b_u.mat,Tiny_8,411708190,22188
smi_dirt_at_01_r.mat,Tiny_8,411730378,27548
smi_dirt_at_01_u.mat,Tiny_8,411757926,10164
smi_dirt_spike_01_r.mat,Tiny_8,411768090,34782
smi_dirt_spike_01_u.mat,Tiny_8,411802872,15006
smi_dirt_spike_02_u.mat,Tiny_8,411817878,16598
smi_glow_spike_01_r.mat,Tiny_8,411834476,32788
smi_impactwave_01_r.mat,Tiny_8,411867264,43048
smi_kickup_smoke_r.mat,Tiny_8,411910312,24726
smi_kickup_smoke_u.mat,Tiny_8,411935038,11878
smi_shockwave_polar_r.mat,Tiny_8,411946916,22816
smi_smoke_shockwave_r.mat,Tiny_8,411969732,24090
smi_sphere_distortion_r.mat,Tiny_8,411993822,10586
smi_zoom_distort_2_r.mat,Tiny_8,412004408,11176
vine_straightc.mat,Tiny_8,412015584,44882
whipping_swipe.mat,Tiny_8,412060466,8044
../../explodingbaby/ao/blood_explosion.ao,Tiny_8,412143584,384
blood_explosion.aoc,Tiny_8,412143968,1590
../epk/body_glow.epk,Tiny_8,412145558,564
../graph/hide.fxgraph,Folders/metadata/effects_7,17514252,22282
rockglow.fxgraph,Folders/metadata/effects_7,17626970,89878
../mat/head_glow.mat,Tiny_8,412857274,28548
explosion/blood_grd_splash_r.mat,Tiny_8,412146122,35052
blood_grd_splash_u.mat,Tiny_8,412181174,6628
blood_ribbon_r.mat,Tiny_8,412187802,33116
blood_ribbon_u.mat,Tiny_8,412220918,22314
blood_splash_r2.mat,Tiny_8,412243232,25320
blood_splash_u2.mat,Tiny_8,412268552,10866
blood_spray_r.mat,Tiny_8,412279418,27734
blood_spray_u.mat,Tiny_8,413315524,9932
energy_r.mat,Tiny_8,413325456,26186
energy_r2.mat,Tiny_8,413351642,23872
flesh_pieces_r.mat,Tiny_8,413413694,25120
flesh_pieces_u.mat,Tiny_8,412307152,11854
glow_r.mat,Tiny_8,412319006,17612
glow_r2.mat,Tiny_8,412336618,29084
glow_r3.mat,Tiny_8,412365702,26804
glow_r4.mat,Tiny_8,413525094,23654
heatwave_r.mat,Tiny_8,412392506,32220
point_u.mat,Tiny_D,193273748,310
smoke_pt_u.mat,Tiny_8,412424726,9322
smoke_ring_r.mat,Tiny_8,412434048,30700
sphere_distortion_r.mat,Tiny_8,412464748,13164
spikes_r.mat,Tiny_8,412477912,11702
spikes_u.mat,Tiny_8,412489614,4218
zoom_distortion_r.mat,Tiny_8,412842858,14416
zoom_distortion_r2.mat,Tiny_8,413751460,17666
tencent/embers_r.mat,Tiny_8,412493832,27282
embers_r2.mat,Tiny_8,412521114,22882
embers_u.mat,Tiny_8,412543996,9318
embers_u2.mat,Tiny_8,412553314,20294
glow_china_r.mat,Tiny_8,412573608,17814
glow_china_r2.mat,Tiny_8,412591422,36352
glow_china_r3.mat,Tiny_8,412627774,26664
heatwave_china_r.mat,Tiny_8,412654438,34658
sandparticles_r.mat,Tiny_8,412689096,31856
sandparticles_u.mat,Tiny_8,412720952,12444
shockwave_distortion_r.mat,Tiny_8,412733396,24984
shockwave_r2.mat,Tiny_8,412758380,25338
smoke_ring_china_r.mat,Tiny_8,412783718,35200
smoke_shockwave_r.mat,Tiny_8,412818918,23940
../../../pet/fwdline.pet,Tiny_8,412885822,83766
fwdline_tencent.pet,Tiny_8,412969588,78776
head.pet,Tiny_8,413048364,15370
../../funguszombie/ao/death_explosion_01.ao,Tiny_8,413063734,448
death_explosion_01.aoc,Tiny_8,413064182,2148
death_explosion_grd_01.ao,Tiny_D,10755808,768
death_explosion_grd_01.aoc,Tiny_8,413066330,4010
../epk/bodyglow.epk,Tiny_8,413070340,608
../mat/attack_01_02/trail_blur.mat,Tiny_8,413070948,16172
trail_edge.mat,Tiny_8,413087120,26570
trail_main.mat,Tiny_8,413113690,26124
../death_explosion_01/bodyglow_epk.mat,Tiny_8,413139814,9112
death_explosion_grd.mat,Tiny_8,413148926,65400
spores_onact_u.mat,Tiny_8,414281536,18644
explosion/aoe_cricle_r.mat,Tiny_8,413214326,34180
aoe_cricle_u.mat,Tiny_D,193273748,310
blood_splash_r2.mat,Tiny_8,413248506,25278
blood_splash_u2.mat,Tiny_8,413273784,11630
blood_spray_r.mat,Tiny_8,413285414,30110
blood_spray_u.mat,Tiny_8,413315524,9932
energy_r.mat,Tiny_8,413325456,26186
energy_r2.mat,Tiny_8,413351642,23872
explosion_spike_r.mat,Tiny_8,413375514,38180
explosion_spike_u.mat,Tiny_D,193273748,310
flesh_pieces_r.mat,Tiny_8,413413694,25120
flesh_pieces_u.mat,Tiny_8,413438814,12192
glow_r.mat,Tiny_8,413451006,18078
glow_r2.mat,Tiny_8,413469084,29146
glow_r3.mat,Tiny_8,413498230,26864
glow_r4.mat,Tiny_8,413525094,23654
heatwave_r.mat,Tiny_8,413548748,32276
point_u.mat,Tiny_D,193273748,310
shockwaveair_r.mat,Tiny_8,413581024,26300
shockwaveair_u.mat,Tiny_D,193273748,310
smoke_pt_u.mat,Tiny_8,413607324,9784
smoke_ring_r.mat,Tiny_8,413617108,34938
sparks_r.mat,Tiny_8,413652046,19026
sparks_u.mat,Tiny_8,413671072,6988
sphere_distortion_r.mat,Tiny_8,413678060,13648
spores_dark_r.mat,Tiny_8,413691708,14858
spores_emissive_r.mat,Tiny_8,413706566,15788
spores_r.mat,Tiny_8,413975648,14850
spores_u.mat,Tiny_8,413722354,12504
zoom_distortion_r.mat,Tiny_8,413734858,16602
zoom_distortion_r2.mat,Tiny_8,413751460,17666
../fadein/bubbles_fadein_r.mat,Tiny_8,413769126,24166
bubbles_fadein_shimmer_r.mat,Tiny_8,413793292,15300
bubbles_fadein_u.mat,Tiny_8,413808592,2114
kickup_smoke_fadein_r.mat,Tiny_8,413810706,39236
kickup_smoke_fadein_u.mat,Tiny_8,413849942,18254
splotches_fadein_r.mat,Tiny_8,413868196,72852
splotches_fadein_u.mat,Tiny_8,413941048,4716
spores_fadein_dark_r.mat,Tiny_8,413945764,14064
spores_fadein_emissive_r.mat,Tiny_8,413959828,15820
spores_fadein_r.mat,Tiny_8,413975648,14850
spores_fadein_u.mat,Tiny_8,413990498,12494
../loop/bubbles_loop_r.mat,Tiny_8,414002992,24972
bubbles_loop_shimmer_r.mat,Tiny_8,414027964,16102
bubbles_loop_u.mat,Tiny_8,414044066,6500
chaos_gas_loop_r.mat,Tiny_8,414050566,18392
chaos_gas_loop_u.mat,Tiny_8,414068958,13326
kickup_smoke_loop_r.mat,Tiny_8,414082284,39288
kickup_smoke_loop_u.mat,Tiny_8,414121572,16448
splotches_loop_r.mat,Tiny_8,414138020,77104
splotches_loop_u.mat,Tiny_8,414215124,4236
spores_loop_dark_r.mat,Tiny_8,414219360,14852
spores_loop_emissive_r.mat,Tiny_8,414234212,20062
spores_loop_r.mat,Tiny_8,414254274,14766
spores_loop_u.mat,Tiny_8,414269040,12496
../../../pet/fadein_main.pet,Tiny_8,414300180,42080
fwdline.pet,Tiny_8,414342260,90066
loop_main.pet,Tiny_8,414432326,42234
onact_sporebuildup.pet,Tiny_8,414474560,20518
../trl/attack_01_02.trl,Tiny_8,414495078,7246
../../pitifulfabrications/ao/attack_01.ao,Tiny_8,414502324,416
attack_01.aoc,Tiny_8,414502740,1370
../mat/attack_01/melee_swipe_r.mat,Tiny_8,414504110,60646
melee_swipe_shimmer_r.mat,Tiny_8,414564756,32080
point_u.mat,Tiny_D,193273748,310
../../pet/attack_01.pet,Tiny_8,414596836,10138
../../primordialmonster3/ao/sonic_screech.ao,Tiny_8,414606974,416
sonic_screech.aoc,Tiny_8,414607390,4918
sonic_screech_dust.ao,Tiny_8,414606974,416
sonic_screech_dust.aoc,Tiny_8,414612308,3936
../epk/blood.epk,Tiny_8,414616244,578
../mat/blood_skin.mat,Tiny_8,414708214,16612
attack_01_02/sandparticles_r.mat,Tiny_8,414616822,29194
sandparticles_u.mat,Tiny_8,414646016,13200
smoke_pt_u2.mat,Tiny_8,414659216,11252
trl_blur.mat,Tiny_8,414670468,16082
trl_main.mat,Tiny_8,414686550,21664
../death_01/blood_decal_r.mat,Tiny_8,414724826,28482
blood_decal_u.mat,Tiny_8,414753308,3934
blood_splash_r2.mat,Tiny_8,414757242,26424
blood_splash_u2.mat,Tiny_8,425390720,9224
blood_spray_r.mat,Tiny_8,414783666,29846
blood_spray_u.mat,Tiny_8,414813512,8336
smoke_pt_u.mat,Tiny_8,414821848,11776
smoke_ring_r.mat,Tiny_8,414833624,29408
../flinch/blood_decal_r.mat,Tiny_8,414863032,28560
blood_spray_u2.mat,Tiny_8,414891592,8336
../sonic_screech/add_cyl_r.mat,Tiny_8,414899928,57454
caustics.mat,Tiny_8,414957382,1880
debris_fwd_u.mat,Tiny_8,414959262,12944
debris_r1.mat,Tiny_8,414972206,22184
main_cyl_r.mat,Tiny_8,414994390,50926
point_offset_u.mat,Tiny_8,415045316,2286
point_u.mat,Tiny_D,193273748,310
shockwave_shimmer_r.mat,Tiny_8,415047602,13158
smoke_fwd_u.mat,Tiny_8,415060760,7770
smoke_out_r.mat,Tiny_8,415068530,20342
smoke_out_u.mat,Tiny_8,415088872,5974
wave_shimmer.mat,Tiny_8,415094846,1958
../../pet/death_01.pet,Tiny_8,415096804,20138
flinch_small.pet,Tiny_8,415116942,9910
grp_land.pet,Tiny_8,415126852,9794
sonic_screech/line_out.pet,Tiny_D,107468023,82
mid_animate.pet,Tiny_7,84825750,4
point_fwd.pet,Tiny_8,415136646,14922
smoke_point_fwd.pet,Tiny_8,415151568,10244
../../trl/attack_01_02.trl,Tiny_8,415161812,4830
sonic_screech.trl,Tiny_8,415166642,6464
../../vodoo_king_boss/arenashields.ao,Tiny_51,8262663,80
arenashields.aoc,Tiny_8,415173106,966
azmeribush03_1_lifesap.ao,Tiny_8,415176068,444
azmeribush03_1_lifesap.aoc,Tiny_8,415176512,1930
azmeribush04_1_lifesap.ao,Tiny_8,415176068,444
azmeribush04_1_lifesap.aoc,Tiny_8,415178442,1930
basic_proj.ao,Tiny_8,415180372,420
basic_proj.aoc,Tiny_8,415180792,4640
blood_boil.ao,Tiny_8,415185432,682
blood_boil.aoc,Tiny_8,415186114,5648
blood_boil_02.ao,Tiny_8,415191762,228
blood_boil_02.aoc,Tiny_8,415191990,966
blood_boil_03.ao,Tiny_8,415191762,228
blood_boil_03.aoc,Tiny_8,415192956,966
blood_boil_04.ao,Tiny_8,415191762,228
blood_boil_04.aoc,Tiny_8,415193922,966
blood_boil_explode_temp.ao,Tiny_8,415194888,424
blood_boil_explode_temp.aoc,Tiny_8,415195312,2694
blood_boil_temp.ao,Tiny_8,415198006,798
blood_boil_temp.aoc,Tiny_8,415198804,2068
bugbomb.ao,Tiny_8,415200872,408
bugbomb.aoc,Tiny_8,415201280,7292
bugbomb_impact.ao,Tiny_8,415208572,424
bugbomb_impact.aoc,Tiny_8,415208996,5048
corrupting_blood.ao,Tiny_8,415214044,426
corrupting_blood.aoc,Tiny_8,415214470,3444
deathmark_buildup.ao,Tiny_8,415217914,454
deathmark_buildup.aoc,Tiny_8,415218368,2232
deathmark_pulse.ao,Tiny_8,415220600,446
deathmark_pulse.aoc,Tiny_8,415221046,1758
dummy_soul_beam.ao,Tiny_D,65246006,336
dummy_soul_beam.aoc,Tiny_8,415222804,676
dummy_soul_impact.ao,Tiny_D,65250488,316
dummy_soul_impact.aoc,Tiny_8,415223480,1344
effigy_degen.ao,Tiny_8,415224824,356
effigy_degen.aoc,Tiny_8,415225180,3066
effigybeam.ao,Tiny_8,415228246,478
effigybeam.aoc,Tiny_8,415228724,1136
frog_explode.ao,Tiny_8,415247820,416
frog_explode.aoc,Tiny_8,415248236,1766
impale_grdrune.ao,Tiny_8,416997048,758
impale_grdrune.aoc,Tiny_8,416997806,2578
impale_grdrune_02.ao,Tiny_8,416997048,758
impale_grdrune_02.aoc,Tiny_8,417000384,2556
insect_wall.ao,Tiny_51,8262663,80
insect_wall.aoc,Tiny_8,417002940,1244
locust_swarm_aura.ao,Tiny_8,417004184,424
locust_swarm_aura.aoc,Tiny_8,417004608,4554
locust_swarm_proj.ao,Tiny_8,417009162,534
locust_swarm_proj.aoc,Tiny_8,417009696,3062
maze_swarm.ao,Tiny_8,417004184,424
maze_swarm.aoc,Tiny_8,425204044,4082
morph_hand_buff.ao,Tiny_8,425208126,426
morph_hand_buff.aoc,Tiny_8,425208552,1006
morph_pulse.ao,Tiny_8,415220600,446
morph_pulse.aoc,Tiny_8,425209558,1726
oa_staffgrowth.ao,Tiny_8,425211284,474
oa_staffgrowth.aoc,Tiny_8,425211758,1342
oa_staffgrowth_ent.ao,Tiny_8,425211284,474
oa_staffgrowth_ent.aoc,Tiny_8,425213100,1368
