file,bundle,offset,size
leo2fist_mat_colourspecular_dxt5.dds.header,Tiny_7,54877158,840
leo2fist_mat_normal_dxt5.dds,Art/Textures/NPC/Leo2,262496,87556
leo2fist_mat_normal_dxt5.dds.header,Tiny_7,54877998,1520
leo2fist_matspecularc.mat,Tiny_7,54879518,2208
../lilyroth/lilyroth_colour.dds,Art/Textures/NPC/LilyRoth,0,174924
lilyroth_colour.dds.header,Tiny_7,54889236,1520
lilyrothcslilyrothsn.mat,Tiny_7,54890756,2096
lilyrothsnlilyroths.dds,Art/Textures/NPC/LilyRoth,174924,349700
lilyrothsnlilyroths.dds.header,Tiny_7,54892852,1520
../marakethbird/marakethbirdbestiary_colour.dds,Art/Textures/NPC/MarakethBird_3,0,349700
marakethbirdbestiary_colour.dds.header,Tiny_7,54912638,1520
marakethbirdbestiarycrhoaideals01ns.mat,Tiny_7,54914158,2076
rhex_colour_dxt1.dds,Art/Textures/NPC/MarakethBird_1,349700,174924
rhex_colour_dxt1.dds.header,Tiny_7,54916234,1520
rhex_normal_dxt5.dds,Art/Textures/NPC/MarakethBird_1,524624,349700
rhex_normal_dxt5.dds.header,Tiny_7,54917754,1520
rhexblue_colour_dxt1.dds,Art/Textures/NPC/MarakethBird,1092952,174924
rhexblue_colour_dxt1.dds.header,Tiny_7,54919274,1520
rhexbluec.mat,Tiny_7,54920794,1828
rhexbluesaddle_colour_dxt1.dds,Art/Textures/Monsters/390MarakethBird,0,43852
rhexbluesaddle_colour_dxt1.dds.header,Tiny_7,54922622,1520
rhexbluesaddlec.mat,Tiny_7,54924142,2400
rhexc.mat,Tiny_7,54926542,1804
rhexsaddle_colour_dxt1.dds,Art/Textures/NPC/MarakethBird,349700,43852
rhexsaddle_colour_dxt1.dds.header,Tiny_7,54928346,1520
rhexsaddle_metal_dxt1.dds,Art/Textures/NPC/MarakethBird_3,349700,43852
rhexsaddle_metal_dxt1.dds.header,Tiny_7,54929866,1520
rhexsaddle_normal_dxt5.dds,Art/Textures/NPC/MarakethBird_1,1224024,87556
rhexsaddle_normal_dxt5.dds.header,Tiny_7,54931386,1520
rhexsaddlec.mat,Tiny_7,54932906,2376
rhoaideals01_colour.dds,Art/Textures/NPC/MarakethBird_1,874324,349700
rhoaideals01_colour.dds.header,Tiny_7,54935282,1520
rhoaideals01cns.mat,Tiny_7,54936802,2028
rhoaideals01ns.dds,Art/Textures/NPC/MarakethBird,743252,349700
rhoaideals01ns.dds.header,Tiny_7,54938830,1520
rhoaideals02_colour.dds,Art/Textures/NPC/MarakethBird,393552,349700
rhoaideals02_colour.dds.header,Tiny_7,54940350,1520
rhoaideals02_colour_dxt5.dds,Art/Textures/NPC/MarakethBird_1,0,349700
rhoaideals02_colour_dxt5.dds.header,Tiny_7,54941870,1520
rhoaideals02_normal_dxt5.dds,Art/Textures/NPC/MarakethBird_2,,
rhoaideals02_normal_dxt5.dds.header,Tiny_7,54943390,1520
rhoaideals02c.mat,Tiny_7,54944910,2172
rhoaideals02cns.mat,Tiny_7,54947082,2176
rhoaideals02ns.dds,Art/Textures/NPC/MarakethBird,0,349700
rhoaideals02ns.dds.header,Tiny_7,54949258,1520
black sekhema/blacksekhemamount_colour.dds,Art/Textures/NPC/MarakethBird/Black Sekhema,349700,174924
blacksekhemamount_colour.dds.header,Tiny_7,54899144,1520
blacksekhemamount_colour_bc7.dds,Art/Textures/NPC/MarakethBird/Black Sekhema_1,0,349700
blacksekhemamount_colour_bc7.dds.header,Tiny_7,54900664,1520
blacksekhemamount_colour_dxt5.dds,Art/Textures/NPC/MarakethBird/Black Sekhema_1,0,349700
blacksekhemamount_colour_dxt5.dds.header,Tiny_7,54900664,1520
blacksekhemamount_normal_dxt5.dds,Art/Textures/NPC/MarakethBird/Black Sekhema,0,349700
blacksekhemamount_normal_dxt5.dds.header,Tiny_7,54902184,1520
blacksekhemamountarmour_colourspecular.dds,Art/Textures/NPC/MarakethBird/Black Sekhema_1,349700,349692
blacksekhemamountarmour_colourspecular.dds.header,Tiny_7,54903704,840
blacksekhemamountarmour_colourspecular_bc7.dds,Art/Textures/NPC/MarakethBird/Black Sekhema,524624,699236
blacksekhemamountarmour_colourspecular_bc7.dds.header,Tiny_7,54904544,840
blacksekhemamountarmour_colourspecular_dxt5.dds,Art/Textures/NPC/MarakethBird/Black Sekhema,524624,699236
blacksekhemamountarmour_colourspecular_dxt5.dds.header,Tiny_7,54904544,840
blacksekhemamountarmour_normal_dxt5.dds,Art/Textures/NPC/MarakethBird/Black Sekhema_1,699392,349700
blacksekhemamountarmour_normal_dxt5.dds.header,Tiny_7,54905384,1520
blacksekhemamountarmourspecularc.mat,Tiny_7,54906904,2958
blacksekhemamountc.mat,Tiny_7,54909862,2776
../../marakethguards/caravanguard1_colourspecular_dxt1.dds,Art/Textures/NPC/MarakethGuards,,
caravanguard1_colourspecular_dxt1.dds.header,Tiny_7,54950778,840
caravanguard1_normal_dxt5.dds,Art/Textures/NPC/MarakethGuards_1,,
caravanguard1_normal_dxt5.dds.header,Tiny_7,54951618,1520
caravanguard1_sss_dxt5.dds,Art/Textures/NPC/MarakethGuards_2,,
caravanguard1_sss_dxt5.dds.header,Tiny_7,54953138,1520
caravanguard1specularc.mat,Tiny_7,54954658,3266
caravanguard1weapon_colourspecular_dxt1.dds,Folders/art/textures/npc/marakethguards,0,699212
caravanguard1weapon_colourspecular_dxt1.dds.header,Tiny_7,54957924,1520
caravanguard1weapon_normal_dxt5.dds,Folders/art/textures/npc/marakethguards,699212,699236
caravanguard1weapon_normal_dxt5.dds.header,Tiny_7,54959444,840
caravanguard1weaponspecularc.mat,Tiny_7,54960284,1920
caravanguard2_colourspecular_dxt1.dds,Art/Textures/NPC/MarakethGuards_3,,
caravanguard2_colourspecular_dxt1.dds.header,Tiny_7,54962204,840
caravanguard2_furc.mat,Tiny_7,54963044,3586
caravanguard2_normal_dxt5.dds,Art/Textures/NPC/MarakethGuards_4,,
caravanguard2_normal_dxt5.dds.header,Tiny_7,54966630,1520
caravanguard2_sss_dxt5.dds,Art/Textures/NPC/MarakethGuards_5,,
caravanguard2_sss_dxt5.dds.header,Tiny_7,54968150,1520
caravanguard2c.mat,Tiny_7,54969670,2966
../marakethmaster/marakethmaster_ao.dds,Art/particles/Masters/NinjaCop_14,0,349700
marakethmaster_ao.dds.header,Tiny_7,54972636,1520
marakethmaster_ao.mat,Tiny_7,54974156,980
marakethmaster_colour.dds,Art/Textures/NPC/MarakethMaster,65928,349692
marakethmaster_colour.dds.header,Tiny_7,54975136,840
marakethmaster_colour_bc7.dds,Art/Textures/NPC/MarakethMaster_1,437680,699236
marakethmaster_colour_bc7.dds.header,Tiny_7,54975976,840
marakethmaster_colour_dxt5.dds,Art/Textures/NPC/MarakethMaster_1,437680,699236
marakethmaster_colour_dxt5.dds.header,Tiny_7,54975976,840
marakethmaster_gloss.dds,Folders/art/textures/npc/marakethmaster,,
marakethmaster_gloss.dds.header,Tiny_7,54976816,1520
marakethmaster_gloss.mat,Tiny_7,54978336,998
marakethmaster_machete01_colour.dds,Art/Textures/NPC/MarakethMaster,1137072,22012
marakethmaster_machete01_colour.dds.header,Tiny_7,54979334,840
marakethmaster_machete01_colour_bc7.dds,Art/Textures/NPC/MarakethMaster,0,43876
marakethmaster_machete01_colour_bc7.dds.header,Tiny_7,54980174,840
marakethmaster_machete01_colour_dxt5.dds,Art/Textures/NPC/MarakethMaster,0,43876
marakethmaster_machete01_colour_dxt5.dds.header,Tiny_7,54980174,840
marakethmaster_machete01_gloss.dds,Art/particles/Masters/NinjaCop_12,1502274,22052
marakethmaster_machete01_gloss.dds.header,Tiny_7,54981014,504
marakethmaster_machete01_gloss.mat,Tiny_7,54981518,1058
marakethmaster_machete01_normal_dxt5.dds,Art/Textures/NPC/MarakethMaster_1,1158928,22052
marakethmaster_machete01_normal_dxt5.dds.header,Tiny_7,54982576,504
marakethmaster_machete01_specular.dds,Art/particles/Masters/NinjaCop_12,1546378,22052
marakethmaster_machete01_specular.dds.header,Tiny_7,54983080,504
marakethmaster_machete01_specular.mat,Tiny_7,54983584,1076
marakethmaster_machete01cns.mat,Tiny_7,54984660,3760
marakethmaster_machete01ns.dds,Art/Textures/NPC/MarakethMaster_1,415628,22052
marakethmaster_machete01ns.dds.header,Tiny_7,54988420,504
marakethmaster_machete02_colour.dds,Art/Textures/NPC/MarakethMaster_1,1136916,22012
marakethmaster_machete02_colour.dds.header,Tiny_7,54988924,840
marakethmaster_machete02_colour_bc7.dds,Art/Textures/NPC/MarakethMaster_1,371752,43876
marakethmaster_machete02_colour_bc7.dds.header,Tiny_7,54989764,840
marakethmaster_machete02_colour_dxt5.dds,Art/Textures/NPC/MarakethMaster_1,371752,43876
marakethmaster_machete02_colour_dxt5.dds.header,Tiny_7,54989764,840
marakethmaster_machete02_gloss.dds,Art/Textures/NPC/MarakethMaster,415620,22052
marakethmaster_machete02_gloss.dds.header,Tiny_7,54990604,504
marakethmaster_machete02_gloss.mat,Tiny_7,54991108,1058
marakethmaster_machete02_normal_dxt5.dds,Art/Textures/NPC/MarakethMaster_1,349700,22052
marakethmaster_machete02_normal_dxt5.dds.header,Tiny_7,54992166,504
marakethmaster_machete02_specular.dds,Art/particles/Masters/NinjaCop_12,1524326,22052
marakethmaster_machete02_specular.dds.header,Tiny_7,54992670,504
marakethmaster_machete02_specular.mat,Tiny_7,54993174,1076
marakethmaster_machete02cns.mat,Tiny_7,54994250,3760
marakethmaster_machete02ns.dds,Art/Textures/NPC/MarakethMaster,43876,22052
marakethmaster_machete02ns.dds.header,Tiny_7,54998010,504
marakethmaster_normal_dxt5.dds,Art/Textures/NPC/MarakethMaster,437672,349700
marakethmaster_normal_dxt5.dds.header,Tiny_7,54998514,1520
marakethmaster_specular.dds,Art/Textures/NPC/MarakethMaster_1,0,349700
marakethmaster_specular.dds.header,Tiny_7,55000034,1520
marakethmaster_specular.mat,Tiny_7,55001554,1016
marakethmaster_sss.dds,Art/Textures/NPC/MarakethMaster,787372,349700
marakethmaster_sss.dds.header,Tiny_7,55002570,1520
marakethmaster_sss.mat,Tiny_7,55004090,986
marakethmaster_sss_dxt5.dds,Art/Textures/NPC/MarakethMaster,787372,349700
marakethmaster_sss_dxt5.dds.header,Tiny_7,55002570,1520
marakethmastercns.mat,Tiny_7,55005076,4630
marakethmasterns.dds,Art/Textures/NPC/MarakethMaster,1159084,349700
marakethmasterns.dds.header,Tiny_7,55009706,1520
../marakethsinner/marakethsinnerfemalea_colour_dxt1.dds,Folders/art/textures/npc/marakethsinner,0,174924
marakethsinnerfemalea_colour_dxt1.dds.header,Tiny_7,55011226,1520
marakethsinnerfemalea_normal_dxt5.dds,Folders/art/textures/npc/marakethsinner,174924,349700
marakethsinnerfemalea_normal_dxt5.dds.header,Tiny_7,55012746,1520
marakethsinnerfemalea_sss_dxt1.dds,Folders/art/textures/npc/marakethsinner,524624,174924
marakethsinnerfemalea_sss_dxt1.dds.header,Tiny_7,55014266,1520
marakethsinnerfemaleac.mat,Tiny_7,55015786,2994
marakethsinnerfemaleb_colour_dxt1.dds,Folders/art/textures/npc/marakethsinner,699548,174924
marakethsinnerfemaleb_colour_dxt1.dds.header,Tiny_7,55018780,1520
marakethsinnerfemaleb_normal_dxt5.dds,Folders/art/textures/npc/marakethsinner,874472,349700
marakethsinnerfemaleb_normal_dxt5.dds.header,Tiny_7,55020300,1520
marakethsinnerfemaleb_sss_dxt1.dds,Folders/art/textures/npc/marakethsinner_1,0,174924
marakethsinnerfemaleb_sss_dxt1.dds.header,Tiny_7,55021820,1520
marakethsinnerfemalebc.mat,Tiny_7,55023340,2994
marakethsinnerfemalec_colour_dxt1.dds,Folders/art/textures/npc/marakethsinner_1,174924,174924
marakethsinnerfemalec_colour_dxt1.dds.header,Tiny_7,55026334,1520
marakethsinnerfemalec_normal_dxt5.dds,Folders/art/textures/npc/marakethsinner_1,349848,349700
marakethsinnerfemalec_normal_dxt5.dds.header,Tiny_7,55027854,1520
marakethsinnerfemalec_sss_dxt1.dds,Folders/art/textures/npc/marakethsinner_1,699548,174924
marakethsinnerfemalec_sss_dxt1.dds.header,Tiny_7,55029374,1520
marakethsinnerfemalecc.mat,Tiny_7,55030894,2868
marakethsinnerfemalechain_colour_dxt1.dds,Folders/art/textures/npc/marakethsinner_1,874472,43868
marakethsinnerfemalechain_colour_dxt1.dds.header,Tiny_7,55033762,504
marakethsinnerfemalechain_normal_dxt5.dds,Folders/art/textures/npc/marakethsinner_1,918340,87588
marakethsinnerfemalechain_normal_dxt5.dds.header,Tiny_7,55034266,504
marakethsinnerfemalechainc.mat,Tiny_7,55034770,1826
marakethsinnermalea_colour_dxt1.dds,Folders/art/textures/npc/marakethsinner_1,1005928,174924
marakethsinnermalea_colour_dxt1.dds.header,Tiny_7,55036596,1520
marakethsinnermalea_normal_dxt5.dds,Folders/art/textures/npc/marakethsinner_1,1180852,349700
marakethsinnermalea_normal_dxt5.dds.header,Tiny_7,55038116,1520
marakethsinnermalea_sss_dxt1.dds,Folders/art/textures/npc/marakethsinner_2,0,174924
marakethsinnermalea_sss_dxt1.dds.header,Tiny_7,55039636,1520
marakethsinnermaleac.mat,Tiny_7,55041156,2832
marakethsinnermaleb_colour_dxt1.dds,Folders/art/textures/npc/marakethsinner_2,174924,174924
marakethsinnermaleb_colour_dxt1.dds.header,Tiny_7,55043988,1520
marakethsinnermaleb_normal_dxt5.dds,Folders/art/textures/npc/marakethsinner_2,349848,349700
marakethsinnermaleb_normal_dxt5.dds.header,Tiny_7,55045508,1520
marakethsinnermaleb_sss_dxt1.dds,Folders/art/textures/npc/marakethsinner_2,699548,174924
marakethsinnermaleb_sss_dxt1.dds.header,Tiny_7,55047028,1520
marakethsinnermalebc.mat,Tiny_7,55048548,2832
marakethsinnermalec_colour_dxt1.dds,Folders/art/textures/npc/marakethsinner_2,874472,174924
marakethsinnermalec_colour_dxt1.dds.header,Tiny_7,55051380,1520
marakethsinnermalec_normal_dxt5.dds,Folders/art/textures/npc/marakethsinner_2,1049396,349700
marakethsinnermalec_normal_dxt5.dds.header,Tiny_7,55052900,1520
marakethsinnermalec_sss_dxt1.dds,Folders/art/textures/doodads/7/act5,437256,174924
marakethsinnermalec_sss_dxt1.dds.header,Tiny_7,55054420,1520
marakethsinnermalecc.mat,Tiny_7,55055940,2832
marakethsinnermalechain_colour_dxt1.dds,Folders/art/textures/doodads/7/act5,612180,43868
marakethsinnermalechain_colour_dxt1.dds.header,Tiny_7,55058772,504
marakethsinnermalechain_normal_dxt5.dds,Folders/art/textures/doodads/7/act5,656048,87588
marakethsinnermalechain_normal_dxt5.dds.header,Tiny_7,55059276,504
marakethsinnermalechainc.mat,Tiny_7,55059780,1802
../marakethwarrior/marakethwarrior_colour.dds,Folders/art/textures/npc/marakethwarrior_1,0,699236
marakethwarrior_colour.dds.header,Tiny_7,55061582,840
marakethwarrior_colour_dxt5.dds,Art/Textures/NPC/MarakethWarrior_8,,
marakethwarrior_colour_dxt5.dds.header,Tiny_7,55062422,840
marakethwarrior_gloss.dds,Folders/art/textures/npc/marakethwarrior,0,349700
marakethwarrior_gloss.dds.header,Tiny_7,55063262,1520
marakethwarrior_gloss.mat,Tiny_7,55064782,1010
marakethwarrior_normal_dxt5.dds,Art/Textures/NPC/MarakethWarrior_10,,
marakethwarrior_normal_dxt5.dds.header,Tiny_7,55065792,1520
marakethwarrior_specular.dds,Folders/art/textures/npc/marakethwarrior,349700,349700
marakethwarrior_specular.dds.header,Tiny_7,55067312,1520
marakethwarrior_specular.mat,Tiny_7,55068832,1028
marakethwarrior_sss.dds,Folders/art/textures/npc/marakethwarrior_1,699236,87556
marakethwarrior_sss.dds.header,Tiny_7,55069860,1520
marakethwarrior_sss.mat,Tiny_7,55071380,998
marakethwarrior_sss_dxt5.dds,Folders/art/textures/npc/marakethwarrior_1,786792,1398276
marakethwarrior_sss_dxt5.dds.header,Tiny_7,55072378,1520
marakethwarrior_weapons_colour.dds,Folders/art/textures/npc/marakethwarrior_1,2185068,22012
marakethwarrior_weapons_colour.dds.header,Tiny_7,55073898,840
marakethwarrior_weapons_colour_bc7.dds,Folders/art/textures/npc/marakethwarrior_1,2207080,43876
marakethwarrior_weapons_colour_bc7.dds.header,Tiny_7,55074738,840
marakethwarrior_weapons_colour_dxt5.dds,Folders/art/textures/npc/marakethwarrior_1,2250956,2796388
marakethwarrior_weapons_colour_dxt5.dds.header,Tiny_7,55075578,840
marakethwarrior_weapons_gloss.dds,Art/Textures/NPC/MarakethWarrior,,
marakethwarrior_weapons_gloss.dds.header,Tiny_7,55076418,1520
marakethwarrior_weapons_gloss.mat,Tiny_7,55077938,1058
marakethwarrior_weapons_normal_dxt5.dds,Art/Textures/NPC/MarakethWarrior_9,,
marakethwarrior_weapons_normal_dxt5.dds.header,Tiny_7,55078996,1520
marakethwarrior_weapons_specular.dds,Art/Textures/NPC/MarakethWarrior_6,,
marakethwarrior_weapons_specular.dds.header,Tiny_7,55080516,1520
marakethwarrior_weapons_specular.mat,Tiny_7,55082036,1076
marakethwarrior_weaponscns.mat,Tiny_7,55083112,1520
marakethwarrior_weaponsns.dds,Folders/art/textures/npc/marakethwarrior_2,0,349700
marakethwarrior_weaponsns.dds.header,Tiny_7,55084632,1520
marakethwarriorcns.mat,Tiny_7,55086152,2492
marakethwarriorns.dds,Folders/art/textures/npc/marakethwarrior_2,349700,349700
marakethwarriorns.dds.header,Tiny_7,55088644,1520
../marakethwomen/marakethwomen01_colour.dds,Art/Textures/NPC/MarakethWomen_1,699400,174924
marakethwomen01_colour.dds.header,Tiny_7,55090164,1520
marakethwomen01cns.mat,Tiny_7,55091684,1936
marakethwomen01ns.dds,Art/Textures/NPC/MarakethWomen_2,0,349700
marakethwomen01ns.dds.header,Tiny_7,55093620,1520
marakethwomen02_colour.dds,Art/Textures/NPC/MarakethWomen,349700,349700
marakethwomen02_colour.dds.header,Tiny_7,55095140,1520
marakethwomen02_deshretspirit_colour.dds,Art/Textures/NPC/MarakethWomen_1,349700,349700
marakethwomen02_deshretspirit_colour.dds.header,Tiny_7,55096660,1520
marakethwomen02_deshretspiritcns.mat,Tiny_7,55098180,2900
marakethwomen02_deshretspiritns.dds,Art/Textures/NPC/MarakethWomen_2,349700,349700
marakethwomen02_deshretspiritns.dds.header,Tiny_7,55101080,1520
marakethwomen02_glow.dds,Art/Textures/NPC/MarakethWomen,699400,349700
marakethwomen02_glow.dds.header,Tiny_7,55102600,1520
marakethwomen02_glowc.mat,Tiny_7,55104120,2366
marakethwomen02cns.mat,Tiny_7,55106486,2084
marakethwomen02ns.dds,Art/Textures/NPC/MarakethWomen_1,0,349700
marakethwomen02ns.dds.header,Tiny_7,55108570,1520
marakethwomen03_colour.dds,Art/Textures/NPC/MarakethWomen,1049100,349700
marakethwomen03_colour.dds.header,Tiny_7,55110090,1520
marakethwomen03c.mat,Tiny_7,55111610,1156
marakethwomen03cns.mat,Tiny_7,55112766,2226
marakethwomen03ns.dds,Art/Textures/NPC/MarakethWomen,0,349700
marakethwomen03ns.dds.header,Tiny_7,55114992,1520
../merveilyoung/merveil_colour.dds,Art/Textures/NPC/MerveilYoung,0,174924
merveil_colour.dds.header,Tiny_7,55121472,1520
merveilcns.mat,Tiny_7,55122992,2888
merveilns.dds,Art/Textures/NPC/MerveilYoung,174924,349700
merveilns.dds.header,Tiny_7,55125880,1520
../miner/delveleagueminer_ao.dds,Art/Textures/NPC/Miner,612540,87556
delveleagueminer_ao.dds.header,Tiny_7,55127400,1520
delveleagueminer_ao.mat,Tiny_7,55128920,938
delveleagueminer_colour.dds,Art/Textures/NPC/Miner,175112,174924
delveleagueminer_colour.dds.header,Tiny_7,55129858,1520
delveleagueminer_gloss.dds,Art/Textures/NPC/Miner,350036,87556
delveleagueminer_gloss.dds.header,Tiny_7,55131378,1520
delveleagueminer_gloss.mat,Tiny_7,55132898,956
delveleagueminer_glow.dds,Art/Textures/NPC/Miner,87556,87556
delveleagueminer_glow.dds.header,Tiny_7,55133854,1520
delveleagueminer_glow.mat,Tiny_7,55135374,950
delveleagueminer_specularcolour.dds,Art/Textures/NPC/Miner,1407090,87556
delveleagueminer_specularcolour.dds.header,Tiny_7,55136324,1520
delveleagueminer_specularcolour.mat,Tiny_7,55137844,1010
delveleagueminer_sss.dds,Art/Textures/NPC/Miner,0,87556
delveleagueminer_sss.dds.header,Tiny_7,55138854,1520
delveleagueminer_sss.mat,Tiny_7,55140374,944
delveleagueminercns.mat,Art/Textures/NPC/Miner,1399692,7398
delveleagueminerns.dds,Art/Textures/NPC/Miner,875044,349700
delveleagueminerns.dds.header,Tiny_7,55141318,1520
minercagenet_colour.dds,Art/Textures/NPC/Miner,1224744,174948
minercagenet_colour.dds.header,Tiny_7,55142838,840
minercagenet_specular.dds,Art/Textures/NPC/Miner,437592,174948
minercagenet_specular.dds.header,Tiny_7,55143678,840
minercagenet_specular.mat,Tiny_7,55144518,950
minercagenetcns.mat,Tiny_7,55145468,3566
minercagenetns.dds,Art/Textures/NPC/Miner,700096,174948
minercagenetns.dds.header,Tiny_7,55149034,840
../navali/navali_colour.dds,Art/Textures/NPC/Navali,393576,349700
navali_colour.dds.header,Tiny_7,55149874,1520
navali_glow.dds,Art/Textures/NPC/Navali,1114996,349700
navali_glow.dds.header,Tiny_7,55151394,1520
navali_glowc.mat,Tiny_7,55152914,1422
navali_glowtest.dds,Art/Textures/NPC/Navali,743276,349700
navali_glowtest.dds.header,Tiny_7,55154336,1520
navali_glowtestc.mat,Tiny_7,55155856,2612
navalicns.mat,Tiny_7,55158468,2586
navalins.dds,Art/Textures/NPC/Navali,43876,349700
navalins.dds.header,Tiny_7,55161054,1520
navaliweapon_colour.dds,Art/Textures/NPC/Navali,1464696,22012
navaliweapon_colour.dds.header,Tiny_7,55162574,840
navaliweaponcns.mat,Tiny_7,55163414,2522
navaliweaponns.dds,Art/Textures/NPC/Navali,0,43876
navaliweaponns.dds.header,Tiny_7,55165936,840
scrolly_lightning.dds,Art/Textures/NPC/Navali,1092976,22020
scrolly_lightning.dds.header,Tiny_7,55166776,1520
scrolly_lightning.mat,Tiny_7,55168296,932
../nessa/nessa_colour.dds,Folders/art/textures/npc/nessa,0,174924
nessa_colour.dds.header,Tiny_7,55169228,1520
nessa_colour_bc7.dds,Folders/art/textures/npc/nessa,174924,349700
nessa_colour_bc7.dds.header,Tiny_7,55170748,1520
nessa_colour_dxt5.dds,Folders/art/textures/npc/nessa,174924,349700
nessa_colour_dxt5.dds.header,Tiny_7,55170748,1520
nessa_normal.dds,Folders/art/textures/npc/nessa,524624,349700
nessa_normal.dds.header,Tiny_7,55172268,1520
nessa_normal_dxt5.dds,Folders/art/textures/npc/nessa,524624,349700
nessa_normal_dxt5.dds.header,Tiny_7,55172268,1520
nessa_normal_masked.dds,Folders/art/textures/npc/nessa,874324,349700
nessa_normal_masked.dds.header,Tiny_7,55173788,1520
nessa_sss_dxt5.dds,Art/Textures/NPC/Nessa_1,,
nessa_sss_dxt5.dds.header,Tiny_7,55175308,1520
nessacn.mat,Tiny_7,55176828,3402
../octavius/octavius_colour.dds,Folders/art/textures/npc/octavius,0,174924
octavius_colour.dds.header,Tiny_7,55185430,1520
octavius_colour_bc7.dds,Art/Textures/NPC/Octavius_1,0,349700
octavius_colour_bc7.dds.header,Tiny_7,55186950,1520
octavius_colour_dxt5.dds,Art/Textures/NPC/Octavius_1,0,349700
octavius_colour_dxt5.dds.header,Tiny_7,55186950,1520
octavius_glow_dxt5.dds,Art/Textures/NPC/Octavius_1,349700,87556
octavius_glow_dxt5.dds.header,Tiny_7,55188470,1520
octavius_normal_dxt5.dds,Art/Textures/NPC/Octavius_1,437256,349700
octavius_normal_dxt5.dds.header,Tiny_7,55189990,1520
octavius_specular_dxt5.dds,Art/Textures/NPC/Octavius_1,786956,87556
octavius_specular_dxt5.dds.header,Tiny_7,55191510,1520
