file,bundle,offset,size
custom_scale.fxgraph,Content/metadata/effects/spells/cold_frostbomb/frostbomb.ao,1767749,20482
custom_vtxdisplacement.fxgraph,Content/metadata/effects/spells/cold_frostbomb/frostbomb.ao,1788231,55030
../mats/bloodcore_r1.mat,Tiny.V1,47584081,40996
bloodcore_r2.mat,Tiny.VE,48793136,32230
bloodcore_u.mat,Tiny.V7,46198453,8302
blooddroplets_r.mat,Tiny.V7,46206755,32642
blooddroplets_u.mat,Tiny.V2,47079904,17532
blooddust_r.mat,Tiny.V6,47706684,38708
blooddust_u.mat,Tiny.V5,47205508,17954
bloodglow_r.mat,Tiny.V3,49141022,33558
bloodglow_u.mat,Tiny.V5,47223462,8908
bloodribbons_r.mat,Tiny.V0,47212115,41546
bloodribbons_u.mat,Tiny.VD,48165377,16808
bloodtendrils_r.mat,Tiny.V0,47253661,27848
bloodtendrils_u.mat,Tiny.V5,47232370,1674
liferecovery_skin.mat,Tiny.VA,47669092,58142
restorelensflare_r.mat,Tiny.V4,48347050,41488
restorelensflare_u.mat,Tiny.V1,47625077,6818
../../blood_rage/rig.ao,Tiny.V4,48388538,242
rig.aoc,Tiny.VD,48182185,4376
../blood_reap/epk/staff_surge.epk,Tiny.V2,47097436,744
surge_wave.epk,Tiny.V1,47631895,162
../fxgraph/custom_bloodblade.fxgraph,Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,2757171,133766
../mat/reap_embers_r.mat,Tiny.V8,46556833,29582
scythe_blade_r.mat,Tiny.V1,47632057,38936
scythe_blade_u.mat,Tiny.VA,38438272,576
staff_surge_pass.mat,Tiny.V7,46239397,44592
surge_embers_u.mat,Tiny.VE,48825366,14990
surge_trail.mat,Tiny.V9,47958818,31076
surge_wave_r.mat,Tiny.V1,47670993,37668
surge_wave_u.mat,Tiny.VD,48186561,1342
../pet/staff_surge_scythe.pet,Tiny.V6,47745392,5116
surge_wave.pet,Tiny.V2,47098180,10288
../trl/surge_trail.trl,Tiny.V6,47750508,2470
../../blood_sand_armour/aura_blood.ao,Tiny.VD,48187903,330
aura_blood.aoc,Tiny.VB,48462560,1194
aura_sand.ao,Tiny.VD,48187903,330
aura_sand.aoc,Tiny.V5,47234044,1192
blood_armour.epk,Tiny.V4,48388780,488
sand_armour.epk,Tiny.V3,49174580,158
../blood_sand_stance/blood_stance.epk,Tiny.V3,49174738,90
blood_stance_activate.ao,Tiny.V1,47708661,334
blood_stance_activate.aoc,Tiny.VE,48840356,2058
blood_stance_begin.epk,Tiny.V1,47708995,444
blood_stance_begin_epk_pass0.mat,Tiny.V2,47108468,2318
sand_stance.epk,Tiny.VF,46936788,88
sand_stance_activate.ao,Tiny.V1,47708661,334
sand_stance_activate.aoc,Tiny.VF,46936876,2476
sand_stance_begin.epk,Tiny.VA,47727234,442
sand_stance_begin_epk_pass0.mat,Tiny.V6,47752978,2348
../blood_sand_storm/blood_hit.ao,Tiny.V9,47989894,332
blood_hit.aoc,Tiny.VD,48188233,518
create_blood.ao,Tiny.VD,48188751,330
create_blood.aoc,Tiny.V8,46586415,4358
create_sand.ao,Tiny.VD,48188751,330
create_sand.aoc,Tiny.V9,47990226,4344
sand_hit.ao,Tiny.V9,47989894,332
sand_hit.aoc,Tiny.VD,48188233,518
storm_blood.ao,Tiny.V4,48389268,452
storm_blood.aoc,Tiny.V6,47755326,5856
storm_sand.ao,Tiny.V4,48389268,452
storm_sand.aoc,Tiny.VA,47727676,5844
../blood_scythe/beam.ao,Tiny.V2,47110786,312
beam.aoc,Tiny.VE,48842414,9254
bloodscythe_slash_hitfx.ao,Tiny.V6,47761572,312
bloodscythe_slash_hitfx.aoc,Tiny.V0,47281509,2608
charges.ao,Tiny.V7,46283989,320
charges.aoc,Tiny.VE,48851668,3098
debuff.epk,Tiny.VD,48189081,714
debuff_fadeout.epk,Tiny.V0,47284117,428
decal/blood_splat.atlas,Tiny.V1,47709439,424
../graphs/scythefadebyalpha.fxgraph,Content/metadata/effects/microtransactions/spells/elemental_hit/08E5D14A74A66FA3.elehit_arrow_light.ao,3343635,25558
../pet/beam/bu_grdup.pet,Tiny.V2,47111098,2960
bu_midline.pet,Tiny.VC,48807693,17770
mp_blood.trl,Tiny.V4,48389720,3068
suckin_bloodball_fwdline.pet,Tiny.V4,48392788,8344
../bloodscythe_slash_hitfx/midline.pet,Tiny.V1,47709863,11450
../charges/appear_midline.pet,Tiny.V8,46590773,8718
finish_midline.pet,Tiny.V0,47284545,5778
../debuff/idle_frameupper.pet,Tiny.VA,47733520,3204
../../../blood_tendrils/beam.ao,Tiny.V0,47290323,316
beam.aoc,Tiny.VC,48825463,8590
beam_console.ao,Tiny.V0,47290323,316
beam_console.aoc,Tiny.V0,47290639,6576
debuff.epk,Tiny.VA,47736724,874
debuffaudio.ao,Tiny.VB,48463754,376
debuffaudio.aoc,Tiny.VA,47737598,1888
fadeout_debuff.epk,Tiny.V5,47235236,448
hitfx.ao,Tiny.V6,47761572,312
hitfx.aoc,Tiny.VB,48464130,1712
decals/blood_splat.atlas,Tiny.V6,47761182,390
../pet/beam/beam_01_burst.pet,Tiny.V3,49174828,6060
beam_01_start_line.pet,Tiny.V1,47721313,20538
beam_decal_console.pet,Tiny.V3,49180888,3056
../debuff/frameupper.pet,Tiny.V6,47761884,6302
../hitfx/midline.pet,Tiny.V6,47768186,11422
../../../bloodspears/blood_blade.ao,Tiny.VE,48854766,322
blood_blade.aoc,Tiny.V3,49183944,25730
blood_blade_hit_impact.ao,Tiny.V9,47994570,380
blood_blade_hit_impact.aoc,Tiny.V1,47741851,2048
blood_blade_impact.ao,Tiny.V7,46284309,322
blood_blade_impact.aoc,Tiny.V6,47779608,1486
sand_blade.ao,Tiny.V2,88397762,378
sand_blade.aoc,Tiny.VE,48855088,15714
sand_blade_impact.ao,Tiny.VE,86480916,376
sand_blade_impact.aoc,Tiny.V9,47994950,2714
../bone_golem/bone_cascade.ao,Tiny.VF,40630686,338
bone_cascade.aoc,Tiny.V3,49209674,2592
bone_leapslam.ao,Tiny.V8,46599491,350
bone_leapslam.aoc,Tiny.V3,49212266,3428
../bone_raisingwave/raisingwave.ao,Tiny.VD,48189795,480
raisingwave.aoc,Tiny.VD,48190275,3096
fx/bonewave.pet,Tiny.V3,49215694,35382
../graphs/bonesbloodmask.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,1192879,102582
custom_condition_lifetime.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,739868,104394
custom_emitdirectiontarget_local.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,844262,64942
custom_forceemitonground.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,909204,14168
custom_gameplayemitter.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,923372,110014
custom_revealparticlesonbiggerangle.fxgraph,Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,3501390,20314
custom_shattermaterial.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1033386,40788
custom_spikeburst.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1074174,117048
fadein_mask.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1191222,53564
fieldcracks.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1244786,176600
geometryanglemesh.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1421386,35474
groundtexture.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1456860,114402
time_ctrls.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1654258,12902
update_groundtexture.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,1571262,8606
../mats/bonespikes_r.mat,Tiny.V5,47235684,20532
bonespikes_u.mat,Tiny.VF,46939352,17420
dustup_r.mat,Tiny.V8,55935623,45982
dustup_u.mat,Tiny.V1,47743899,12206
grdwave_rocks_r.mat,Tiny.VA,47739486,5634
grdwave_rocks_u.mat,Tiny.V3,49251076,19258
necroembers_r.mat,Tiny.VA,47750426,31518
necroembers_u.mat,Tiny.V9,47997664,24838
variablecracksdecal_r.mat,Tiny.VB,48465842,28758
variablecracksdecal_u.mat,Tiny.VB,48494600,1390
../../bone_ringwall_02/bonering_spike_01.ao,Tiny.V9,48022502,1880
bonering_spike_01.aoc,Tiny.V3,49270334,5080
boneringaudio.ao,Tiny.V3,49777100,404
boneringaudio.aoc,Tiny.V8,46599841,1012
epks/bonepin.epk,Tiny.V5,47256216,1086
../fx/mainspike01.pet,Tiny.VA,47745120,5306
pinspikes.pet,Tiny.VC,48834053,11054
xtraspike.pet,Tiny.V5,47257302,11152
../graphs/corpse_bloodtypes.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,2075727,228494
custom_bloodmask.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,2304221,119700
custom_bonedirectionallineemitter.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,1586119,208060
custom_pinspikes.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,2423921,52204
custom_resetscale.fxgraph,Tiny.VD,48193371,2282
custom_spikeburst.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,1794179,92028
update_bonestakectrls.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,1886207,39694
../mats/bonestake01_r.mat,Tiny.V9,48024382,58862
bonestake01_u.mat,Tiny.V8,46600853,14722
bonextra01_r.mat,Tiny.V7,46284631,48740
bonextra01_u.mat,Tiny.VD,48195653,12672
necroembers_r.mat,Tiny.VA,47750426,31518
necroembers_u.mat,Tiny.VC,48845107,20710
pin_bloodsplash_r.mat,Tiny.VD,48208325,9084
pin_bloodsplash_u.mat,Tiny.V2,47114058,22934
pinbonespikes_r1.mat,Tiny.V9,48083244,40944
pinbonespikes_r2.mat,Tiny.V7,46333371,5368
pinbonespikes_u.mat,Tiny.VB,48495990,6936
../../bone_spearvolley/bonespear_main.ao,Tiny.VC,48865817,6368
bonespear_main.aoc,Tiny.VB,48502926,7564
bonespear_projectiles.ao,Tiny.V1,47756105,9050
bonespear_projectiles.aoc,Tiny.VB,48510490,10120
powercharge_aoe.ao,Tiny.V0,47337333,460
powercharge_aoe.aoc,Tiny.V0,47337793,2132
shardattach_01.ao,Tiny.V3,41136038,80
shardattach_01.aoc,Tiny.V4,48420738,538
shardattach_02.ao,Tiny.V3,41136038,80
shardattach_02.aoc,Tiny.V1,47861669,538
shardattach_03.ao,Tiny.V3,41136038,80
shardattach_03.aoc,Tiny.VB,48546196,538
shardattach_04.ao,Tiny.V3,41136038,80
shardattach_04.aoc,Tiny.V2,47269252,538
epks/powercharge_infused.epk,Tiny.V7,46338739,220
../fx/boneshard_attach_01.pet,Tiny.VB,48520610,5220
boneshard_attach_02.pet,Tiny.VA,47781944,5220
boneshard_attach_03.pet,Tiny.VA,47787164,5220
boneshard_attach_04.pet,Tiny.V2,47136992,5220
bonespear_impactshatter.pet,Tiny.V1,47765155,10288
bonespear_impactshatter_flipped.pet,Tiny.VE,48870802,10300
bonespear_impactshatter_grd.pet,Tiny.VB,48525830,20366
bonespear_muzzleproj.pet,Tiny.V5,47268454,5254
bonespear_powerinfused.pet,Tiny.V8,46615575,5954
bonespear_projectile.pet,Tiny.VE,48881102,5154
bonespear_tracker_start.pet,Tiny.V2,47142212,10074
bonespear_tracker_startflash.pet,Tiny.V3,49275414,5024
powercharge_aoe_impact.pet,Tiny.V2,47152286,46660
../graphs/custom_colorchange.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,4470134,21184
custom_conditionhandling.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,4491318,147320
custom_killonprojectiletransition.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,4638638,7078
custom_shardctrls.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,4905990,8534
custom_spring.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,4645716,207334
lookat.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,4853050,52940
../mats/bluroomph_r.mat,Tiny.V6,47781094,9760
bluroomph_u.mat,Tiny.V1,64936153,302
boneshard_r.mat,Tiny.VE,48886256,19612
boneshard_u.mat,Tiny.VF,46956772,11592
bonespear_objectassemble_r.mat,Tiny.V9,48124188,36132
bonespear_objectassemble_u.mat,Tiny.V0,47297215,40118
bonespear_projectile_r.mat,Tiny.V3,49280438,32606
bonespear_projectile_u.mat,Tiny.VC,48872185,9972
bonespear_shatter_r.mat,Tiny.V9,48160320,17336
bonespear_shatter_u.mat,Tiny.V3,49313044,18566
bonespear_shatteralt_u.mat,Tiny.VF,46968364,18566
bonespear_shattergrd_r.mat,Tiny.V4,48401132,19606
bonespear_shattergrd_u.mat,Tiny.V7,46338959,18448
dustaway_r.mat,Tiny.V2,90103300,35832
dustaway_u.mat,Tiny.V2,47198946,12676
dustup_6pt_r.mat,Tiny.V2,47211622,20592
dustup_6pt_u.mat,Tiny.V6,47790854,3600
dustup_r.mat,Tiny.V3,65367146,40780
dustup_u.mat,Tiny.VD,48217409,12606
explosionsparks_r.mat,Tiny.V6,47794454,34198
explosionsparks_u.mat,Tiny.VC,48882157,12080
flashimpact01_r.mat,Tiny.V6,47828652,39412
flashimpact_u.mat,Tiny.V3,65407926,2112
impactaoering_r.mat,Tiny.V3,49331610,38448
impactaoering_u.mat,Tiny.V7,46357407,2982
impactaoeringshimmer_r.mat,Tiny.V6,47868064,25170
impactwave_r.mat,Tiny.V1,47775443,43382
impactwave_u.mat,Tiny.VD,48230015,1112
necroembers_projectile_r.mat,Tiny.V1,47818825,32324
necroembers_projectile_u.mat,Tiny.VF,46986930,24624
necroembers_r.mat,Tiny.V1,47818825,32324
necroembers_u.mat,Tiny.V1,76798205,23122
poweringsparks_r.mat,Tiny.V7,46360389,32614
poweringsparks_u.mat,Tiny.V8,46621529,25824
powerwisp_r.mat,Tiny.VD,48231127,45020
powerwisp_u.mat,Tiny.V3,49370058,20070
rockdebris_r.mat,Tiny.V7,46393003,13626
rockdebris_u.mat,Tiny.V6,47893234,16066
shattersparks_r.mat,Tiny.VA,47792384,32312
shattersparks_u.mat,Tiny.V1,47851149,10520
shattersparksalt_u.mat,Tiny.V7,46406629,11710
shattersparksgrd_r.mat,Tiny.VD,48276147,30760
shattersparksgrd_u.mat,Tiny.V8,46647353,10518
sphere_shockwave_r.mat,Tiny.V2,47232214,37038
sphere_shockwave_u.mat,Tiny.V8,39401107,310
../../bow_barrage/muzzle.ao,Tiny.V4,90423216,412
muzzle.aoc,Tiny.V4,48447408,1808
epk/buffaudio.ao,Tiny.VB,48546734,334
buffaudio.aoc,Tiny.V4,48421276,832
exert_buff.epk,Tiny.V9,48177656,802
exert_buff_no_charges.epk,Tiny.V9,48177656,802
../mat/buff_core_r.mat,Tiny.VC,48894237,29938
buff_core_u.mat,Tiny.V0,47339925,1106
buff_flash_pass.mat,Tiny.V4,48422108,25300
buff_glow_r.mat,Tiny.VD,48306907,14044
buff_glow_u.mat,Tiny.V0,47339925,1106
buff_ring_r.mat,Tiny.V5,47273708,24898
buff_ring_u.mat,Tiny.V8,39401107,310
muzzle_ribbon_r.mat,Tiny.V0,47341031,47458
muzzle_ribbon_u.mat,Tiny.VA,47824696,3834
muzzle_sparks_r.mat,Tiny.V8,46657871,18840
muzzle_sparks_u.mat,Tiny.V9,48178458,7754
../pet/exert_buff.pet,Tiny.VE,48905868,16518
muzzle.pet,Tiny.V4,48449216,9946
../../bow_detonating_arrow/explosion.ao,Tiny.V9,48412456,424
explosion.aoc,Tiny.V0,47388489,1468
projectile.ao,Tiny.V5,47366116,1642
projectile.aoc,Tiny.V3,49424832,13824
surge.ao,Tiny.VA,47870782,568
surge.aoc,Tiny.V0,47468431,3994
mat/base_head_r.mat,Tiny.V6,47909300,40952
base_head_u.mat,Tiny.V5,47978526,540
base_trail.mat,Tiny.V6,47950252,27514
blur_trial.mat,Tiny.V6,47977766,19490
charged_head_r.mat,Tiny.V3,49390128,34704
charged_trail.mat,Tiny.V4,48459162,30140
explosion_flames_r.mat,Tiny.V6,47997256,33276
explosion_flames_u.mat,Tiny.V1,64936153,302
explosion_shimmer_r.mat,Tiny.V7,46418339,22350
explosion_shimmer_u.mat,Tiny.V6,48030532,8230
explosionembers_r.mat,Tiny.VC,92387623,30764
explosionembers_u.mat,Tiny.V2,49154098,19634
fire_lick_r.mat,Tiny.VA,47828530,36994
fire_lick_u.mat,Tiny.V8,39401107,310
fire_shimmer_r.mat,Tiny.V2,47269790,21606
fire_shimmer_u.mat,Tiny.V6,49345038,6620
fireembers_r.mat,Tiny.VC,92387623,30764
fireembers_u.mat,Tiny.V4,48489302,22108
flames_r.mat,Tiny.V1,47862207,25392
flames_u.mat,Tiny.VE,48922386,7790
grdfire_r.mat,Tiny.VB,48547068,55310
grdwind_r.mat,Tiny.V2,47291396,38258
grdwind_u.mat,Tiny.VD,48320951,10556
impactaoering_r.mat,Tiny.V2,47329654,44654
impactaoering_u.mat,Tiny.V8,39401107,310
impactaoeringshimmer_r.mat,Tiny.VF,47011554,23824
impactflash_r.mat,Tiny.V0,47389957,78474
impactflash_u.mat,Tiny.VC,50474473,2208
scorchground_r.mat,Tiny.V8,48333511,62886
scorchground_u.mat,Tiny.V3,50719240,8696
surge_charge_blur_r.mat,Tiny.V7,46440689,30666
surge_charge_flash_r1.mat,Tiny.VB,48602378,8524
surge_charge_flash_r2.mat,Tiny.V5,47298606,9862
surge_charge_flash_u.mat,Tiny.VF,47035378,2030
surge_charge_head_r.mat,Tiny.VF,47037408,60014
surge_charge_head_u.mat,Tiny.VC,48924175,2150
surge_charge_sparks_r.mat,Tiny.VD,48331507,32182
surge_charge_sparks_u.mat,Tiny.V1,47887599,1304
surge_cone_r1.mat,Tiny.V1,47888903,44746
surge_cone_r2.mat,Tiny.VD,48363689,44268
surge_cone_u.mat,Tiny.V4,48511410,3104
surge_fireembers_u.mat,Tiny.V4,48514514,23630
surge_flameburst_r.mat,Tiny.V9,48186212,36606
surge_flameburst_u.mat,Tiny.VA,47865524,5258
surge_ignited_blur_r.mat,Tiny.VE,48930176,24442
surge_ignited_flash2_r.mat,Tiny.VF,47097422,18888
surge_ignited_flash_r.mat,Tiny.V1,47933649,21082
surge_ignited_flash_u.mat,Tiny.V4,48538144,2034
surge_ignited_head_r.mat,Tiny.VE,48954618,36534
surge_ignited_head_u.mat,Tiny.VD,48407957,2188
surge_ignited_sparks_r.mat,Tiny.V7,46471355,32186
surge_ring_r.mat,Tiny.VB,48610902,28782
surge_ring_u.mat,Tiny.V1,47954731,5912
trailflames.mat,Tiny.V4,48540178,40788
../pet/base_projectile.pet,Tiny.VF,47116310,5290
charged_projectile.pet,Tiny.V7,46503541,30942
charged_projectile_rain.pet,Tiny.V6,48038762,20304
explosion.pet,Tiny.V5,47308468,30080
mid_projectile.pet,Tiny.V2,47374308,15210
surge_charge.pet,Tiny.V5,47338548,27568
surge_ignited.pet,Tiny.VD,48410145,46520
../trl/base_projectile.trl,Tiny.V1,47960643,4630
charged_projectile.trl,Tiny.V2,47389518,7074
mid_head_r.mat,Tiny.V0,47472425,40954
mid_head_u.mat,Tiny.V5,47978526,540
mid_projectile.trl,Tiny.VB,48639684,7060
mid_trail.mat,Tiny.VD,48456665,27634
../../bow_electrocuting_rod/footsteps.ao,Tiny.VA,62699342,404
footsteps.aoc,Tiny.V8,71635589,1148
projectile_01.ao,Tiny.VE,48991152,980
projectile_01.aoc,Tiny.VE,48992132,14434
projectile_stuck.ao,Tiny.V4,48598266,308
projectile_stuck.aoc,Tiny.V7,46565499,204
epk/electrocute/electrocute_skin.epk,Tiny.V8,46676711,730
../projectile_01/arrow_fadeout.epk,Tiny.V4,48580966,536
arrow_skin.epk,Tiny.V3,49438656,550
../projectile_stuck_01/rod_mode.epk,Tiny.V5,47367758,560
../../fx/electrocute/electrocute_bodyline.pet,Tiny.V4,48581502,11380
../impact_01/impact.pet,Tiny.V6,48059066,25368
../projectile_01/bck_line.pet,Tiny.V4,48592882,5384
../projectile_stuck_01/bck_line.pet,Tiny.VA,47871350,10500
../../mat/electrocute/arc_zapbolt_01_r.mat,Tiny.V3,49439206,35574
arc_zapbolt_01_u.mat,Tiny.V9,48222818,538
arc_zapbolt_02_u.mat,Tiny.VD,62458295,308
arc_zapglow_01_r1.mat,Tiny.VC,48926325,22896
electrocute_skin.mat,Tiny.V3,49474780,11638
../projectile_01/arrow_fadeout.mat,Tiny.VF,47121600,1336
lightning_arrow_skin.mat,Tiny.V1,48007439,7694
mainlightning_r.mat,Tiny.V5,47368318,30192
mainlightning_u.mat,Tiny.V8,39401107,310
../projectile_stuck_01/long_lightning_r.mat,Tiny.V7,46534483,31016
mainlightning_r.mat,Tiny.VA,47881850,30710
mainlightning_u.mat,Tiny.V8,39401107,310
rod_mode_arrow_skin.mat,Tiny.VB,48726796,8104
../../../bow_freezingsalvo/freezingsalvo_aoe.ao,Tiny.V9,48223356,484
freezingsalvo_aoe.aoc,Tiny.V3,49486418,2672
projectile.ao,Tiny.VD,48514333,5060
projectile.aoc,Tiny.VB,48659098,36946
fx/freezingsalvo_aoe.pet,Tiny.V4,48598574,59042
freezingsalvo_impact.pet,Tiny.VA,47912560,10390
freezingsalvo_projectile.pet,Tiny.V1,47965273,5238
freezingsalvo_trail.trl,Tiny.V0,47513379,5006
../mats/aoeringbg_02_u.mat,Tiny.V8,46677441,2148
aoeringbg_r.mat,Tiny.V3,49489090,28266
crystaldust_impact_r.mat,Tiny.V4,51032822,12386
crystaldust_impact_u.mat,Tiny.VC,51295085,24612
crystaldust_r.mat,Tiny.VB,48646744,12354
crystaldust_u.mat,Tiny.V6,48084434,16958
explosionembers_r.mat,Tiny.VD,48484299,30034
explosionembers_u.mat,Tiny.V2,47396592,16972
explosionsparks_r.mat,Tiny.VE,49006566,32784
explosionsparks_u.mat,Tiny.V5,47398510,13306
freezingsalvo_trailcore.mat,Tiny.VF,47122936,21950
freezingsalvowisp.mat,Tiny.V2,47413564,48358
frozengrd_decal_r.mat,Tiny.V7,46565703,49960
frozengrd_decal_u.mat,Tiny.VC,58354239,346
impact_windwave_r1.mat,Tiny.V0,47518385,61292
impact_windwave_u.mat,Tiny.V3,52059664,2208
impactaoering_r.mat,Tiny.V7,48425841,40286
impactaoering_u.mat,Tiny.V6,66474148,2382
impactaoeringshimmer_r.mat,Tiny.VE,49039350,25684
impactdust_up_6pt_r.mat,Tiny.V3,49517356,48668
impactdust_up_6pt_u.mat,Tiny.V4,48657616,21336
point_grd_u.mat,Tiny.VD,61912751,576
pointflash_r.mat,Tiny.V2,47461922,28594
pointflash_u.mat,Tiny.VD,61912751,576
smoke_r1.mat,Tiny.VC,51321937,41250
smoke_r2.mat,Tiny.V5,47411816,30944
smoke_u1.mat,Tiny.VF,47144886,11032
stunoomph_r1.mat,Tiny.V8,46679589,25674
stunoomph_r2.mat,Tiny.VE,49065034,51108
stunoomph_u.mat,Tiny.VA,47922950,2242
windoomph_02_u.mat,Tiny.V9,50546356,6080
windoomph_r.mat,Tiny.V0,47579677,39646
../../bow_gas_cloud_arrow/projectile.ao,Tiny.V4,48714798,3114
projectile.aoc,Tiny.VC,91979421,7516
epk/arrow_overlay.epk,Tiny.VA,47925192,512
../mat/arrow_head_r.mat,Tiny.VE,49116142,38174
arrow_head_u.mat,Tiny.VA,47925704,7858
arrow_overlay_pass.mat,Tiny.V8,46705263,9364
impact_flash_r.mat,Tiny.V0,47619323,40382
impact_flash_u.mat,Tiny.V3,49709892,3044
impact_smoke_r.mat,Tiny.V2,47490516,24854
impact_smoke_u.mat,Tiny.V7,46615663,11478
impact_sparks_r.mat,Tiny.VF,47155918,17846
impact_sparks_u.mat,Tiny.V6,48101392,10502
main_trail.mat,Tiny.V4,48678952,35846
../pet/gas_arrow_head.pet,Tiny.VB,48696044,5272
gas_arrow_impact.pet,Tiny.V1,47970511,15406
../trl/gas_trail.trl,Tiny.V5,47442760,2408
../../bow_ice_shot/arrowsurge.ao,Tiny.V3,49566024,408
arrowsurge.aoc,Tiny.V1,47985917,1038
cone_impact.ao,Tiny.V5,47445168,570
cone_impact.aoc,Tiny.VA,47933562,3252
main_projectile.ao,Tiny.VC,48949221,472
main_projectile.aoc,Tiny.V3,49566432,5634
secondary_projectile.ao,Tiny.V3,49606158,544
secondary_projectile.aoc,Tiny.V6,48188662,3262
epk/main_arrow_pass.epk,Tiny.VE,49154316,412
../mat/arrow_surge_r.mat,Tiny.VE,49154728,41704
arrow_surge_u.mat,Tiny.VE,103069473,1486
empowered_flash_r.mat,Tiny.V4,48717912,24400
empowered_flash_u.mat,Tiny.V8,39401107,310
ice_shards_r1.mat,Tiny.V6,89825452,26682
ice_shards_r2.mat,Tiny.V7,46627141,29806
ice_shards_u.mat,Tiny.VE,49196432,10436
impact_cone_flash_empowered_r.mat,Tiny.V5,47445738,44642
impact_cone_flash_r.mat,Tiny.V7,46656947,42944
impact_cone_flash_u.mat,Tiny.VA,47936814,964
impact_cone_steam_r.mat,Tiny.V3,49572066,28070
impact_cone_steam_u.mat,Tiny.VD,48519393,10958
impact_flash_empowered_r.mat,Tiny.VD,48530351,39470
impact_flash_r.mat,Tiny.VA,47937778,39468
impact_flash_u.mat,Tiny.VA,49566336,1288
impact_snow_r.mat,Tiny.VF,74575240,25348
impact_snow_u.mat,Tiny.V6,48111894,19050
impact_sparks_empowered_r.mat,Tiny.V8,46714627,23016
impact_sparks_empowered_u.mat,Tiny.VD,48569821,13470
impact_sparks_r.mat,Tiny.V8,46714627,23016
impact_sparks_u.mat,Tiny.V6,48130944,13474
main_proj_head_r.mat,Tiny.V6,48144418,44244
main_proj_head_u.mat,Tiny.VA,38438272,576
main_proj_pass.mat,Tiny.V0,47659705,16368
main_proj_snow_r.mat,Tiny.V6,88221292,25646
main_proj_snow_u.mat,Tiny.V7,46699891,16926
main_proj_trail.mat,Tiny.VE,49206868,45320
secondary_shard_empowered_r1.mat,Tiny.V2,47515370,26756
secondary_shard_empowered_r2.mat,Tiny.V2,47542126,23650
secondary_shard_r1.mat,Tiny.V7,46716817,26758
secondary_shard_r2.mat,Tiny.V4,48742312,23680
secondary_shard_u.mat,Tiny.V8,101757783,1184
secondary_trail.mat,Tiny.V1,47986955,20484
secondary_trail_empowered.mat,Tiny.V8,46737643,20548
../pet/arrow_surge.pet,Tiny.VE,49252188,5292
cone_impact.pet,Tiny.VD,48583291,25616
cone_impact_empowered.pet,Tiny.VD,48608907,36730
projectile.pet,Tiny.VC,48949693,10394
secondary_projectile.pet,Tiny.V3,49600136,6022
secondary_projectile_empowered.pet,Tiny.V4,48765992,6062
