file,bundle,offset,size
../skirtfemale/rig.amd,Tiny.VD,6076983,264
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,445813,4758
rig_e3f2983f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentint.ao,141245,196413
rig_e3f2983f.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,450571,6297
skirt_armour_e17e6610.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentdex.ao,141245,196413
skirt_armour_e17e6610.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/B2F2233CE2DA95E6.thecovenantdex.ao,304017,6297
skirtdex.sm,Tiny.V6,6200656,856
skirtint.sm,Tiny.VC,6008937,838
../sleeves/rig.amd,Tiny.V4,6192516,106
rig.ast,Tiny.V0,6338208,732
rig_799a66e5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentstrdex.ao,370194,31805
rig_799a66e5.smd.header,Tiny.VD,6077247,779
sleeves_armour_0cda81e2.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentstr.ao,338754,32197
sleeves_armour_0cda81e2.smd.header,Tiny.V1,6187540,975
sleeves_armour_220ff798.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentdexint.ao,338850,32233
sleeves_armour_220ff798.smd.header,Tiny.VF,6134857,993
sleeves_armour_5485484c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentdex.ao,337658,32197
sleeves_armour_5485484c.smd.header,Tiny.V3,6097017,975
sleeves_armour_89aefa3c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentint.ao,337658,32197
sleeves_armour_89aefa3c.smd.header,Tiny.VE,6283792,975
sleevesdex.sm,Tiny.V1,6188515,662
sleevesdexint.sm,Tiny.V1,6189177,660
sleevesint.sm,Tiny.VA,6274225,662
sleevesstr.sm,Tiny.VC,6009775,658
sleevesstrdex.sm,Tiny.V0,6338940,632
../../textures/mysticraiment_colour_bc7premult.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentstrdex.ao,576420,5592580
mysticraiment_colour_bc7premult.dds.header,Tiny.V3,6097992,1520
mysticraiment_metal_bc1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentstrdex.ao.1,0,2796364
mysticraiment_metal_bc1.dds.header,Tiny.V2,6348551,1520
mysticraiment_normal_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentstrdex.ao.1,2796364,5592580
mysticraiment_normal_bc7.dds.header,Tiny.VB,6200088,1520
mysticraiment_sss_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5D6F74BB40335FA8.mysticraimentstrdex.ao.2,,
mysticraiment_sss_bc7.dds.header,Tiny.V6,6202142,1520
mysticraimentc.mat,Tiny.VE,6285845,4928
../../necromantle/necromantle_dex.sm,Tiny.V5,6023344,610
necromantle_dex_2b6e6442.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydex.ao,454798,1217361
necromantle_dex_2b6e6442.smd.header,Tiny.V4,6325275,793
necromantle_dexint.sm,Tiny.VD,6079849,612
necromantle_dexint_85bac526.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao,683222,1226613
necromantle_dexint_85bac526.smd.header,Tiny.V5,6023954,679
necromantle_drop_22490c94.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydrop.ao,,
necromantle_drop_22490c94.smd.header,Tiny.V0,6344781,448
necromantle_int.sm,Tiny.VC,6015118,610
necromantle_int_46defa1d.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodyint.ao,,
necromantle_int_46defa1d.smd.header,Tiny.V8,6126789,1131
necromantle_str.sm,Tiny.VA,6277074,610
necromantle_str_bdd9ab14.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystr.ao,546670,870815
necromantle_str_bdd9ab14.smd.header,Tiny.V4,6326068,661
necromantle_strdex.sm,Tiny.VB,6204624,614
necromantle_strdex_a65580b8.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystrdex.ao,518120,870071
necromantle_strdex_a65580b8.smd.header,Tiny.VF,6136928,448
necromantle_strint.sm,Tiny.V3,6100156,614
necromantle_strint_6336a589.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystrint.ao,518540,870069
necromantle_strint_6336a589.smd.header,Tiny.VF,6137376,448
necromantledrop.amd,Tiny.V3,5962761,198
necromantledrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/97A24B62E42DFCFB.roguearmourdrop.ao,12441,18150
necromantledrop.sm,Tiny.V2,6355035,598
attachments/f/necromantlechest/necromantle_femalechest.sm,Tiny.V0,6339572,644
rig.amd,Tiny.V8,6026474,266
rig.ast,Tiny.V0,6340216,2199
rig_81b32a2c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydex.ao,0,25457
rig_81b32a2c.smd.header,Tiny.VB,6201608,1789
../necromantleskirt/necromantle_femaleskirt.sm,Tiny.V4,6322465,644
rig.amd,Tiny.V8,6026474,266
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,364779,13875
rig_dec823d1.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydex.ao,25457,264177
rig_dec823d1.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,378654,13702
../necromantleskirtbones/necromantle_femaleskirtbones.sm,Tiny.V0,6342415,656
rig.amd,Tiny.V8,6026474,266
rig.ast,Tiny.V4,6323109,1520
rig_a54560da.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydex.ao,289634,125599
rig_a54560da.smd.header,Tiny.V8,6124739,1362
../necromantleskull/necromantle_femaleskull.sm,Tiny.V3,6099512,644
rig.amd,Tiny.V8,6026474,266
rig.ast,Tiny.V2,6350071,694
rig_fb964327.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydex.ao,415233,39565
rig_fb964327.smd.header,Tiny.V9,6328613,501
../../m/necromantlechest/armour_nectromantle_dexint_1e5bf4c1.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao,0,49115
armour_nectromantle_dexint_1e5bf4c1.smd.header,Tiny.VC,6011128,1788
armour_nectromantle_str_129b5a3b.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystr.ao,0,49115
armour_nectromantle_str_129b5a3b.smd.header,Tiny.V2,6350765,1788
armour_nectromantle_strdex_0c76eacb.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystrdex.ao,0,49115
armour_nectromantle_strdex_0c76eacb.smd.header,Tiny.V2,6352553,1788
armour_nectromantle_strint_b968af40.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystrint.ao,0,49115
armour_nectromantle_strint_b968af40.smd.header,Tiny.V5,6021556,1788
necromantle_chestdexint.sm,Tiny.V2,6354341,694
necromantle_cheststr.sm,Tiny.V8,6126101,688
necromantle_cheststrdex.sm,Tiny.V6,6203662,694
necromantle_cheststrint.sm,Tiny.V0,6343071,694
rig.amd,Tiny.V8,6026474,266
rig.ast,Tiny.VC,6012916,2202
../necromantleskirt/armour_necromantle_dexint_08a60404.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao,49115,469133
armour_necromantle_dexint_08a60404.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/97A24B62E42DFCFB.roguearmourdrop.ao,470732,13679
armour_necromantle_strdex_05ab370a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystrdex.ao,49115,469005
armour_necromantle_strdex_05ab370a.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/677D0D0102504309.icetombstrint.ao,534280,13679
armour_necromantle_strint_a61f1fd8.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystrint.ao,49115,469425
armour_necromantle_strint_a61f1fd8.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/677D0D0102504309.icetombstrint.ao,504780,13679
necromantle_maleskirtdexint.sm,Tiny.V7,6252236,874
necromantle_maleskirtstr.sm,Tiny.V0,6343765,1016
necromantle_maleskirtstrdex.sm,Tiny.V1,6189837,874
necromantle_maleskirtstrint.sm,Tiny.VD,6078474,874
rig.amd,Tiny.V8,6026474,266
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/97A24B62E42DFCFB.roguearmourdrop.ao,484411,13807
rig_0ed2f510.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodystr.ao,49115,497555
rig_0ed2f510.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/4611BDC65F518093.brassdomedex.ao,264194,13678
../necromantleskirtbones/necromantle_maleskirtbones.sm,Tiny.VE,6290773,656
rig.amd,Tiny.V8,6026474,266
rig.ast,Tiny.VA,6275507,1567
rig_6dfe51e6.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao,518248,125409
rig_6dfe51e6.smd.header,Tiny.VB,6203397,1227
../necromantleskull/necromantle_maleskull.sm,Tiny.V4,6324629,646
rig.amd,Tiny.V8,6026474,266
rig.ast,Tiny.V6,6204356,694
rig_c7a7a757.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao,643657,39565
rig_c7a7a757.smd.header,Tiny.VD,6079348,501
../../../textures/necromantle_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao,1909835,2796364
necromantle_colour.dds.header,Tiny.VB,6205238,1520
necromantle_metal.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao.1,0,5592580
necromantle_metal.dds.header,Tiny.V9,6329114,1520
necromantle_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao.1,5592580,5592580
necromantle_normal.dds.header,Tiny.VB,6206758,1520
necromantle_sss.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D233B8050C1CFB0A.necromantlebodydexint.ao.2,,
necromantle_sss.dds.header,Tiny.V2,6355633,1520
necromantlec.mat,Tiny.VC,6015728,1990
../../pariahsembrace/pariahsembracedex.sm,Tiny.V3,6100770,630
pariahsembracedex_9a5c60b9.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracedex.ao,476654,96923
pariahsembracedex_9a5c60b9.smd.header,Tiny.V4,6326729,448
pariahsembracedexint.sm,Tiny.V0,6345229,636
pariahsembracedexint_5281ad3f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracedexint.ao,153215,96915
pariahsembracedexint_5281ad3f.smd.header,Tiny.VB,6208278,448
pariahsembracedrop.amd,Tiny.V4,6327177,198
pariahsembracedrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/4611BDC65F518093.brassdomedex.ao,600412,43196
pariahsembracedrop.sm,Tiny.V8,6128562,616
pariahsembracedrop_10ed1526.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracedrop.ao,0,566517
pariahsembracedrop_10ed1526.smd.header,Tiny.VC,6017718,448
pariahsembraceint.sm,Tiny.V0,6345865,632
pariahsembraceint_d7503bf6.smd,Streaming/Content/metadata/items/armours/bodyarmours/FA2423FC43D807BB.altdeicidebodystrdex.ao,488175,97263
pariahsembraceint_d7503bf6.smd.header,Tiny.VA,6277684,583
pariahsembracestr.sm,Tiny.VF,6137824,626
pariahsembracestr_84ac527e.smd,Streaming/Content/metadata/items/armours/bodyarmours/420B9365D202091E.deathsoathbodystr.ao,354864,91267
pariahsembracestr_84ac527e.smd.header,Tiny.VD,6080461,448
pariahsembracestrdex.sm,Tiny.V0,6346497,636
pariahsembracestrdex_3cb1d04a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.CBD61DFC3C6D2DFB.pilgrimsimagestr.ao,501061,96915
pariahsembracestrdex_3cb1d04a.smd.header,Tiny.VB,6208278,448
pariahsembracestrint.sm,Tiny.V7,6253802,634
pariahsembracestrint_d7af713a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracestrint.ao,476584,91267
pariahsembracestrint_d7af713a.smd.header,Tiny.V0,6347133,448
attachments/f/shawl/pariahsembraceshawldex.sm,Tiny.V8,6127920,642
rig.amd,Tiny.V6,6049947,182
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,539467,4625
rig_66d7769a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracedex.ao,0,204749
rig_66d7769a.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,544092,5663
../skirt/pariahsembraceskirtdex.sm,Tiny.V2,6357153,638
rig.amd,Tiny.V8,6026474,266
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,549755,5906
rig_2c648f86.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracedex.ao,204749,271905
rig_2c648f86.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,555661,4695
../../m/shawl/pariahsembraceshawlstr.sm,Tiny.V7,6253110,692
pariahsembraceshawlstr_armour_726bdf86.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracestrint.ao,0,204577
pariahsembraceshawlstr_armour_726bdf86.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,411486,5543
pariahsembraceshawlstrdex.sm,Tiny.V6,6205050,642
rig.amd,Tiny.V6,6049947,182
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,417029,4503
rig_4cccd9bc.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracedexint.ao,0,153215
rig_4cccd9bc.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/677D0D0102504309.icetombstrint.ao,287823,5539
../skirt/pariahsembraceskirtstrdex.sm,Tiny.V9,6330634,640
rig.amd,Tiny.V8,6026474,266
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,421532,5631
rig_217231d8.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracestrint.ao,204577,272007
rig_217231d8.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,427163,4952
../../../textures/pariahsembrace_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracestrint.ao,567851,1398276
pariahsembrace_colour_dxt5.dds.header,Tiny.V2,6357791,1520
pariahsembrace_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracestrint.ao,1966127,699212
pariahsembrace_metal_dxt1.dds.header,Tiny.V1,6190711,1520
pariahsembrace_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4A6EF75BC7EB92CE.pariahsembracestrint.ao.1,,
pariahsembrace_normal_dxt5.dds.header,Tiny.V7,6254436,1520
pariahsembracec.mat,Tiny.V3,6101400,3154
../../pathfindercoat/pathfindercoatdex.sm,Tiny.V1,6192905,1050
pathfindercoatdex_9fbf069a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatdex.ao,38197,327367
pathfindercoatdex_9fbf069a.smd.header,Tiny.VB,6209388,611
pathfindercoatdexint.sm,Tiny.V5,6024633,854
pathfindercoatdexint_b1936bee.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D48E543BE53265A.vaalcuirassstrint.ao,745413,293425
pathfindercoatdexint_b1936bee.smd.header,Tiny.V1,6193955,753
pathfindercoatdrop.amd,Tiny.VE,6329645,198
pathfindercoatdrop.ast,Streaming/Content/metadata/items/armours/bodyarmours/11A54755E969F7E8.soulstealerarmourbodyint.ao,2199113,12136
pathfindercoatdrop.sm,Tiny.VB,6209999,832
pathfindercoatdrop_87140304.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatdrop.ao,0,276403
pathfindercoatdrop_87140304.smd.header,Tiny.V2,6366153,448
pathfindercoatint.sm,Tiny.VC,6023607,1050
pathfindercoatint_0ce4af20.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.2,81193,327367
pathfindercoatint_0ce4af20.smd.header,Tiny.VB,6210831,611
pathfindercoatstr.sm,Tiny.VF,6141779,848
pathfindercoatstr_6e1e29a0.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.1DF3753BCD09B2E8.platedraimentstrdex.ao,193076,293173
pathfindercoatstr_6e1e29a0.smd.header,Tiny.VA,6278267,571
pathfindercoatstrdex.sm,Tiny.VA,6278838,854
pathfindercoatstrdex_12846e3f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatstrdex.ao,71665,293173
pathfindercoatstrdex_12846e3f.smd.header,Tiny.VD,6085552,571
pathfindercoatstrint.sm,Tiny.VA,6279692,854
pathfindercoatstrint_63156ae8.smd,Streaming/Content/metadata/items/armours/bodyarmours/6559054E3B5DA166.wildbodystrdex.ao,153105,293173
pathfindercoatstrint_63156ae8.smd.header,Tiny.V3,6106492,571
attachments/female/horn/horn.sm,Tiny.VC,6018166,658
rig.amd,Tiny.VD,6080909,192
rig.ast,Tiny.V0,6347581,671
rig_5cd34737.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.2,0,27229
rig_5cd34737.smd.header,Tiny.VC,6018824,531
../skirt/rig.amd,Tiny.V7,6082953,264
rig.ast,Tiny.VC,6019355,3206
rig_2190cdea.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.2,27229,38197
rig_2190cdea.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/900547576414E2C8.wayfarerjacket_str.ao,280868,4915
skirt_armour_c3e069e8.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatdex.ao,0,38197
skirt_armour_c3e069e8.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/900547576414E2C8.wayfarerjacket_str.ao,275953,4915
skirtdex.sm,Tiny.V0,6348252,870
skirtint.sm,Tiny.V9,6331274,854
../threads/rig.amd,Tiny.V7,6255956,106
rig.ast,Tiny.V9,6332128,959
rig_d7d44b02.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.2,65426,15767
rig_d7d44b02.smd.header,Tiny.V4,6327375,604
threads.sm,Tiny.VB,6208726,662
../../male/horn/horn.sm,Tiny.V3,6104554,654
horn_armour_909b04b2.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.1DF3753BCD09B2E8.platedraimentstrdex.ao,121319,29169
horn_armour_909b04b2.smd.header,Tiny.V9,6333087,577
horn_armour_ed334e25.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D48E543BE53265A.vaalcuirassstrint.ao,673644,29181
horn_armour_ed334e25.smd.header,Tiny.V8,6129178,583
horndexint.sm,Tiny.V0,6349122,668
hornstr.sm,Tiny.VE,6291429,668
rig.amd,Tiny.VC,6022561,192
rig.ast,Tiny.V1,6192231,674
rig_5999121f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatstrdex.ao,0,29077
rig_5999121f.smd.header,Tiny.V2,6359311,531
../skirt/rig.amd,Tiny.V7,6082953,264
rig.ast,Tiny.V7,6256062,2482
rig_6045c8f1.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatstrdex.ao,29077,29505
rig_6045c8f1.smd.header,Tiny.V2,6359842,3789
skirt_armour_f25ee16a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D48E543BE53265A.vaalcuirassstrint.ao,702825,29505
skirt_armour_f25ee16a.smd.header,Tiny.VD,6081101,3789
skirtdexint.sm,Tiny.VF,6138450,870
skirtstrdex.sm,Tiny.VC,6022753,854
../skirtstr/rig.amd,Tiny.V7,6082953,264
rig.ast,Tiny.VF,6139320,2459
rig_2e472533.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.1DF3753BCD09B2E8.platedraimentstrdex.ao,150488,29505
rig_2e472533.smd.header,Tiny.V9,6333664,3789
skirtstr.sm,Tiny.V9,6337453,860
../threads/rig.amd,Tiny.V7,6255956,106
rig.ast,Tiny.V2,6363631,959
rig_21a10fb7.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatstrdex.ao,58582,13083
rig_21a10fb7.smd.header,Tiny.V4,6327979,604
threads.sm,Tiny.V0,6349790,658
threads_armour_1e4b837b.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D48E543BE53265A.vaalcuirassstrint.ao,732330,13083
threads_armour_1e4b837b.smd.header,Tiny.V3,6105208,604
threadsdexint.sm,Tiny.V3,6105812,680
../threadsstr/rig.amd,Tiny.V7,6255956,106
rig.ast,Tiny.V2,6364590,959
rig_0c2de4e5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.1DF3753BCD09B2E8.platedraimentstrdex.ao,179993,13083
rig_0c2de4e5.smd.header,Tiny.V2,6365549,604
threads.sm,Tiny.VD,6084890,662
../../../textures/pathfindercoat_f_colour_dxt3.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.2,408560,5592580
pathfindercoat_f_colour_dxt3.dds.header,Tiny.V0,6350448,1520
pathfindercoat_f_depth.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.3,0,1398276
pathfindercoat_f_depth.dds.header,Tiny.VB,6211442,1520
pathfindercoat_f_furc.mat,Tiny.V9,6338313,1694
pathfindercoat_f_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.3,1398276,2796364
pathfindercoat_f_metal_dxt1.dds.header,Tiny.V4,6328583,1520
pathfindercoat_f_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatint.ao.3,4194640,5592580
