file,bundle,offset,size
spinningwheelhag_aggrodialogue_3.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,758358,30234
spinningwheelhag_aggrodialogue_4.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,788592,34318
spinningwheelhag_aggrodialogue_5.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,822910,29481
spinningwheelhag_needlethrow_1.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,852391,28975
spinningwheelhag_needlethrow_2.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,881366,30330
spinningwheelhag_needlethrow_3.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,911696,34224
spinningwheelhag_needlethrow_4.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,945920,32563
../swollenmiller/bloatedmiller_die_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,978483,17646
bloatedmiller_die_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,996129,14661
bloatedmiller_die_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1010790,18068
bloatedmiller_emerge_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1028858,22090
bloatedmiller_inhalf_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1050948,18401
bloatedmiller_splityou_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1069349,21635
bloatedmiller_splityou_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1090984,23060
bloatedmiller_splityou_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1114044,24038
../swollenmillersaw/swollenmillerletmein.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1138082,495085
../thecount/count_ahitsyou.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1633167,51337
count_digyoufools_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1684504,43139
count_digyoufools_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1727643,37505
count_digyoufools_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1765148,33491
count_digyoufools_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1798639,30427
count_howdareyou_a.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1829066,72153
count_howdareyou_a_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1901219,43768
count_howdareyou_a_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1944987,29450
count_howdareyou_b.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,1974437,51816
count_howdareyou_b_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,2026253,24152
count_howdareyou_b_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,2050405,29426
count_nonoosethistime.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,2079831,47386
count_openthecage_a.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,2127217,64088
count_openthecage_b.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.41,2191305,65223
count_skill_promised_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,0,26856
count_skill_promised_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,26856,27294
count_skill_promised_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,54150,28707
count_skill_suffer_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,82857,30202
count_skill_suffer_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,113059,29756
countgeonor_attacklines_bendtheknee_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,142815,24336
countgeonor_attacklines_forthefirstones_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,167151,28485
countgeonor_attacklines_greatwolf_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,195636,27409
countgeonor_attacklines_kneel_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,223045,21634
countgeonor_attacklines_ogham_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,244679,30191
countgeonor_charge_runlittle_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,274870,25512
countgeonor_charge_runlittle_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,300382,22714
countgeonor_charge_runlittle_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,323096,25695
countgeonor_charge_youllpay_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,348791,24833
countgeonor_charge_youllpay_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,373624,25988
countgeonor_charge_youllpay_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,399612,23447
countgeonor_countfromtopsecond_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,423059,64478
countgeonor_heavystun_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,487537,48314
countgeonor_heavystun_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,535851,47584
countgeonor_heavystun_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,583435,58206
countgeonor_heavystun_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,641641,60212
countgeonor_icesword_firstdawns_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,701853,28008
countgeonor_icesword_firstdawns_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,729861,27180
countgeonor_icesword_noescape_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,757041,24144
countgeonor_icesword_noescape_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,781185,22346
countgeonor_icesword_youwillfalter_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,803531,22979
countgeonor_icesword_youwillfalter_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,826510,24434
countgeonor_mapemerge_youcannot_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,850944,66417
countgeonor_phasechangemap_pledge_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,917361,61738
countgeonor_phasechangemap_pledge_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,979099,60500
countgeonor_plantsword_pact_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1039599,24985
countgeonor_plantsword_pact_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1064584,26479
countgeonor_rangedsword_easyprey_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1091063,23487
countgeonor_rangedsword_easyprey_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1114550,26284
countgeonor_rangedsword_easyprey_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1140834,26152
countgeonor_rangedsword_firstonesire_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1166986,25056
countgeonor_rangedsword_firstonesire_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1192042,27967
countgeonor_rangedsword_firstonesire_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1220009,27936
countgeonor_swordcleave_enough_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1247945,15910
countgeonor_swordcleave_enough_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1263855,16066
countgeonor_swordcleave_enough_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1279921,16237
countgeonor_swordcleave_givein_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1296158,18955
countgeonor_swordcleave_givein_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1315113,18911
countgeonor_swordcleave_givein_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1334024,20138
countgeonor_transformback_agnar_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1354162,22429
countgeonor_transformback_agnar_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1376591,22496
../thecount_cameraintro/countintrospeech.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.72,1828904,144272
../thecount_corruptwolf/countgeonor_fogphase_airgrows_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1399087,55324
countgeonor_fogphase_airgrows_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1454411,57837
countgeonor_fogphase_deathembracesyou_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1512248,55030
countgeonor_fogphase_deathembracesyou_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1567278,64453
countgeonor_fogphase_nightfalls_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1631731,65484
countgeonor_fogphase_nightfalls_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1697215,70260
countgeonor_fogphase_thehuntbegins_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1767475,62751
countgeonor_fogphase_thehuntbegins_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1830226,62997
countgeonor_fogphase_yourheartbeats_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1893223,58865
countgeonor_fogphase_yourheartbeats_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,1952088,60696
countgeonor_groundstab_smellblood_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,2012784,104689
countgeonor_groundstab_smellblood_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.51,2117473,102974
countgeonor_groundstab_takeoutyourheart_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,0,109385
countgeonor_groundstab_takeoutyourheart_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,109385,106377
countgeonor_icebreath_chillingfrost_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,215762,47854
countgeonor_icebreath_chillingfrost_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,263616,51229
countgeonor_icebreath_desolation_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,314845,51534
countgeonor_icebreath_desolation_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,366379,49956
countgeonor_icebreath_freezinggale_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,416335,49877
countgeonor_icebreath_freezinggale_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,466212,49818
countgeonor_iceskybeams_requiem_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,516030,73071
countgeonor_iceskybeams_requiem_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,589101,54757
countgeonor_iceskybeams_requiem_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,643858,53483
countgeonor_iceskybeams_solstice_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,697341,56334
countgeonor_iceskybeams_solstice_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,753675,57590
countgeonor_phasechange_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,811265,72574
countgeonor_phasechange_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,883839,67070
countgeonor_phasechange_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,950909,66626
countgeonor_phasechange_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1017535,67851
countgeonor_playerdeath_phase2_hunger_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1085386,52375
countgeonor_playerdeath_phase2_hunger_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1137761,51394
countgeonor_playerdeath_phase2_huntends_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1189155,51198
countgeonor_playerdeath_phase2_huntends_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1240353,48387
geonorcorruptdeath_deathdialogue_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1288740,117006
geonorcorruptdeath_deathdialogue_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1405746,50150
geonorcorruptdeath_deathdialogue_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1455896,129365
../thecount_corruptwolffogsonnet/countgeonor_fogpoem_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1585261,413065
countgeonor_fogpoem_01_end.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,1998326,97429
countgeonor_fogpoem_01_piece_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,2095755,46473
countgeonor_fogpoem_01_piece_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.61,2142228,55938
countgeonor_fogpoem_01_piece_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,0,56891
countgeonor_fogpoem_01_piece_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,56891,60428
countgeonor_fogpoem_01_piece_05.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,117319,52712
countgeonor_fogpoem_01_piece_06.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,170031,52386
countgeonor_fogpoem_01_start.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,222417,47773
countgeonor_fogpoem_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,270190,407577
countgeonor_fogpoem_02_end.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,677767,97041
countgeonor_fogpoem_02_piece_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,774808,52792
countgeonor_fogpoem_02_piece_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,827600,49230
countgeonor_fogpoem_02_piece_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,876830,51348
countgeonor_fogpoem_02_piece_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,928178,55939
countgeonor_fogpoem_02_piece_05.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,984117,47754
countgeonor_fogpoem_02_piece_06.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1031871,55334
countgeonor_fogpoem_02_start.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1087205,47959
countgeonor_fogpoem_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1135164,402016
countgeonor_fogpoem_03_end.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1537180,94384
countgeonor_fogpoem_03_piece_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1631564,52826
countgeonor_fogpoem_03_piece_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1684390,56280
countgeonor_fogpoem_03_piece_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1740670,58110
countgeonor_fogpoem_03_piece_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1798780,59180
countgeonor_fogpoem_03_piece_05.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1857960,50979
countgeonor_fogpoem_03_piece_06.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1908939,64470
countgeonor_fogpoem_03_start.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,1973409,45245
countgeonor_fogpoem_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.71,2018654,399669
countgeonor_fogpoem_04_end.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,0,93659
countgeonor_fogpoem_04_piece_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,93659,56855
countgeonor_fogpoem_04_piece_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,150514,58258
countgeonor_fogpoem_04_piece_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,208772,58562
countgeonor_fogpoem_04_piece_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,267334,62550
countgeonor_fogpoem_04_piece_05.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,329884,53917
countgeonor_fogpoem_04_piece_06.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,383801,60966
countgeonor_fogpoem_04_start.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,444767,43975
../thecount_glyph/countgeonor_glyph_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,488742,189197
countgeonor_glyph_02.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,677939,185298
countgeonor_glyph_03.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.F2,134361,230755
countgeonor_glyph_04.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,863237,434482
countgeonor_glyph_05.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,1297719,590749
countgeonor_glyph_06.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.81,1888468,443399
countgeonor_glyph_07.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.F2,365116,420755
countgeonor_glyph_09.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.F2,785871,559723
countgeonor_glyph_10.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.F2,1345594,240390
../thecount_intro/countgeonor_classescape_druid_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,0,38599
countgeonor_classescape_duelist_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,38599,53889
countgeonor_classescape_huntress_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,92488,49971
countgeonor_classescape_marauder_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,142459,47768
countgeonor_classescape_mercenary_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,190227,46079
countgeonor_classescape_monk_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,236306,45011
countgeonor_classescape_ranger_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,281317,40845
countgeonor_classescape_shadow_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,322162,30907
countgeonor_classescape_sorceress_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,353069,46034
countgeonor_classescape_templar_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,399103,41001
countgeonor_classescape_warrior_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,440104,49667
countgeonor_classescape_witch_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,489771,46156
countgeonor_openingclass_druid_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,535927,153998
countgeonor_openingclass_duelist_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,689925,173851
countgeonor_openingclass_huntress_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,863776,190137
countgeonor_openingclass_marauder_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1053913,159531
countgeonor_openingclass_mercenary_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1213444,194647
countgeonor_openingclass_monk_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1408091,152660
countgeonor_openingclass_ranger_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1560751,192638
countgeonor_openingclass_shadow_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1753389,172859
countgeonor_openingclass_sorceress_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,1926248,156580
countgeonor_openingclass_templar_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.91,2082828,164746
countgeonor_openingclass_warrior_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,0,200676
countgeonor_openingclass_witch_01.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,200676,157019
../thekinginthemists/thekinginthemists_activateeffigy_a_01.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,357695,30538
thekinginthemists_activateeffigy_a_02.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,388233,44640
thekinginthemists_activateeffigy_b_01.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,432873,36149
thekinginthemists_activateeffigy_b_02.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,469022,40494
thekinginthemists_alleffigiesactivated_a_01.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,509516,35105
thekinginthemists_alleffigiesactivated_a_02.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,544621,34275
thekinginthemists_alleffigiesactivated_a_03.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,578896,43553
thekinginthemists_alleffigiesactivated_b_01.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,622449,49491
thekinginthemists_alleffigiesactivated_b_02.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,671940,46270
thekinginthemists_alleffigiesactivated_b_03.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,718210,51991
thekinginthemists_callcreatures_a_01.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,770201,44567
thekinginthemists_callcreatures_a_02.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,814768,36100
thekinginthemists_callcreatures_a_03.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,850868,30709
thekinginthemists_callcreatures_b_01.dialogue.ogg,Streaming/Folders/audio/dialogue/4.0/monsters.A1,881577,40447
