file,bundle,offset,size
stss_01_c1r2.tgm,Tiny.VF,22329839,1953
stss_01_c1r2.tgm.header,Tiny.VF,22331792,424
stss_01_c1r3.tgm,Tiny.VA,22240824,3457
stss_01_c1r3.tgm.header,Tiny.VC,22191857,424
stss_01_c2r1.tgm,Streaming/Content/data/worldareas/C9/g1_2.vworld,374453,371555
stss_01_c2r1.tgm.header,Tiny.V6,22105644,1146
stss_01_c2r2.tgm,Tiny.V1,22035534,2313
stss_01_c2r2.tgm.header,Tiny.VD,22271544,424
stss_01_c2r3.tgm,Tiny.VC,22192281,2627
stss_01_c2r3.tgm.header,Tiny.VC,22194908,424
stss_01_c3r1.tgm,Tiny.VD,22271968,523
stss_01_c3r1.tgm.header,Tiny.V6,22107214,424
stss_01_c3r2.tgm,Tiny.VA,22244281,1695
stss_01_c3r2.tgm.header,Tiny.V8,21966375,424
stss_01_c3r3.tgm,Tiny.VF,22332216,3465
stss_01_c3r3.tgm.header,Tiny.V2,22191974,424
stss_02_c1r1.tgm,Tiny.V9,22435327,405
stss_02_c1r1.tgm.header,Tiny.V9,22435732,424
stss_02_c1r2.tgm,Tiny.V8,21966799,1953
stss_02_c1r2.tgm.header,Tiny.VF,22335681,424
stss_02_c1r3.tgm,Tiny.V2,22192398,3457
stss_02_c1r3.tgm.header,Tiny.V6,22106790,424
stss_02_c2r1.tgm,Streaming/Content/data/worldareas/3E/g1_2.vworld,56177,314029
stss_02_c2r1.tgm.header,Tiny.VF,22336105,1102
stss_02_c2r2.tgm,Streaming/Content/data/worldareas/0F/g1_2.vworld,21971,179047
stss_02_c2r2.tgm.header,Tiny.VA,22245976,574
stss_02_c2r3.tgm,Tiny.V0,22526200,2627
stss_02_c2r3.tgm.header,Tiny.V2,22195855,424
stss_02_c3r1.tgm,Tiny.VD,22272491,523
stss_02_c3r1.tgm.header,Tiny.V6,22107214,424
stss_02_c3r2.tgm,Tiny.V5,21831136,1695
stss_02_c3r2.tgm.header,Tiny.V9,22436156,424
stss_02_c3r3.tgm,Tiny.V4,22710529,3465
stss_02_c3r3.tgm.header,Tiny.V2,22196279,424
stss_03_c1r1.tgm,Tiny.V1,22037847,405
stss_03_c1r1.tgm.header,Tiny.V4,22713994,424
stss_03_c1r2.tgm,Tiny.VA,22246550,1861
stss_03_c1r2.tgm.header,Tiny.VD,22273014,424
stss_03_c1r3.tgm,Tiny.VC,22195332,3457
stss_03_c1r3.tgm.header,Tiny.V9,22436580,424
stss_03_c2r1.tgm,Streaming/Content/data/worldareas/0B/g1_2.vworld,0,345243
stss_03_c2r1.tgm.header,Tiny.V1,22038252,1058
stss_03_c2r2.tgm,Streaming/Content/data/worldareas/24/g1_2.vworld,1605880,139595
stss_03_c2r2.tgm.header,Tiny.V1,22039310,618
stss_03_c2r3.tgm,Tiny.VF,22337207,2627
stss_03_c2r3.tgm.header,Tiny.V1,22039928,424
stss_03_c3r1.tgm,Tiny.V1,22040352,569
stss_03_c3r1.tgm.header,Tiny.V7,22201835,424
stss_03_c3r2.tgm,Tiny.V6,22107638,1649
stss_03_c3r2.tgm.header,Tiny.V3,21763577,424
stss_03_c3r3.tgm,Tiny.V8,21968752,3465
stss_03_c3r3.tgm.header,Tiny.VF,22339834,424
stsw_01_c1r1.tgm,Tiny.VF,22340258,791
stsw_01_c1r1.tgm.header,Tiny.V7,22202259,424
stsw_01_c1r2.tgm,Tiny.VA,22248411,2377
stsw_01_c1r2.tgm.header,Tiny.V2,22196703,424
stsw_01_c1r3.tgm,Tiny.V4,22714418,1895
stsw_01_c1r3.tgm.header,Tiny.V0,22528827,424
stsw_01_c2r1.tgm,Streaming/Content/data/worldareas/D3/g1_2.vworld,0,348641
stsw_01_c2r1.tgm.header,Tiny.V5,21832831,1014
stsw_01_c2r2.tgm,Tiny.V1,22040921,2291
stsw_01_c2r2.tgm.header,Tiny.VD,22273438,424
stsw_01_c2r3.tgm,Tiny.V9,22437004,2763
stsw_01_c2r3.tgm.header,Tiny.V9,22439767,424
stsw_01_c3r1.tgm,Tiny.V0,22529251,503
stsw_01_c3r1.tgm.header,Tiny.VA,22250788,424
stsw_01_c3r2.tgm,Tiny.V3,21764001,889
stsw_01_c3r2.tgm.header,Tiny.V9,22440191,424
stsw_01_c3r3.tgm,Tiny.VF,22341049,3699
stsw_01_c3r3.tgm.header,Tiny.VC,22198789,424
stw_torockpile_01_c1r1.tgm,Tiny.VF,22344748,2277
stw_torockpile_01_c1r1.tgm.header,Tiny.VD,22273862,424
stw_torockpile_01_c1r2.tgm,Streaming/Content/data/worldareas/C9/g1_2.vworld,746008,78471
stw_torockpile_01_c1r2.tgm.header,Tiny.VC,22199213,486
stw_torockpile_01_c1r3.tgm,Streaming/Content/data/worldareas/8D/g1_2.vworld,9175,62173
stw_torockpile_01_c1r3.tgm.header,Tiny.V6,22109287,424
stw_torockpile_01_c2r1.tgm,Tiny.V6,22109711,2801
stw_torockpile_01_c2r1.tgm.header,Tiny.V1,22043212,424
stw_torockpile_01_c2r2.tgm,Streaming/Content/data/worldareas/EB/g1_2.vworld,138284,5393
stw_torockpile_01_c2r2.tgm.header,Tiny.V8,21972217,424
stw_torockpile_01_c2r3.tgm,Tiny.V2,22197127,1693
stw_torockpile_01_c2r3.tgm.header,Tiny.VB,22309962,424
stw_torockpile_01_c3r1.tgm,Tiny.V9,22440615,1525
stw_torockpile_01_c3r1.tgm.header,Tiny.V3,21764890,424
stw_torockpile_01_c3r2.tgm,Tiny.VB,22310386,2039
stw_torockpile_01_c3r2.tgm.header,Tiny.V5,21833845,424
stw_torockpile_01_c3r3.tgm,Streaming/Content/data/worldareas/CF/g1_2.vworld,1404231,158619
stw_torockpile_01_c3r3.tgm.header,Tiny.V6,22112512,1014
stw_torockpile_02_c1r1.tgm,Tiny.VC,22199699,3189
stw_torockpile_02_c1r1.tgm.header,Tiny.V2,22198820,424
stw_torockpile_02_c1r2.tgm,Streaming/Content/data/worldareas/74/g1_2.vworld,10702,10935
stw_torockpile_02_c1r2.tgm.header,Tiny.V2,22199244,424
stw_torockpile_02_c1r3.tgm,Streaming/Content/data/worldareas/E7/g1_2.vworld,0,57279
stw_torockpile_02_c1r3.tgm.header,Tiny.V3,21765314,424
stw_torockpile_02_c2r1.tgm,Streaming/Content/data/worldareas/0A/g1_2.vworld,56931,5071
stw_torockpile_02_c2r1.tgm.header,Tiny.VD,22274286,424
stw_torockpile_02_c2r2.tgm,Streaming/Content/data/worldareas/01/g1_2.vworld,80591,4723
stw_torockpile_02_c2r2.tgm.header,Tiny.V4,22716313,424
stw_torockpile_02_c2r3.tgm,Streaming/Content/data/worldareas/BB/g1_2.vworld,1165690,16327
stw_torockpile_02_c2r3.tgm.header,Tiny.VB,22312425,424
stw_torockpile_02_c3r1.tgm,Streaming/Content/data/worldareas/CB/g1_2.vworld,449030,163249
stw_torockpile_02_c3r1.tgm.header,Tiny.VF,22347025,1146
stw_torockpile_02_c3r2.tgm,Tiny.V5,21834269,2165
stw_torockpile_02_c3r2.tgm.header,Tiny.VD,22274710,424
stw_torockpile_02_c3r3.tgm,Tiny.V9,22442140,1291
stw_torockpile_02_c3r3.tgm.header,Tiny.VC,22202888,424
stww_01_c1r1.tgm,Streaming/Content/data/worldareas/E0/g1_2.vworld,0,250709
stww_01_c1r1.tgm.header,Tiny.V9,22443431,794
stww_01_c1r2.tgm,Tiny.VC,22203312,2519
stww_01_c1r2.tgm.header,Tiny.VA,22251212,424
stww_01_c1r3.tgm,Tiny.VB,22312849,1103
stww_01_c1r3.tgm.header,Tiny.VF,22348171,424
stww_01_c2r1.tgm,Streaming/Content/data/worldareas/4F/g1_2.vworld,10280,363175
stww_01_c2r1.tgm.header,Tiny.V7,22202683,486
stww_01_c2r2.tgm,Tiny.V9,22444225,3525
stww_01_c2r2.tgm.header,Tiny.V1,22043636,424
stww_01_c2r3.tgm,Tiny.VE,22076349,2347
stww_01_c2r3.tgm.header,Tiny.VF,22348595,424
stww_01_c3r1.tgm,Tiny.VA,22251636,1361
stww_01_c3r1.tgm.header,Tiny.VE,22078696,424
stww_01_c3r2.tgm,Streaming/Content/data/worldareas/36/g1_2.vworld,4652920,137257
stww_01_c3r2.tgm.header,Tiny.VD,22275134,794
stww_01_c3r3.tgm,Tiny.VC,22205831,1635
stww_01_c3r3.tgm.header,Tiny.V2,22199668,424
stww_02_c1r1.tgm,Streaming/Content/data/worldareas/9C/g1_2.vworld,1206978,217091
stww_02_c1r1.tgm.header,Tiny.V3,21765738,1190
stww_02_c1r2.tgm,Tiny.V3,21766928,2613
stww_02_c1r2.tgm.header,Tiny.V2,22200092,424
stww_02_c1r3.tgm,Tiny.VB,22313952,1223
stww_02_c1r3.tgm.header,Tiny.VA,22252997,424
stww_02_c2r1.tgm,Tiny.VE,22079120,2125
stww_02_c2r1.tgm.header,Tiny.V5,21836434,424
stww_02_c2r2.tgm,Tiny.V1,22044060,3565
stww_02_c2r2.tgm.header,Tiny.V3,21769541,424
stww_02_c2r3.tgm,Tiny.V5,21836858,2407
stww_02_c2r3.tgm.header,Tiny.V2,22200516,424
stww_02_c3r1.tgm,Tiny.V1,22047625,1581
stww_02_c3r1.tgm.header,Tiny.VE,22081245,424
stww_02_c3r2.tgm,Streaming/Content/data/worldareas/83/g1_2.vworld,5166,183109
stww_02_c3r2.tgm.header,Tiny.V0,22529754,1146
stww_02_c3r3.tgm,Tiny.V8,21972641,1755
stww_02_c3r3.tgm.header,Tiny.V8,21974396,424
../../slash_woods/ccmm_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,362332,4928
ccmm_cvmm_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,367260,5536
ccmm_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,70226,6208
ccms_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,372796,4568
ccmw_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,377364,4284
ccmw_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,76434,4882
ccsm_cvmm_01.tgt,Content/data/worldareas/g1_town.vworld,81316,6542
ccss_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,381648,5168
ccss_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,87858,7182
ccsw_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,386816,4296
ccsw_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,95040,5256
ccwm_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,100296,5000
ccww_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,391112,4584
ccww_cvmm_01.tgt,Content/data/worldareas/g1_town.vworld,105296,5908
ccww_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,111204,6644
cvmm_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,395696,6240
cvmm_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,117848,5838
cvmm_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,123686,5654
cvms_cvsm_01.tgt,Content/data/worldareas/g1_town.vworld,129340,5010
cvmw_01.tgt,Tiny.VB,22315175,2792
cvmw_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,134350,6222
cvsm_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,401936,4202
cvss_01.tgt,Tiny.V1,22049206,3354
cvss_cvmm_01.tgt,Content/data/worldareas/g1_town.vworld,140572,4848
cvss_cvss_01.tgt,Content/data/worldareas/g1_town.vworld,145420,4732
cvsw_01.tgt,Tiny.VA,22253421,4078
cvwm_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,150152,4778
cvww_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,406138,4774
cvww_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,154930,5312
cvww_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,160242,6620
m_cvmm_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,410912,6170
m_cvmstm_01.tgt,Content/data/worldareas/maphideoutfelled_claimable.vworld,0,5242
m_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,166862,5430
m_cvsm_01.tgt,Content/data/worldareas/g1_town.vworld,172292,5970
m_cvsw_01.tgt,Content/data/worldareas/g1_town.vworld,178262,5496
m_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,183758,6432
m_stmm_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,417082,5738
m_stmw_01.tgt,Content/data/worldareas/g1_town.vworld,190190,7556
m_stsm_01.tgt,Content/data/worldareas/g1_town.vworld,197746,6160
m_stss_01.tgt,Content/data/worldareas/g1_town.vworld,203906,5866
m_stsw_01.tgt,Content/data/worldareas/g1_town.vworld,209772,6076
m_stww_01.tgt,Content/data/worldareas/g1_town.vworld,215848,6700
s_cvmm_01.tgt,Content/data/worldareas/g1_town.vworld,222548,5798
s_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,228346,5388
s_cvsm_01.tgt,Content/data/worldareas/g1_town.vworld,233734,5288
s_cvsw_01.tgt,Content/data/worldareas/g1_town.vworld,239022,5752
s_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,244774,5280
s_stmm_01.tgt,Content/data/worldareas/g1_town.vworld,250054,6270
s_stmw_01.tgt,Content/data/worldareas/g1_town.vworld,256324,6598
s_stsm_01.tgt,Content/data/worldareas/g1_town.vworld,262922,6852
s_stss_01.tgt,Content/data/worldareas/g1_town.vworld,269774,5696
s_stsw_01.tgt,Content/data/worldareas/g1_town.vworld,275470,5504
s_stww_01.tgt,Content/data/worldareas/g1_town.vworld,280974,5692
stmm_01.tgt,Content/data/worldareas/maphideoutfelled_claimable.vworld,5242,5806
stmw_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,422820,4526
stsm_01.tgt,Content/data/worldareas/maphideoutfelled_claimable.vworld,11048,4414
stss_01.tgt,Content/data/worldareas/maphideoutfelled_claimable.vworld,15462,5096
stsw_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,427346,4206
stww_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,431552,4450
w_cvmm_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,461862,5814
w_cvmw_01.tgt,Content/data/worldareas/g1_town.vworld,286666,5528
w_cvsm_01.tgt,Content/data/worldareas/g1_town.vworld,292194,5622
w_cvsw_01.tgt,Content/data/worldareas/g1_town.vworld,297816,5496
w_cvww_01.tgt,Content/data/worldareas/g1_town.vworld,303312,6754
w_stmm_01.tgt,Content/data/worldareas/g1_town.vworld,310066,6104
w_stmw_01.tgt,Content/data/worldareas/g1_town.vworld,316170,6552
w_stsm_01.tgt,Content/data/worldareas/g1_town.vworld,322722,7144
w_stss_01.tgt,Content/data/worldareas/hideoutdominusarena.vworld,467676,5940
w_stsw_01.tgt,Content/data/worldareas/g1_town.vworld,329866,5530
w_stww_01.tgt,Content/data/worldareas/g1_town.vworld,335396,6014
tgms/ccmm_01_c1r1.tgm,Tiny.VC,22207466,1663
ccmm_01_c1r1.tgm.header,Tiny.VC,22209129,424
ccmm_01_c1r2.tgm,Tiny.V5,21839265,3161
ccmm_01_c1r2.tgm.header,Tiny.V5,21842426,424
ccmm_01_c1r3.tgm,Streaming/Content/data/worldareas/28/g1_2.vworld,529149,309023
ccmm_01_c1r3.tgm.header,Tiny.V6,22113526,1108
ccmm_01_c2r1.tgm,Tiny.VE,22081669,2929
ccmm_01_c2r1.tgm.header,Tiny.V7,22203169,424
ccmm_01_c2r2.tgm,Streaming/Content/data/worldareas/94/g1_2.vworld,738959,5718611
ccmm_01_c2r2.tgm.header,Content/data/worldareas/hideoutdominusarena.vworld,436002,6344
ccmm_01_c2r3.tgm,Streaming/Content/data/worldareas/12/g1_2.vworld,842140,18395
ccmm_01_c2r3.tgm.header,Tiny.VD,22275928,424
ccmm_01_c3r1.tgm,Tiny.VF,22349019,3035
ccmm_01_c3r1.tgm.header,Tiny.VF,22352054,424
ccmm_01_c3r2.tgm,Streaming/Content/data/worldareas/BB/g1_2.vworld,1182017,12019
ccmm_01_c3r2.tgm.header,Tiny.V6,22114634,424
ccmm_01_c3r3.tgm,Streaming/Content/data/worldareas/11/g2_9_2.vworld,528574,12227
ccmm_01_c3r3.tgm.header,Tiny.VE,22084598,424
ccmm_cvmm_01_c1r1.tgm,Streaming/Content/data/worldareas/EE/g1_2.vworld,1723691,6039
ccmm_cvmm_01_c1r1.tgm.header,Tiny.VE,22085022,424
ccmm_cvmm_01_c1r2.tgm,Streaming/Content/data/worldareas/7E/g1_2.vworld,2800218,10563
ccmm_cvmm_01_c1r2.tgm.header,Tiny.VD,22276352,424
ccmm_cvmm_01_c1r3.tgm,Streaming/Content/data/worldareas/6C/g1_2.vworld,342198,5711
ccmm_cvmm_01_c1r3.tgm.header,Tiny.V2,22200940,424
ccmm_cvmm_01_c2r1.tgm,Streaming/Content/data/worldareas/45/g1_2.vworld,0,23577
ccmm_cvmm_01_c2r1.tgm.header,Tiny.VE,22085446,424
ccmm_cvmm_01_c2r2.tgm,Streaming/Content/data/worldareas/1E/g1_2.vworld,95556,5116515
ccmm_cvmm_01_c2r2.tgm.header,Content/data/worldareas/hideoutdominusarena.vworld,442346,7576
ccmm_cvmm_01_c2r3.tgm,Streaming/Content/data/worldareas/g1_2.vworld,507512,8979
ccmm_cvmm_01_c2r3.tgm.header,Tiny.VA,22257499,424
ccmm_cvmm_01_c3r1.tgm,Streaming/Content/data/worldareas/7A/g1_2.vworld,10902,10235
ccmm_cvmm_01_c3r1.tgm.header,Tiny.V9,22447750,424
ccmm_cvmm_01_c3r2.tgm,Streaming/Content/data/worldareas/82/g1_2.vworld,1219258,5381
ccmm_cvmm_01_c3r2.tgm.header,Tiny.V8,21974820,424
ccmm_cvmm_01_c3r3.tgm,Tiny.V8,21975244,2225
ccmm_cvmm_01_c3r3.tgm.header,Tiny.V1,22052560,424
ccmm_cvww_01_c1r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,2168158,4157
ccmm_cvww_01_c1r1.tgm.header,Tiny.V8,21977469,424
ccmm_cvww_01_c1r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,2172315,273355
ccmm_cvww_01_c1r2.tgm.header,Tiny.V8,21977893,706
ccmm_cvww_01_c1r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,2445670,655373
ccmm_cvww_01_c1r3.tgm.header,Tiny.V3,21769965,1674
ccmm_cvww_01_c2r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,3101043,9145
ccmm_cvww_01_c2r1.tgm.header,Tiny.V5,21842850,442
ccmm_cvww_01_c2r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,3110188,553985
ccmm_cvww_01_c2r2.tgm.header,Tiny.VF,22352478,2246
ccmm_cvww_01_c2r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,3664173,96169
ccmm_cvww_01_c2r3.tgm.header,Tiny.V3,21771639,750
ccmm_cvww_01_c3r1.tgm,Tiny.V5,21843292,3257
ccmm_cvww_01_c3r1.tgm.header,Tiny.VF,22354724,424
ccmm_cvww_01_c3r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,3760342,5139
ccmm_cvww_01_c3r2.tgm.header,Tiny.V7,22203593,486
ccmm_cvww_01_c3r3.tgm,Tiny.V0,22530900,1173
ccmm_cvww_01_c3r3.tgm.header,Tiny.VF,22355148,424
ccms_01_c1r1.tgm,Streaming/Content/data/worldareas/26/g1_2.vworld,1047868,758425
ccms_01_c1r1.tgm.header,Tiny.V7,22204079,1806
ccms_01_c1r2.tgm,Streaming/Content/data/worldareas/04/g1_2.vworld,411680,275331
ccms_01_c1r2.tgm.header,Tiny.V3,21772389,618
ccms_01_c1r3.tgm,Streaming/Content/data/worldareas/2F/g1_2.vworld,47784,56769
ccms_01_c1r3.tgm.header,Tiny.VD,22276776,662
ccms_01_c2r1.tgm,Streaming/Content/data/worldareas/10/g1_2.vworld,435990,5879
ccms_01_c2r1.tgm.header,Tiny.VA,22257923,442
ccms_01_c2r2.tgm,Streaming/Content/data/worldareas/27/g1_2.vworld,1597685,88575
ccms_01_c2r2.tgm.header,Tiny.V8,21978599,706
ccms_01_c2r3.tgm,Streaming/Content/data/worldareas/2E/g1_2.vworld,3468533,240551
ccms_01_c2r3.tgm.header,Tiny.V1,22052984,838
ccms_01_c3r1.tgm,Streaming/Content/data/worldareas/6C/g1_2.vworld,347909,6775
ccms_01_c3r1.tgm.header,Tiny.V9,22448174,442
ccms_01_c3r2.tgm,Streaming/Content/data/worldareas/07/mapdepths.vworld,88725,7155
ccms_01_c3r2.tgm.header,Tiny.V3,21773007,442
ccms_01_c3r3.tgm,Streaming/Content/data/worldareas/EB/g1_2.vworld,143677,270761
ccms_01_c3r3.tgm.header,Tiny.V5,21846549,1366
ccmw_01_c1r1.tgm,Streaming/Content/data/worldareas/0A/g1_2.vworld,62002,303541
ccmw_01_c1r1.tgm.header,Tiny.V8,21979305,1190
ccmw_01_c1r2.tgm,Streaming/Content/data/worldareas/C4/g1_2.vworld,534982,278499
ccmw_01_c1r2.tgm.header,Tiny.VD,22277438,794
ccmw_01_c1r3.tgm,Streaming/Content/data/worldareas/E1/g1_2.vworld,12029,257363
ccmw_01_c1r3.tgm.header,Tiny.VF,22355572,1454
ccmw_01_c2r1.tgm,Streaming/Content/data/worldareas/81/g2_8.vworld,369769,6839
ccmw_01_c2r1.tgm.header,Tiny.V6,22115058,486
ccmw_01_c2r2.tgm,Streaming/Content/data/worldareas/AE/g1_2.vworld,1251833,405447
ccmw_01_c2r2.tgm.header,Tiny.VA,22258365,1850
ccmw_01_c2r3.tgm,Streaming/Content/data/worldareas/E1/g1_2.vworld,269392,41869
ccmw_01_c2r3.tgm.header,Tiny.V2,22201364,530
ccmw_01_c3r1.tgm,Streaming/Content/data/worldareas/E0/g1_2.vworld,250709,6001
ccmw_01_c3r1.tgm.header,Tiny.V2,22201894,442
ccmw_01_c3r2.tgm,Streaming/Content/data/worldareas/C7/g1_2.vworld,0,378759
ccmw_01_c3r2.tgm.header,Tiny.V7,22205885,794
ccmw_01_c3r3.tgm,Tiny.V4,22716737,3783
ccmw_01_c3r3.tgm.header,Tiny.V7,22206679,442
ccmw_cvmw_01_c1r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,3765481,8541
ccmw_cvmw_01_c1r1.tgm.header,Tiny.V5,21847915,424
ccmw_cvmw_01_c1r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,3774022,11263
ccmw_cvmw_01_c1r2.tgm.header,Tiny.V6,22115544,424
ccmw_cvmw_01_c1r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,3785285,284389
ccmw_cvmw_01_c1r3.tgm.header,Tiny.VC,22209553,838
ccmw_cvmw_01_c2r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,4069674,444539
ccmw_cvmw_01_c2r1.tgm.header,Tiny.V5,21848339,1674
ccmw_cvmw_01_c2r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,4514213,43551
ccmw_cvmw_01_c2r2.tgm.header,Tiny.V8,21980495,706
ccmw_cvmw_01_c2r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,4557764,283685
ccmw_cvmw_01_c2r3.tgm.header,Tiny.VE,22085870,750
ccmw_cvmw_01_c3r1.tgm,Tiny.V1,22053822,3225
ccmw_cvmw_01_c3r1.tgm.header,Tiny.VE,22086620,424
ccmw_cvmw_01_c3r2.tgm,Tiny.V9,22448616,2881
ccmw_cvmw_01_c3r2.tgm.header,Tiny.V7,22207121,424
ccmw_cvmw_01_c3r3.tgm,Tiny.VA,22260215,2537
ccmw_cvmw_01_c3r3.tgm.header,Tiny.V3,21773449,424
ccsm_cvmm_01_c1r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,4841449,6641
ccsm_cvmm_01_c1r1.tgm.header,Tiny.VD,22278232,424
ccsm_cvmm_01_c1r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,4848090,115345
ccsm_cvmm_01_c1r2.tgm.header,Tiny.V6,22115968,794
ccsm_cvmm_01_c1r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,4963435,479745
ccsm_cvmm_01_c1r3.tgm.header,Tiny.V2,22202336,1498
ccsm_cvmm_01_c2r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,5443180,11583
ccsm_cvmm_01_c2r1.tgm.header,Tiny.V5,21850013,424
ccsm_cvmm_01_c2r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,5454763,875953
ccsm_cvmm_01_c2r2.tgm.header,Tiny.V4,22720520,2422
ccsm_cvmm_01_c2r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,6330716,323641
ccsm_cvmm_01_c2r3.tgm.header,Tiny.V5,21850437,662
ccsm_cvmm_01_c3r1.tgm,Tiny.VA,22262752,2987
ccsm_cvmm_01_c3r1.tgm.header,Tiny.VD,22278656,424
ccsm_cvmm_01_c3r2.tgm,Tiny.V5,21851099,1811
ccsm_cvmm_01_c3r2.tgm.header,Tiny.V1,22057047,424
ccsm_cvmm_01_c3r3.tgm,Tiny.V5,21852910,1173
ccsm_cvmm_01_c3r3.tgm.header,Tiny.VC,22210391,424
ccss_01_c1r1.tgm,Streaming/Content/data/worldareas/92/c_g2_6.vworld,544556,65621
ccss_01_c1r1.tgm.header,Tiny.VE,22087044,662
ccss_01_c1r2.tgm,Streaming/Content/data/worldareas/1A/g1_2.vworld,4763,1232663
ccss_01_c1r2.tgm.header,Tiny.VA,22265739,2026
ccss_01_c1r3.tgm,Streaming/Content/data/worldareas/4E/g1_2.vworld,105395,401131
ccss_01_c1r3.tgm.header,Tiny.VC,22210815,1542
ccss_01_c2r1.tgm,Streaming/Content/data/worldareas/24/g1_2.vworld,1745475,6601
ccss_01_c2r1.tgm.header,Tiny.V0,22532073,442
ccss_01_c2r2.tgm,Streaming/Content/data/worldareas/24/g1_2.vworld,1752076,460989
ccss_01_c2r2.tgm.header,Tiny.V6,22116762,1982
ccss_01_c2r3.tgm,Streaming/Content/data/worldareas/7F/g1_2.vworld,58693,560893
ccss_01_c2r3.tgm.header,Tiny.V5,21854083,574
ccss_01_c3r1.tgm,Streaming/Content/data/worldareas/C3/g1_2.vworld,755845,5039
ccss_01_c3r1.tgm.header,Tiny.VA,22267765,424
ccss_01_c3r2.tgm,Streaming/Content/data/worldareas/08/g1_2.vworld,81877,30673
ccss_01_c3r2.tgm.header,Tiny.V1,22057471,442
ccss_01_c3r3.tgm,Streaming/Content/data/worldareas/9B/g1_2.vworld,84543,242625
ccss_01_c3r3.tgm.header,Tiny.V1,22057913,574
ccss_cvww_01_c1r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,6654357,11149
ccss_cvww_01_c1r1.tgm.header,Tiny.V8,21981201,486
ccss_cvww_01_c1r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,6665506,270065
ccss_cvww_01_c1r2.tgm.header,Tiny.V9,22451497,882
ccss_cvww_01_c1r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,6935571,645403
ccss_cvww_01_c1r3.tgm.header,Tiny.V4,22722942,1762
ccss_cvww_01_c2r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,7580974,12929
ccss_cvww_01_c2r1.tgm.header,Tiny.V2,22203834,618
ccss_cvww_01_c2r2.tgm,Streaming/Content/data/worldareas/g1_town.vworld,7593903,909701
ccss_cvww_01_c2r2.tgm.header,Tiny.V5,21854657,2818
ccss_cvww_01_c2r3.tgm,Streaming/Content/data/worldareas/g1_town.vworld,8503604,97203
ccss_cvww_01_c2r3.tgm.header,Tiny.V5,21857475,882
ccss_cvww_01_c3r1.tgm,Streaming/Content/data/worldareas/g1_town.vworld,8600807,7101
ccss_cvww_01_c3r1.tgm.header,Tiny.V3,21773873,618
