file,bundle,offset,size
slumsledgest_ruinthinwall_04_c2r1.tgm,Streaming/Content/data/worldareas/B9/mapkingdomsedge.vworld,3087485,100887
slumsledgest_ruinthinwall_04_c2r1.tgm.header,Tiny.VF,20504881,1228
slumsledgest_ruinthinwall_04_c2r2.tgm,Streaming/Content/data/worldareas/3C/mapkingdomsedge.vworld,118935,978083
slumsledgest_ruinthinwall_04_c2r2.tgm.header,Tiny.V5,20035932,3208
slumsledgest_ruinthinwall_04_c2r3.tgm,Tiny.VE,20379932,1507
slumsledgest_ruinthinwall_04_c2r3.tgm.header,Tiny.V4,20961122,424
slumsledgest_ruinthinwall_04_c3r1.tgm,Streaming/Content/data/worldareas/03/mapkingdomsedge.vworld,5903468,55225
slumsledgest_ruinthinwall_04_c3r1.tgm.header,Tiny.VC,20468372,876
slumsledgest_ruinthinwall_04_c3r2.tgm,Tiny.V6,20271537,1501
slumsledgest_ruinthinwall_04_c3r2.tgm.header,Tiny.V0,20692971,424
slumsledgest_ruinthinwall_04_c3r3.tgm,Tiny.V8,20274555,1159
slumsledgest_ruinthinwall_04_c3r3.tgm.header,Tiny.V2,20434376,424
../../rampart/rampart_cc_01.tgt,Tiny.VA,20522733,1666
rampart_ccthickwall_01.tgt,Content/data/worldareas/mapkingdomsedge.vworld,674480,6020
rampart_cv_01.tgt,Tiny.VE,20381439,712
rampart_cvthickwall_01.tgt,Tiny.V0,20693395,3972
rampart_fill_01.tgt,Tiny.VC,20469248,652
rampart_st_01.tgt,Tiny.V0,20697367,3872
rampart_st_02.tgt,Tiny.V6,20273038,3320
rampart_st_03.tgt,Tiny.VE,20382151,2312
rampart_st_04.tgt,Tiny.V3,20068063,2440
rampart_st_door_01.tgt,Tiny.VD,20468956,2168
rampart_stledge_01.tgt,Tiny.V3,20070503,3080
rampart_stledge_02.tgt,Tiny.V1,20271567,2886
rampart_stthickwall_01.tgt,Content/data/worldareas/mapkingdomsedge.vworld,680500,9928
textures/slm_rampartswallbottom01_colour_dxt5.dds,Streaming/Content/data/worldareas/1C/mapkingdomsedge.vworld,2963573,5592580
slm_rampartswallbottom01_colour_dxt5.dds.header,Tiny.V8,20275714,1520
slm_rampartswallbottom01_normal_dxt5.dds,Streaming/Content/data/worldareas/33/mapkingdomsedge.vworld,0,5592580
slm_rampartswallbottom01_normal_dxt5.dds.header,Tiny.V0,20701239,1520
slm_rampartswallbottom01c.mat,Tiny.VF,20506109,3734
slm_rampartswallbottom02_colour_dxt5.dds,Streaming/Content/data/worldareas/60/mapkingdomsedge.vworld,136002,5592580
slm_rampartswallbottom02_colour_dxt5.dds.header,Tiny.V7,20471728,1520
slm_rampartswallbottom02_normal_dxt5.dds,Streaming/Content/data/worldareas/7F/mapkingdomsedge.vworld,1605797,5592580
slm_rampartswallbottom02_normal_dxt5.dds.header,Tiny.VD,20471124,1520
slm_rampartswallbottom02c.mat,Tiny.V1,20274453,3734
slm_rampartswallcolumn01_colour_bc7.dds,Streaming/Content/data/worldareas/A9/mapkingdomsedge.vworld,46481,5592580
slm_rampartswallcolumn01_colour_bc7.dds.header,Tiny.VA,20524399,1520
slm_rampartswallcolumn01_normal_bc7.dds,Streaming/Content/data/worldareas/3D/mapkingdomsedge.vworld,0,5592580
slm_rampartswallcolumn01_normal_bc7.dds.header,Tiny.VF,20509843,1520
slm_rampartswallcolumn01c.mat,Tiny.VC,20469900,3730
slm_rampartswallcolumn02_colour_bc7.dds,Streaming/Content/data/worldareas/08/mapkingdomsedge.vworld,,
slm_rampartswallcolumn02_colour_bc7.dds.header,Tiny.VD,20472644,1520
slm_rampartswallcolumn02_normal_bc7.dds,Streaming/Content/data/worldareas/6F/mapkingdomsedge.vworld,228967,5592580
slm_rampartswallcolumn02_normal_bc7.dds.header,Tiny.V9,20715009,1520
slm_rampartswallcolumn02c.mat,Tiny.VA,20525919,3730
slm_rampartswallmiddle01_colour_dxt5.dds,Streaming/Content/data/worldareas/6F/mapkingdomsedge.vworld,5821547,2796388
slm_rampartswallmiddle01_colour_dxt5.dds.header,Tiny.V2,20434800,840
slm_rampartswallmiddle01_normal_dxt5.dds,Streaming/Content/data/worldareas/AF/mapkingdomsedge.vworld,120084,2796388
slm_rampartswallmiddle01_normal_dxt5.dds.header,Tiny.VC,20473630,840
slm_rampartswallmiddle01c.mat,Tiny.V6,20276358,3734
slm_rampartswallmiddle02_colour_dxt5.dds,Streaming/Content/data/worldareas/5C/mapkingdomsedge.vworld,44714,2796388
slm_rampartswallmiddle02_colour_dxt5.dds.header,Tiny.VB,20542773,840
slm_rampartswallmiddle02_normal_dxt5.dds,Streaming/Content/data/worldareas/63/mapkingdomsedge.vworld,0,2796388
slm_rampartswallmiddle02_normal_dxt5.dds.header,Tiny.V1,20278187,840
slm_rampartswallmiddle02c.mat,Tiny.V3,20073583,3734
slm_rampartswalltop01_colour_dxt1.dds,Streaming/Content/data/worldareas/B8/mapkingdomsedge.vworld,8271,2796364
slm_rampartswalltop01_colour_dxt1.dds.header,Tiny.V4,20961546,1520
slm_rampartswalltop01_normal_dxt5.dds,Streaming/Content/data/worldareas/E5/mapkingdomsedge.vworld,221622,5592580
slm_rampartswalltop01_normal_dxt5.dds.header,Tiny.V5,20039140,1520
slm_rampartswalltop01c.mat,Tiny.V2,20435640,3670
../tgms/rampart_cc_01_c1r1.tgm,Streaming/Content/data/worldareas/E3/mapkingdomsedge.vworld,165809,121267
rampart_cc_01_c1r1.tgm.header,Tiny.V8,20277234,1096
rampart_cc_01_c1r2.tgm,Streaming/Content/data/worldareas/B0/mapkingdomsedge.vworld,217627,75645
rampart_cc_01_c1r2.tgm.header,Tiny.V0,20702759,700
rampart_cc_01_c1r3.tgm,Streaming/Content/data/worldareas/C6/mapmire_noboss.vworld,562716,60717
rampart_cc_01_c1r3.tgm.header,Tiny.VE,20384463,700
rampart_cc_01_c2r1.tgm,Streaming/Content/data/worldareas/11/g2_8.vworld,475045,70525
rampart_cc_01_c2r1.tgm.header,Tiny.VE,20385163,700
rampart_cc_01_c2r2.tgm,Streaming/Content/data/worldareas/C2/mapkingdomsedge.vworld,0,91491
rampart_cc_01_c2r2.tgm.header,Tiny.VE,20385863,568
rampart_cc_01_c2r3.tgm,Streaming/Content/data/worldareas/48/mapswamptower.vworld,487163,11759
rampart_cc_01_c2r3.tgm.header,Tiny.VB,20543613,424
rampart_cc_01_c3r1.tgm,Streaming/Content/data/worldareas/06/mapkingdomsedge.vworld,2546829,60535
rampart_cc_01_c3r1.tgm.header,Tiny.V6,20280092,612
rampart_cc_01_c3r2.tgm,Streaming/Content/data/worldareas/59/mapheadland.vworld,323175,6653
rampart_cc_01_c3r2.tgm.header,Tiny.V4,20963066,424
rampart_cc_01_c3r3.tgm,Tiny.V7,20473248,303
rampart_cc_01_c3r3.tgm.header,Tiny.V0,20703459,424
rampart_ccthickwall_01_c1r1.tgm,Streaming/Content/data/worldareas/26/mapkingdomsedge.vworld,0,258417
rampart_ccthickwall_01_c1r1.tgm.header,Tiny.VD,20474164,1850
rampart_ccthickwall_01_c1r2.tgm,Streaming/Content/data/worldareas/A9/mapkingdomsedge.vworld,5639061,487163
rampart_ccthickwall_01_c1r2.tgm.header,Tiny.V8,20278330,2158
rampart_ccthickwall_01_c1r3.tgm,Streaming/Content/data/worldareas/B7/mapkingdomsedge.vworld,1644071,435841
rampart_ccthickwall_01_c1r3.tgm.header,Tiny.V6,20280704,1498
rampart_ccthickwall_01_c2r1.tgm,Streaming/Content/data/worldareas/22/mapkingdomsedge.vworld,772086,330367
rampart_ccthickwall_01_c2r1.tgm.header,Tiny.V5,20040660,2290
rampart_ccthickwall_01_c2r2.tgm,Streaming/Content/data/worldareas/1E/mapkingdomsedge.vworld,3092934,589753
rampart_ccthickwall_01_c2r2.tgm.header,Tiny.V0,20703883,1976
rampart_ccthickwall_01_c2r3.tgm,Streaming/Content/data/worldareas/E5/mapkingdomsedge.vworld,5814202,349331
rampart_ccthickwall_01_c2r3.tgm.header,Tiny.V5,20042950,1096
rampart_ccthickwall_01_c3r1.tgm,Streaming/Content/data/worldareas/63/mapkingdomsedge.vworld,2796388,266983
rampart_ccthickwall_01_c3r1.tgm.header,Tiny.V8,20280488,1190
rampart_ccthickwall_01_c3r2.tgm,Streaming/Content/data/worldareas/23/mapkingdomsedge.vworld,4000753,103521
rampart_ccthickwall_01_c3r2.tgm.header,Tiny.V4,20963490,656
rampart_ccthickwall_01_c3r3.tgm,Streaming/Content/data/worldareas/50/mapkingdomsedge.vworld,7833876,185423
rampart_ccthickwall_01_c3r3.tgm.header,Tiny.V7,20473551,480
rampart_cv_01_c1r1.tgm,Streaming/Content/data/worldareas/E9/mapkingdomsedge.vworld,1393311,37363
rampart_cv_01_c1r1.tgm.header,Tiny.V0,20705859,424
rampart_cv_01_c1r2.tgm,Streaming/Content/data/worldareas/8C/mapkingdomsedge.vworld,0,17905
rampart_cv_01_c1r2.tgm.header,Tiny.V3,20077317,424
rampart_cv_01_c1r3.tgm,Tiny.VF,20517205,237
rampart_cv_01_c1r3.tgm.header,Tiny.VC,20474894,424
rampart_cv_01_c2r1.tgm,Streaming/Content/data/worldareas/AD/mapkingdomsedge.vworld,1672821,17951
rampart_cv_01_c2r1.tgm.header,Tiny.VC,20474470,424
rampart_cv_01_c2r2.tgm,Tiny.V8,20281678,369
rampart_cv_01_c2r2.tgm.header,Tiny.V2,20598199,424
rampart_cv_01_c2r3.tgm,Tiny.V4,20968866,191
rampart_cv_01_c2r3.tgm.header,Tiny.VF,20517442,424
rampart_cv_01_c3r1.tgm,Tiny.V4,20964146,329
rampart_cv_01_c3r1.tgm.header,Tiny.VE,20724072,424
rampart_cv_01_c3r2.tgm,Tiny.V2,20439310,467
rampart_cv_01_c3r2.tgm.header,Tiny.VB,10801801,424
rampart_cv_01_c3r3.tgm,Tiny.V5,20045477,303
rampart_cv_01_c3r3.tgm.header,Tiny.V1,20281125,424
rampart_cvthickwall_01_c1r1.tgm,Tiny.V8,20282047,211
rampart_cvthickwall_01_c1r1.tgm.header,Tiny.V6,16184226,424
rampart_cvthickwall_01_c1r2.tgm,Tiny.V4,20964475,237
rampart_cvthickwall_01_c1r2.tgm.header,Tiny.V2,16416835,424
rampart_cvthickwall_01_c1r3.tgm,Tiny.V0,20712671,237
rampart_cvthickwall_01_c1r3.tgm.header,Tiny.V2,16416835,424
rampart_cvthickwall_01_c2r1.tgm,Tiny.V0,20706283,283
rampart_cvthickwall_01_c2r1.tgm.header,Tiny.V6,20655302,424
rampart_cvthickwall_01_c2r2.tgm,Tiny.VF,20511363,369
rampart_cvthickwall_01_c2r2.tgm.header,Tiny.V2,20598199,424
rampart_cvthickwall_01_c2r3.tgm,Tiny.VA,20532258,191
rampart_cvthickwall_01_c2r3.tgm.header,Tiny.VB,20678799,424
rampart_cvthickwall_01_c3r1.tgm,Tiny.V5,20044046,329
rampart_cvthickwall_01_c3r1.tgm.header,Tiny.VE,20724072,424
rampart_cvthickwall_01_c3r2.tgm,Tiny.VA,20529649,467
rampart_cvthickwall_01_c3r2.tgm.header,Tiny.VB,10801801,424
rampart_cvthickwall_01_c3r3.tgm,Streaming/Content/data/worldareas/92/mapkingdomsedge.vworld,0,3208171
rampart_cvthickwall_01_c3r3.tgm.header,Content/data/worldareas/mapkingdomsedge.vworld,690428,6118
rampart_fill_01_c1r1.tgm,Tiny.VE,20386431,473
rampart_fill_01_c1r1.tgm.header,Tiny.VB,20544037,424
rampart_fill_01_c1r2.tgm,Tiny.VE,20386904,553
rampart_fill_01_c1r2.tgm.header,Tiny.VB,20544461,424
rampart_fill_01_c1r3.tgm,Tiny.VE,20387457,469
rampart_fill_01_c1r3.tgm.header,Tiny.VD,20476014,424
rampart_fill_01_c2r1.tgm,Tiny.V0,20706566,491
rampart_fill_01_c2r1.tgm.header,Tiny.V6,20282202,424
rampart_fill_01_c2r2.tgm,Tiny.V4,20964712,625
rampart_fill_01_c2r2.tgm.header,Tiny.V8,20282258,424
rampart_fill_01_c2r3.tgm,Tiny.VD,20476438,399
rampart_fill_01_c2r3.tgm.header,Tiny.V6,20282626,424
rampart_fill_01_c3r1.tgm,Tiny.VF,20511732,561
rampart_fill_01_c3r1.tgm.header,Tiny.VF,20512293,424
rampart_fill_01_c3r2.tgm,Tiny.V3,20077741,729
rampart_fill_01_c3r2.tgm.header,Tiny.VD,20476837,424
rampart_fill_01_c3r3.tgm,Tiny.V0,20707057,565
rampart_fill_01_c3r3.tgm.header,Tiny.V2,20439777,424
rampart_st_01_c1r1.tgm,Streaming/Content/data/worldareas/F2/mapkingdomsedge.vworld,3164778,68311
rampart_st_01_c1r1.tgm.header,Tiny.V5,20044375,1102
rampart_st_01_c1r2.tgm,Streaming/Content/data/worldareas/D4/mapkingdomsedge.vworld,22369768,184041
rampart_st_01_c1r2.tgm.header,Tiny.V6,20283050,1762
rampart_st_01_c1r3.tgm,Streaming/Content/data/worldareas/73/mapkingdomsedge.vworld,4427,290761
rampart_st_01_c1r3.tgm.header,Tiny.V1,20279027,1674
rampart_st_01_c2r1.tgm,Streaming/Content/data/worldareas/36/mapkingdomsedge.vworld,212239,183405
rampart_st_01_c2r1.tgm.header,Tiny.V3,20078470,1058
rampart_st_01_c2r2.tgm,Streaming/Content/data/worldareas/EC/mapkingdomsedge.vworld,67803,388755
rampart_st_01_c2r2.tgm.header,Tiny.V0,20707622,2422
rampart_st_01_c2r3.tgm,Streaming/Content/data/worldareas/C0/mapkingdomsedge.vworld,0,358053
rampart_st_01_c2r3.tgm.header,Tiny.VA,20530116,1718
rampart_st_01_c3r1.tgm,Streaming/Content/data/worldareas/1E/mapkingdomsedge.vworld,3682687,501193
rampart_st_01_c3r1.tgm.header,Tiny.V2,20440201,612
rampart_st_01_c3r2.tgm,Streaming/Content/data/worldareas/D6/mapkingdomsedge.vworld,267851,435503
rampart_st_01_c3r2.tgm.header,Tiny.VF,20512717,568
rampart_st_01_c3r3.tgm,Tiny.V5,20045477,303
rampart_st_01_c3r3.tgm.header,Tiny.V1,20281125,424
rampart_st_02_c1r1.tgm,Streaming/Content/data/worldareas/3E/mapkingdomsedge.vworld,372106,88703
rampart_st_02_c1r1.tgm.header,Tiny.V9,20716529,1938
rampart_st_02_c1r2.tgm,Streaming/Content/data/worldareas/B5/mapswamptower.vworld,168135,248381
rampart_st_02_c1r2.tgm.header,Tiny.V9,20718467,2510
rampart_st_02_c1r3.tgm,Tiny.VF,20517205,237
rampart_st_02_c1r3.tgm.header,Tiny.VC,20474894,424
rampart_st_02_c2r1.tgm,Streaming/Content/data/worldareas/94/mapkingdomsedge.vworld,57778,83981
rampart_st_02_c2r1.tgm.header,Tiny.VF,20513285,1322
rampart_st_02_c2r2.tgm,Streaming/Content/data/worldareas/79/mapkingdomsedge.vworld,134257,441901
rampart_st_02_c2r2.tgm.header,Tiny.VF,20514607,2598
rampart_st_02_c2r3.tgm,Streaming/Content/data/worldareas/C0/mapkingdomsedge.vworld,358053,84965
rampart_st_02_c2r3.tgm.header,Tiny.VB,20544885,436
rampart_st_02_c3r1.tgm,Streaming/Content/data/worldareas/9F/mapkingdomsedge.vworld,65295,109503
rampart_st_02_c3r1.tgm.header,Tiny.VE,20387926,2070
rampart_st_02_c3r2.tgm,Streaming/Content/data/worldareas/03/mapkingdomsedge.vworld,5958693,391407
rampart_st_02_c3r2.tgm.header,Tiny.V8,20282682,2070
rampart_st_02_c3r3.tgm,Streaming/Content/data/worldareas/4E/mapkingdomsedge.vworld,0,39187
rampart_st_02_c3r3.tgm.header,Tiny.V8,20284752,424
rampart_st_03_c1r1.tgm,Streaming/Content/data/worldareas/0D/mapkingdomsedge.vworld,0,106397
rampart_st_03_c1r1.tgm.header,Tiny.VE,20389996,1052
rampart_st_03_c1r2.tgm,Streaming/Content/data/worldareas/38/mapkingdomsedge.vworld,0,8555
rampart_st_03_c1r2.tgm.header,Tiny.VD,20477261,480
rampart_st_03_c1r3.tgm,Tiny.VF,20517205,237
rampart_st_03_c1r3.tgm.header,Tiny.VC,20474894,424
rampart_st_03_c2r1.tgm,Streaming/Content/data/worldareas/E5/mapkingdomsedge.vworld,6163533,95233
rampart_st_03_c2r1.tgm.header,Tiny.V4,20965337,1624
rampart_st_03_c2r2.tgm,Tiny.V4,20966961,1905
rampart_st_03_c2r2.tgm.header,Tiny.V0,20710044,424
rampart_st_03_c2r3.tgm,Tiny.V4,20968866,191
rampart_st_03_c2r3.tgm.header,Tiny.VF,20517442,424
rampart_st_03_c3r1.tgm,Streaming/Content/data/worldareas/8A/mapkingdomsedge.vworld,244855,118299
rampart_st_03_c3r1.tgm.header,Tiny.V0,20710468,1052
rampart_st_03_c3r2.tgm,Streaming/Content/data/worldareas/17/mapkingdomsedge.vworld,0,28257
rampart_st_03_c3r2.tgm.header,Tiny.V1,20280701,424
rampart_st_03_c3r3.tgm,Tiny.V0,20711520,303
rampart_st_03_c3r3.tgm.header,Tiny.V1,20281125,424
rampart_st_04_c1r1.tgm,Streaming/Content/data/worldareas/17/mapkingdomsedge.vworld,28257,111837
rampart_st_04_c1r1.tgm.header,Tiny.V9,20720977,618
rampart_st_04_c1r2.tgm,Streaming/Content/data/worldareas/FC/mapkingdomsedge.vworld,16682,16377
rampart_st_04_c1r2.tgm.header,Tiny.V1,20281549,424
rampart_st_04_c1r3.tgm,Streaming/Content/data/worldareas/E1/mapkingdomsedge.vworld,2370046,12329
rampart_st_04_c1r3.tgm.header,Tiny.VC,20475318,424
rampart_st_04_c2r1.tgm,Streaming/Content/data/worldareas/89/mapkingdomsedge.vworld,767019,39895
rampart_st_04_c2r1.tgm.header,Tiny.V6,20284812,486
rampart_st_04_c2r2.tgm,Streaming/Content/data/worldareas/A4/mapkingdomsedge.vworld,0,120133
rampart_st_04_c2r2.tgm.header,Tiny.V8,20285176,530
rampart_st_04_c2r3.tgm,Streaming/Content/data/worldareas/5B/mapkingdomsedge.vworld,0,334307
rampart_st_04_c2r3.tgm.header,Tiny.V2,20440813,926
rampart_st_04_c3r1.tgm,Streaming/Content/data/worldareas/2B/mapkingdomsedge.vworld,1792485,85557
rampart_st_04_c3r1.tgm.header,Tiny.V0,20711823,424
rampart_st_04_c3r2.tgm,Streaming/Content/data/worldareas/AC/mapkingdomsedge.vworld,1811307,469041
rampart_st_04_c3r2.tgm.header,Tiny.VC,20475742,424
rampart_st_04_c3r3.tgm,Tiny.V4,20969057,1479
rampart_st_04_c3r3.tgm.header,Tiny.V0,20712247,424
rampart_st_door_01_c1r1.tgm,Streaming/Content/data/worldareas/21/mapkingdomsedge.vworld,3348405,106073
rampart_st_door_01_c1r1.tgm.header,Tiny.V5,20045780,1052
rampart_st_door_01_c1r2.tgm,Streaming/Content/data/worldareas/CA/mapkingdomsedge.vworld,2072102,5283
rampart_st_door_01_c1r2.tgm.header,Tiny.VA,20531834,424
rampart_st_door_01_c1r3.tgm,Tiny.V0,20712671,237
rampart_st_door_01_c1r3.tgm.header,Tiny.V2,16416835,424
rampart_st_door_01_c2r1.tgm,Streaming/Content/data/worldareas/9A/mapkingdomsedge.vworld,6211503,94645
rampart_st_door_01_c2r1.tgm.header,Tiny.VE,20391048,1624
rampart_st_door_01_c2r2.tgm,Tiny.VE,20392672,1905
rampart_st_door_01_c2r2.tgm.header,Tiny.V5,20046832,424
rampart_st_door_01_c2r3.tgm,Tiny.VA,20532258,191
rampart_st_door_01_c2r3.tgm.header,Tiny.VB,20678799,424
rampart_st_door_01_c3r1.tgm,Streaming/Content/data/worldareas/A2/mapkingdomsedge.vworld,130220,117867
rampart_st_door_01_c3r1.tgm.header,Tiny.V5,20047256,1052
rampart_st_door_01_c3r2.tgm,Streaming/Content/data/worldareas/AA/mapkingdomsedge.vworld,5592580,28257
rampart_st_door_01_c3r2.tgm.header,Tiny.V7,20474031,424
rampart_st_door_01_c3r3.tgm,Tiny.V3,20079528,303
rampart_st_door_01_c3r3.tgm.header,Tiny.V2,20598623,424
rampart_stledge_01_c1r1.tgm,Streaming/Content/data/worldareas/89/mapkingdomsedge.vworld,806914,122861
rampart_stledge_01_c1r1.tgm.header,Tiny.VA,20532449,788
rampart_stledge_01_c1r2.tgm,Streaming/Content/data/worldareas/AD/mapkingdomsedge.vworld,1690772,60225
rampart_stledge_01_c1r2.tgm.header,Tiny.VF,20517866,568
rampart_stledge_01_c1r3.tgm,Streaming/Content/data/worldareas/4A/mapkingdomsedge.vworld,7193,32887
rampart_stledge_01_c1r3.tgm.header,Tiny.VE,20394577,524
rampart_stledge_01_c2r1.tgm,Streaming/Content/data/worldareas/02/mapkingdomsedge.vworld,1722863,104839
rampart_stledge_01_c2r1.tgm.header,Tiny.VB,20545321,964
rampart_stledge_01_c2r2.tgm,Streaming/Content/data/worldareas/04/mapkingdomsedge.vworld,321138,83915
rampart_stledge_01_c2r2.tgm.header,Tiny.V8,20285706,612
rampart_stledge_01_c2r3.tgm,Streaming/Content/data/worldareas/75/mapkingdomsedge.vworld,96395,78543
rampart_stledge_01_c2r3.tgm.header,Tiny.V6,20285298,788
rampart_stledge_01_c3r1.tgm,Streaming/Content/data/worldareas/E2/mapkingdomsedge.vworld,0,184839
rampart_stledge_01_c3r1.tgm.header,Tiny.VF,20518434,832
rampart_stledge_01_c3r2.tgm,Streaming/Content/data/worldareas/99/mapkingdomsedge.vworld,2136170,94799
rampart_stledge_01_c3r2.tgm.header,Tiny.V3,20079831,744
rampart_stledge_01_c3r3.tgm,Streaming/Content/data/worldareas/mapkingdomsedge.vworld,775865,63017
rampart_stledge_01_c3r3.tgm.header,Tiny.V1,20281973,612
rampart_stledge_02_c1r1.tgm,Streaming/Content/data/worldareas/39/mapkingdomsedge.vworld,3243633,97419
rampart_stledge_02_c1r1.tgm.header,Tiny.V0,20712908,744
rampart_stledge_02_c1r2.tgm,Streaming/Content/data/worldareas/6E/mapkingdomsedge.vworld,144347,116737
rampart_stledge_02_c1r2.tgm.header,Tiny.V3,20080575,524
rampart_stledge_02_c1r3.tgm,Streaming/Content/data/worldareas/81/mapkingdomsedge.vworld,0,142711
rampart_stledge_02_c1r3.tgm.header,Tiny.VD,20477741,424
rampart_stledge_02_c2r1.tgm,Streaming/Content/data/worldareas/24/mapmire_noboss.vworld,492892,89309
rampart_stledge_02_c2r1.tgm.header,Tiny.VC,20476166,920
rampart_stledge_02_c2r2.tgm,Streaming/Content/data/worldareas/79/mapkingdomsedge.vworld,576158,80989
rampart_stledge_02_c2r2.tgm.header,Tiny.V4,20970536,656
rampart_stledge_02_c2r3.tgm,Streaming/Content/data/worldareas/F5/mapkingdomsedge.vworld,0,62123
rampart_stledge_02_c2r3.tgm.header,Tiny.VE,20395101,700
rampart_stledge_02_c3r1.tgm,Streaming/Content/data/worldareas/04/mapkingdomsedge.vworld,405053,171047
rampart_stledge_02_c3r1.tgm.header,Tiny.V8,20286318,1272
rampart_stledge_02_c3r2.tgm,Streaming/Content/data/worldareas/D5/mapkingdomsedge.vworld,0,67639
rampart_stledge_02_c3r2.tgm.header,Tiny.V1,20282585,524
rampart_stledge_02_c3r3.tgm,Streaming/Content/data/worldareas/D0/g2_8.vworld,484619,27289
rampart_stledge_02_c3r3.tgm.header,Tiny.V2,20441739,524
rampart_stthickwall_01_c1r1.tgm,Streaming/Content/data/worldareas/0B/mapkingdomsedge.vworld,14503,525277
rampart_stthickwall_01_c1r1.tgm.header,Tiny.V9,20721595,1492
rampart_stthickwall_01_c1r2.tgm,Streaming/Content/data/worldareas/2F/mapkingdomsedge.vworld,5687,602599
rampart_stthickwall_01_c1r2.tgm.header,Tiny.V3,20081099,1580
rampart_stthickwall_01_c1r3.tgm,Streaming/Content/data/worldareas/77/mapkingdomsedge.vworld,0,420635
rampart_stthickwall_01_c1r3.tgm.header,Tiny.V9,20723087,1140
rampart_stthickwall_01_c2r1.tgm,Streaming/Content/data/worldareas/A3/mapkingdomsedge.vworld,0,540843
rampart_stthickwall_01_c2r1.tgm.header,Tiny.VE,20395801,2064
rampart_stthickwall_01_c2r2.tgm,Streaming/Content/data/worldareas/04/mapkingdomsedge.vworld,576100,861271
rampart_stthickwall_01_c2r2.tgm.header,Tiny.VB,20546285,3032
rampart_stthickwall_01_c2r3.tgm,Streaming/Content/data/worldareas/B2/mapkingdomsedge.vworld,612454,389557
rampart_stthickwall_01_c2r3.tgm.header,Tiny.V8,20287590,1536
rampart_stthickwall_01_c3r1.tgm,Streaming/Content/data/worldareas/93/mapkingdomsedge.vworld,102190,251845
rampart_stthickwall_01_c3r1.tgm.header,Tiny.VD,20478165,1800
rampart_stthickwall_01_c3r2.tgm,Streaming/Content/data/worldareas/2C/mapkingdomsedge.vworld,4113,1044663
rampart_stthickwall_01_c3r2.tgm.header,Tiny.VB,20549317,3032
rampart_stthickwall_01_c3r3.tgm,Streaming/Content/data/worldareas/mapkingdomsedge.vworld,838882,332831
rampart_stthickwall_01_c3r3.tgm.header,Tiny.V1,20283109,876
../../ruinwall/slumsruinwall_thin_cnr_01.tgt,Tiny.VF,20519266,1102
slumsruinwall_thin_cnr_02.tgt,Tiny.VD,20479965,780
slumsruinwall_thin_door_01.tgt,Tiny.V9,20724227,1102
slumsruinwall_thin_end_01.tgt,Tiny.VE,20397865,944
slumsruinwall_thin_end_02.tgt,Tiny.VD,20480745,780
slumsruinwall_thin_quad_01.tgt,Tiny.VF,20520368,932
slumsruinwall_thin_str_01.tgt,Tiny.V2,20442263,1100
slumsruinwall_thin_str_02.tgt,Tiny.VE,20398809,626
slumsruinwall_thin_tri_01.tgt,Tiny.V7,20474455,1406
slumsruinwall_thin_tri_02.tgt,Tiny.V1,20283985,1248
tgms/slumsruinwall_thin_cnr_01.tgm,Streaming/Content/data/worldareas/2E/mapkingdomsedge.vworld,1771779,780033
slumsruinwall_thin_cnr_01.tgm.header,Tiny.VD,20481525,1448
slumsruinwall_thin_cnr_02.tgm,Streaming/Content/data/worldareas/0F/mapkingdomsedge.vworld,4619,55941
slumsruinwall_thin_cnr_02.tgm.header,Tiny.V5,20048308,424
slumsruinwall_thin_door_01.tgm,Streaming/Content/data/worldareas/A0/mapkingdomsedge.vworld,0,240393
slumsruinwall_thin_door_01.tgm.header,Tiny.V9,20725329,524
slumsruinwall_thin_end_01.tgm,Streaming/Content/data/worldareas/83/mapkingdomsedge.vworld,264997,267307
slumsruinwall_thin_end_01.tgm.header,Tiny.V5,20048732,612
slumsruinwall_thin_end_02.tgm,Streaming/Content/data/worldareas/D2/g3_8.vworld,722737,35947
slumsruinwall_thin_end_02.tgm.header,Tiny.V2,20443363,424
slumsruinwall_thin_quad_01.tgm,Streaming/Content/data/worldareas/AF/mapkingdomsedge.vworld,2916472,112767
slumsruinwall_thin_quad_01.tgm.header,Tiny.VD,20482973,1052
slumsruinwall_thin_str_01.tgm,Streaming/Content/data/worldareas/8F/mapkingdomsedge.vworld,,
slumsruinwall_thin_str_01.tgm.header,Tiny.VA,20533237,1008
slumsruinwall_thin_str_02.tgm,Streaming/Content/data/worldareas/C7/mapkingdomsedge.vworld,248014,41597
slumsruinwall_thin_str_02.tgm.header,Tiny.V0,20713652,424
slumsruinwall_thin_tri_01.tgm,Streaming/Content/data/worldareas/94/mapkingdomsedge.vworld,141759,353969
slumsruinwall_thin_tri_01.tgm.header,Tiny.V8,20289126,1228
slumsruinwall_thin_tri_02.tgm,Streaming/Content/data/worldareas/34/mapkingdomsedge.vworld,0,136815
slumsruinwall_thin_tri_02.tgm.header,Tiny.V2,20443787,788
../../textures/slm_arches01_colour_dxt1.dds,Streaming/Content/data/worldareas/9B/g1_11.vworld,0,2796364
slm_arches01_colour_dxt1.dds.header,Tiny.V2,20451303,1520
