file,bundle,offset,size
crystal05.fmt.header,Tiny.VE,12716899,208
crystal06.fmt,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.desertplantgroup_09.ao,475017,23143
crystal06.fmt.header,Tiny.V0,12883048,208
crystal07.fmt,Streaming/Content/metadata/terrain/doodads/mtx/D6F5091958335462.halloweengrave_03.ao,444781,21129
crystal07.fmt.header,Tiny.VB,12722541,208
crystal08.fmt,Streaming/Content/metadata/terrain/doodads/act4/9B5BE3E4DE16DA98.daressosword04.ao,431180,21419
crystal08.fmt.header,Tiny.V2,12755945,208
crystal09.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bellyglobrot_v07_01.ao,526200,24383
crystal09.fmt.header,Tiny.VB,12722749,208
crystals_mtx_0034706e.smd,Streaming/Content/metadata/terrain/doodads/mtx/D6F5091958335462.jackolanternpatch_07.ao,195837,307580
crystals_mtx_0034706e.smd.header,Tiny.V2,12756153,448
crystals_mtx_06a35fcf.smd,Streaming/Content/metadata/terrain/doodads/mtx/19DA1AAA88A8C544.pillar_01.ao,389700,77660
crystals_mtx_06a35fcf.smd.header,Tiny.V5,12452966,448
crystals_mtx_075acb50.smd,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.96370D76122CAC83.crystal036_white_w.ao,43852,77652
crystals_mtx_075acb50.smd.header,Tiny.V0,12883256,448
crystals_mtx_0b9e5a45.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_wall_14.ao,517512,114012
crystals_mtx_0b9e5a45.smd.header,Tiny.V8,12836135,448
crystals_mtx_0d48d8a9.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_wall_11.ao,387130,106268
crystals_mtx_0d48d8a9.smd.header,Tiny.VD,12558370,448
crystals_mtx_113aa38e.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steamwall_06.ao,538696,84480
crystals_mtx_113aa38e.smd.header,Tiny.V1,12787908,448
crystals_mtx_134f74f6.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_wall_02.ao,554505,114028
crystals_mtx_134f74f6.smd.header,Tiny.V7,12811087,448
crystals_mtx_1e45c500.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steamwall_06.ao,623176,106276
crystals_mtx_1e45c500.smd.header,Tiny.V1,12788356,448
crystals_mtx_1fe401c3.smd,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.E73294D8484E08EB.crystal06_hideout.ao,0,106272
crystals_mtx_1fe401c3.smd.header,Tiny.VF,12779727,448
crystals_mtx_30a7c610.smd,Streaming/Content/metadata/terrain/doodads/mtx/19DA1AAA88A8C544.floorpanel_05.ao,524112,106260
crystals_mtx_30a7c610.smd.header,Tiny.VE,12717107,448
crystals_mtx_33297f30.smd,Streaming/Content/metadata/terrain/doodads/mtx/C210F1AA63B02EE1.bloodguardhounddeco01_1.ao,468589,96660
crystals_mtx_33297f30.smd.header,Tiny.V2,12756601,448
crystals_mtx_42d19e33.smd,Streaming/Content/metadata/terrain/doodads/mtx/055865295CB3C486.sin_celestialcathedral_hideout_v03_02.ao,525602,123948
crystals_mtx_42d19e33.smd.header,Tiny.V5,12453414,448
crystals_mtx_4e1bb3fc.smd,Streaming/Content/metadata/terrain/doodads/mtx/1DC499AC614A34DB.inn_stainglass_hideout_v01_05.ao,437969,84464
crystals_mtx_4e1bb3fc.smd.header,Tiny.V6,12640343,448
crystals_mtx_5c178c4a.smd,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.FFB486029BD5B116.crystal05_hideout.ao,487251,103244
crystals_mtx_5c178c4a.smd.header,Tiny.V9,12963919,448
crystals_mtx_6355f29a.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steamwall_06.ao,729452,96668
crystals_mtx_6355f29a.smd.header,Tiny.V7,12811535,448
crystals_mtx_6939d719.smd,Streaming/Content/metadata/terrain/leagues/delve/DFB0A6340C2D948C.E4D5DFEF3DAD8FC9.vaalbloodencountercontroller.ot,842077,103236
crystals_mtx_6939d719.smd.header,Tiny.V5,12453862,448
crystals_mtx_6d3cd8ef.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_wall_11.ao,524577,123964
crystals_mtx_6d3cd8ef.smd.header,Tiny.VC,12549872,448
crystals_mtx_6df11ac4.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steamwall_06.ao,826120,96036
crystals_mtx_6df11ac4.smd.header,Tiny.V3,12552569,448
crystals_mtx_7332d054.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.floor_04.ao,885404,96652
crystals_mtx_7332d054.smd.header,Tiny.V1,12788804,448
crystals_mtx_78b8bf58.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steampillar_05.ao,557780,96664
crystals_mtx_78b8bf58.smd.header,Tiny.VD,12558818,448
crystals_mtx_79a5e40c.smd,Streaming/Content/metadata/terrain/doodads/mtx/3B818CF4D9BC041A.twistedworkbench_03.ao,424653,96032
crystals_mtx_79a5e40c.smd.header,Tiny.VC,12550320,448
crystals_mtx_7c9cfa3b.smd,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.FFB486029BD5B116.crystal09_hideout.ao,0,114020
crystals_mtx_7c9cfa3b.smd.header,Tiny.VE,12717555,448
crystals_mtx_8397f907.smd,Streaming/Content/metadata/terrain/doodads/mtx/19DA1AAA88A8C544.pillar_01.ao,608128,84104
crystals_mtx_8397f907.smd.header,Tiny.V5,12454310,448
crystals_mtx_94e74d77.smd,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.FFB486029BD5B116.crystal05_hideout.ao,0,123956
crystals_mtx_94e74d77.smd.header,Tiny.V3,12553017,448
crystals_mtx_981c4fe0.smd,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.2A215EA9335B764E.crystal08_hideout.ao,0,103124
crystals_mtx_981c4fe0.smd.header,Tiny.V4,13045395,448
crystals_mtx_a0c815fd.smd,Streaming/Content/metadata/terrain/doodads/mtx/1DC499AC614A34DB.sin_stainglass_hideout_v03_01.ao,519251,84472
crystals_mtx_a0c815fd.smd.header,Tiny.V7,12811983,448
crystals_mtx_b0baf691.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_wall_14.ao,631524,114024
crystals_mtx_b0baf691.smd.header,Tiny.VB,12722957,448
crystals_mtx_b3c02a27.smd,Streaming/Content/metadata/terrain/doodads/mtx/3B818CF4D9BC041A.twistedworkbench_01.ao,383078,123960
crystals_mtx_b3c02a27.smd.header,Tiny.V5,12454758,448
crystals_mtx_bed44b1a.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steamwall_02.ao,257557,294476
crystals_mtx_bed44b1a.smd.header,Tiny.V0,12883704,448
crystals_mtx_c2b44092.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steamwall_06.ao,922156,84112
crystals_mtx_c2b44092.smd.header,Tiny.V6,12640791,448
crystals_mtx_c3fe32c2.smd,Streaming/Content/metadata/terrain/doodads/mtx/1DC499AC614A34DB.sin_stainglass_hideout_v03_01.ao,347409,84096
crystals_mtx_c3fe32c2.smd.header,Tiny.V6,12641239,448
crystals_mtx_c52e6db4.smd,Streaming/Content/metadata/terrain/doodads/mtx/1DC499AC614A34DB.inn_stainglass_hideout_v01_05.ao,522433,84476
crystals_mtx_c52e6db4.smd.header,Tiny.VA,12784070,448
crystals_mtx_c8817dab.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_wall_10.ao,410056,77664
crystals_mtx_c8817dab.smd.header,Tiny.V2,12757049,448
crystals_mtx_d45afdc4.smd,Streaming/Content/metadata/terrain/doodads/mtx/53E6174507B1DB87.steamwall_06.ao,1006268,77668
crystals_mtx_d45afdc4.smd.header,Tiny.VF,12780175,448
crystals_mtx_dcaeca0b.smd,Streaming/Content/metadata/terrain/leagues/delve/DFB0A6340C2D948C.E4D5DFEF3DAD8FC9.vaalbloodencountercontroller.ot,487542,103248
crystals_mtx_dcaeca0b.smd.header,Tiny.V1,12789252,448
crystals_mtx_f2ba5ee3.smd,Streaming/Content/metadata/terrain/doodads/mtx/5BDD67FFC71DBFA5.lava0103.ao,479674,84108
crystals_mtx_f2ba5ee3.smd.header,Tiny.VF,12780623,448
crystals_mtx_fdaf73e0.smd,Streaming/Content/metadata/terrain/doodads/mtx/8B71BF92C60D942F.corsair_wall_10.ao,521299,96028
crystals_mtx_fdaf73e0.smd.header,Tiny.VD,12559266,448
crystals_mtx_ff7d84ce.smd,Streaming/Content/metadata/terrain/doodads/mtx/3B818CF4D9BC041A.twistedworkbench_03.ao,328633,96020
crystals_mtx_ff7d84ce.smd.header,Tiny.V9,12964367,448
crystals_white_fx.amd,Tiny.VE,12718003,84
crystals_white_fx.ast,Tiny.V4,13045843,632
large_aqua_boat_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/AAE80EA7E2FB168D.small_aqua_boat_v01_01.ao,84355,171785
large_aqua_boat_v01_01.fmt.header,Tiny.V9,12966560,656
large_aqua_boat_v01_02.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.bamboo_floor_01.ao,465602,36349
large_aqua_boat_v01_02.fmt.header,Tiny.V7,12818265,339
large_aqua_boat_v01_03.fmt,Streaming/Content/metadata/terrain/doodads/act4/6449D3795ADB4805.tent_smallold2_v01_01.ao,274184,41547
large_aqua_boat_v01_03.fmt.header,Tiny.VB,12732592,289
large_aqua_boat_v01_04.fmt,Streaming/Content/metadata/terrain/doodads/act4/6449D3795ADB4805.crumbled_barricade_v02_03.ao,404385,66999
large_aqua_boat_v01_04.fmt.header,Tiny.V9,12967216,290
lionstatue_kneeling1.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.lionstatue_kneeling1_1.ao,0,31255
lionstatue_kneeling1.fmt.header,Tiny.V5,12465602,208
lionstatue_laying1.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.lionstatue_laying1_1.ao,0,15735
lionstatue_laying1.fmt.header,Tiny.V4,13052238,208
lionstatue_standing1.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.lionstatue_standing1_3.ao,0,30263
lionstatue_standing1.fmt.header,Tiny.VF,12787940,208
lionstatue_standing2.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.lionstatue_standing2_2.ao,0,39151
lionstatue_standing2.fmt.header,Tiny.V5,12465810,208
minecart.fmt,Streaming/Content/metadata/terrain/doodads/act4/2E887BCE2AD8FDDB.minecart.ao,0,70641
minecart.fmt.header,Tiny.V9,12968228,208
minecart_v01_01.tgt,Tiny.VF,12788787,490
minecart_v01_02.tgt,Tiny.V8,12845877,592
minecart_v01_03.tgt,Tiny.VC,12552296,590
minecart_v01_04.tgt,Tiny.VF,12789277,590
minecart_v02_01.tgt,Tiny.VB,12734068,490
minecart_v02_02.tgt,Tiny.VD,12564978,592
minecart_v02_03.tgt,Tiny.V1,12791565,592
minecart_v02_04.tgt,Tiny.V2,12762314,590
minecart_v03_01.tgt,Tiny.V2,12762904,490
minecart_v03_02.tgt,Tiny.V3,12565217,590
minecart_v03_03.tgt,Tiny.V2,12763394,590
minecart_v03_04.tgt,Tiny.VE,12740017,490
minecart_v04_01.tgt,Tiny.V9,12968436,732
minecart_v04_02.tgt,Tiny.V8,12846469,738
minecart_v04_03.tgt,Tiny.VD,12565570,622
minecart_v04_04.tgt,Tiny.VF,12789867,738
minecart_v04_05.tgt,Tiny.V7,12828564,732
minecart_v04_06.tgt,Tiny.V3,12565807,736
minecart_v04_07.tgt,Tiny.V3,12566543,736
minecart_v04_08.tgt,Tiny.VD,12566192,622
minecart_v04_09.tgt,Tiny.VE,12740507,736
minecart_v05_01.tgt,Tiny.VA,12788885,504
minecart_v05_02.tgt,Tiny.VA,12789389,606
minecart_v05_03.tgt,Tiny.V0,12887900,604
minecart_v05_04.tgt,Tiny.VE,12741243,604
minecart_v06_01.tgt,Tiny.VB,12734558,606
minecart_v06_02.tgt,Tiny.VD,12566814,608
minecart_v06_03.tgt,Tiny.V2,12763984,606
minecart_v06_04.tgt,Tiny.VC,12552886,606
minecart_v06_05.tgt,Tiny.V1,12792157,608
minecart_v06_06.tgt,Tiny.V8,12847207,606
small_aqua_boat_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/AAE80EA7E2FB168D.small_aqua_boat_v01_01.ao,0,84355
small_aqua_boat_v01_01.fmt.header,Tiny.V3,12569018,374
surgical_device_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.desertplantgroup_09.ao,331449,17411
surgical_device_01.fmt.header,Tiny.VD,12568678,373
surgical_device_02.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.root_v01_01.ao,505702,26105
surgical_device_02.fmt.header,Tiny.V5,12469337,269
surgical_device_03.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bellyglobrot_v07_01.ao,454635,18543
surgical_device_03.fmt.header,Tiny.V6,12649493,208
surgical_devicegrp_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.largemacrotaenplant_02.ao,472267,28887
surgical_devicegrp_01.fmt.header,Tiny.VE,12743695,208
tent_largeold1_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.largemacrotaenplant_03.ao,500259,66759
tent_largeold1_v01_01.fmt.header,Tiny.VC,12554120,223
tent_largeold2_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/6449D3795ADB4805.tent_largeold2_v01_01.ao,0,62877
tent_largeold2_v01_01.fmt.header,Tiny.V0,12889105,223
tent_smallold1_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbone_v02_03.ao,300672,67415
tent_smallold1_v01_01.fmt.header,Tiny.V8,12847813,223
tent_smallold2_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/6449D3795ADB4805.tent_smallold2_v01_01.ao,0,53281
tent_smallold2_v01_01.fmt.header,Tiny.V9,12970309,223
tent_smallold3_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.weaponrack_3.ao,504189,54781
tent_smallold3_v01_01.fmt.header,Tiny.V9,12970532,227
weaponrack2_1.fmt,Streaming/Content/metadata/terrain/doodads/act4/6449D3795ADB4805.crumbled_barricade_v02_01.ao,350710,61837
weaponrack2_1.fmt.header,Tiny.V2,12771920,208
weaponrack_1.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.belly_groundspikes_v07_01.ao,304208,50159
weaponrack_1.fmt.header,Tiny.V3,12574855,208
weaponrack_2.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbone_v02_03.ao,225215,75457
weaponrack_2.fmt.header,Tiny.V6,12656851,208
weaponrack_3.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.weaponrack_3.ao,0,78175
weaponrack_3.fmt.header,Tiny.VA,12803283,208
weaponrack_4.fmt,Streaming/Content/metadata/terrain/doodads/act4/9A8143CCBFDD7B64.kaomcliff.ao,310549,66805
weaponrack_4.fmt.header,Tiny.V8,12860336,208
weaponrack_5.fmt,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.weaponrack_3.ao,238112,54637
weaponrack_5.fmt.header,Tiny.V8,12860544,208
weaponrack_small_1.fmt,Streaming/Content/metadata/terrain/doodads/act4/9B5BE3E4DE16DA98.E6EB2AEB9CC0C0FC.post_v01_01.ao,262452,72681
weaponrack_small_1.fmt.header,Tiny.V2,12772128,208
weaponrack_small_2.fmt,Streaming/Content/metadata/terrain/doodads/act4/9A8143CCBFDD7B64.skullheap.ao,331986,30197
weaponrack_small_2.fmt.header,Tiny.VB,12738955,208
belly/belly_groundspikes_v01_01.fmt,Streaming/Content/metadata/miscellaneousobjects/affliction/bellygroundspikes_v01_02.ao,0,52763
belly_groundspikes_v01_01.fmt.header,Tiny.VA,12770760,521
belly_groundspikes_v02_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.rootrot_v01_03.ao,296948,64477
belly_groundspikes_v02_01.fmt.header,Tiny.VA,12771281,521
belly_groundspikes_v03_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/9A8143CCBFDD7B64.kaomcliffend.ao,376737,68931
belly_groundspikes_v03_01.fmt.header,Tiny.V9,12951779,663
belly_groundspikes_v04_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/9B5BE3E4DE16DA98.E6EB2AEB9CC0C0FC.corps_cart_v01_02.ao,443112,55361
belly_groundspikes_v04_01.fmt.header,Tiny.VC,12532204,521
belly_groundspikes_v05_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/AAE80EA7E2FB168D.small_aqua_boat_v01_01.ao,371476,65625
belly_groundspikes_v05_01.fmt.header,Tiny.VC,12532725,661
belly_groundspikes_v06_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.belly_groundspikes_v06_01.ao,0,52651
belly_groundspikes_v06_01.fmt.header,Tiny.V5,12433591,519
belly_groundspikes_v07_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.belly_groundspikes_v07_01.ao,0,52713
belly_groundspikes_v07_01.fmt.header,Tiny.V4,13032966,659
belly_groundspikes_v08_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.belly_groundspikes_v08_01.ao,0,55895
belly_groundspikes_v08_01.fmt.header,Tiny.VF,12761017,515
belly_groundspikes_v09_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.largealoeplant_02.ao,497714,52017
belly_groundspikes_v09_01.fmt.header,Tiny.V2,12729897,659
belly_groundspikesrot_v01_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.belly_groundspikesrot_v01_01.ao,0,52879
belly_groundspikesrot_v01_01.fmt.header,Tiny.V2,12730556,558
belly_groundspikesrot_v02_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.rootrot_v01_03.ao,232349,64599
belly_groundspikesrot_v02_01.fmt.header,Tiny.V2,12731114,558
belly_groundspikesrot_v03_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/9A8143CCBFDD7B64.kaomcliffend.ao,307676,69061
belly_groundspikesrot_v03_01.fmt.header,Tiny.VC,12533386,701
belly_groundspikesrot_v04_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.largemacrotaenplant_03.ao,444782,55477
belly_groundspikesrot_v04_01.fmt.header,Tiny.VC,12534087,558
belly_groundspikesrot_v05_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/AAE80EA7E2FB168D.small_aqua_boat_v01_01.ao,305727,65749
belly_groundspikesrot_v05_01.fmt.header,Tiny.VB,12703598,699
belly_groundspikesrot_v06_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/6449D3795ADB4805.crumbled_barricade_v02_01.ao,540358,52767
belly_groundspikesrot_v06_01.fmt.header,Tiny.V6,12631640,556
belly_groundspikesrot_v07_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.belly_groundspikesrot_v07_01.ao,0,52831
belly_groundspikesrot_v07_01.fmt.header,Tiny.V1,12771374,697
belly_groundspikesrot_v08_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/9B5BE3E4DE16DA98.E6EB2AEB9CC0C0FC.corps_cart_v01_02.ao,498473,56011
belly_groundspikesrot_v08_01.fmt.header,Tiny.V8,12823326,552
belly_groundspikesrot_v09_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.largealoeplant_02.ao,445579,52135
belly_groundspikesrot_v09_01.fmt.header,Tiny.V4,13033625,697
bellydoodads_48e3725b.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,471304,12572
bellydoodads_48e3725b.smd.header,Tiny.V2,12731672,448
bellydoodads_513f1b0a.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,433552,12572
bellydoodads_513f1b0a.smd.header,Tiny.V5,12434110,448
bellydoodads_6b96d50c.smd,Streaming/Content/metadata/miscellaneousobjects/affliction/bloodbag03.ao,36947,69112
bellydoodads_6b96d50c.smd.header,Tiny.V0,12869488,1221
bellydoodads_7bf3f788.smd,Streaming/Content/metadata/terrain/doodads/act4/2E887BCE2AD8FDDB.mine_miners1.ao,465793,21536
bellydoodads_7bf3f788.smd.header,Tiny.VE,12702095,448
bellydoodads_86c49673.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,522534,12874
bellydoodads_86c49673.smd.header,Tiny.V7,12799734,448
bellydoodads_9d976cfc.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.stinkhorms_v01_01.ao,0,200600
bellydoodads_9d976cfc.smd.header,Tiny.V3,12537270,769
bellydoodads_af446909.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,483876,12874
bellydoodads_af446909.smd.header,Tiny.VD,12537463,448
bellydoodads_c5122d3e.smd,Streaming/Content/metadata/miscellaneousobjects/hellscape/eyecluster_v01_01.ao,0,50974
bellydoodads_c5122d3e.smd.header,Tiny.VF,12761532,911
bellydoodads_c96e673b.smd,Streaming/Content/metadata/terrain/doodads/act4/1954CF6CC2BE034E.shrine.ao,237531,68746
bellydoodads_c96e673b.smd.header,Tiny.VF,12762443,1170
bellydoodads_d016982d.smd,Streaming/Content/metadata/terrain/doodads/act4/9B5BE3E4DE16DA98.daressosword04.ao,547692,14056
bellydoodads_d016982d.smd.header,Tiny.VB,12704297,448
bellydoodads_eyeballs_rot_05d2fce2.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bellyglobrot_v07_01.ao,397878,14074
bellydoodads_eyeballs_rot_05d2fce2.smd.header,Tiny.V7,12800182,448
bellydoodads_eyeballs_rot_08395743.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,496750,12892
bellydoodads_eyeballs_rot_08395743.smd.header,Tiny.VB,12704745,448
bellydoodads_eyeballs_rot_20c26b39.smd,Streaming/Content/metadata/terrain/doodads/act4/2E887BCE2AD8FDDB.mine_miners1.ao,487329,21554
bellydoodads_eyeballs_rot_20c26b39.smd.header,Tiny.V9,12952442,448
bellydoodads_eyeballs_rot_5b895e26.smd,Streaming/Content/metadata/terrain/doodads/act4/AAE80EA7E2FB168D.small_aqua_boat_v01_01.ao,437101,72958
bellydoodads_eyeballs_rot_5b895e26.smd.header,Tiny.V1,12772071,1260
bellydoodads_eyeballs_rot_6755e7eb.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.eyeclusterrot_v01_02.ao,0,73426
bellydoodads_eyeballs_rot_6755e7eb.smd.header,Tiny.VB,12705193,1206
bellydoodads_eyeballs_rot_7003999e.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,509642,12892
bellydoodads_eyeballs_rot_7003999e.smd.header,Tiny.V0,12870709,448
bellydoodads_eyeballs_rot_8a0c710c.smd,Streaming/Content/metadata/terrain/doodads/act4/391DA20A259E2A0E.largealoeplant_02.ao,307954,55074
bellydoodads_eyeballs_rot_8a0c710c.smd.header,Tiny.V9,12952890,938
bellydoodads_eyeballs_rot_c7be9d4d.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,458714,12590
bellydoodads_eyeballs_rot_c7be9d4d.smd.header,Tiny.VD,12537911,448
bellydoodads_eyeballs_rot_e3f3197e.smd,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bloodandbonerot_v03_02.ao,446124,12590
bellydoodads_eyeballs_rot_e3f3197e.smd.header,Tiny.VF,12763613,448
bellyfilletgoat_01.fmt,Streaming/Content/metadata/miscellaneousobjects/affliction/bellyfilletgoat_01.ao,0,110147
bellyfilletgoat_01.fmt.header,Tiny.V2,12732120,555
bellyfilletgoat_02.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bellyfilletgoat_02.ao,0,120031
bellyfilletgoat_02.fmt.header,Tiny.V2,12732675,554
bellyfilletgoatrot_01.fmt,Streaming/Content/metadata/terrain/doodads/act4/BA5456FD1AEC008E.bellyfilletgoatrot_01.ao,0,110249
